infectee,infectors
Ant60,"['Ant621', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant198', 'Ant929', 'Ant326', 'Ant552', 'Ant252', 'Ant153', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant257', 'Ant137', 'Ant159', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant127', 'Ant139', 'Ant55', 'Ant147', 'Ant301', 'Ant576', 'Ant115', 'Ant43', 'Ant740', 'Ant313', 'Ant391', 'Ant6', 'Ant2', 'Ant593', 'Ant592', 'Ant599', 'Ant14', 'Ant17', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant68', 'Ant397', 'Ant66', 'Ant600', 'Ant610', 'Ant172', 'Ant175', 'Ant206', 'Ant202', 'Ant376', 'Ant30', 'Ant530', 'Ant232', 'Ant49', 'Ant433', 'Ant186']"
Ant311,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant190', 'Ant198', 'Ant929', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant250', 'Ant153', 'Ant126', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant159', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant147', 'Ant305', 'Ant673', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant43', 'Ant665', 'Ant740', 'Ant0', 'Ant263', 'Ant262', 'Ant318', 'Ant156', 'Ant313', 'Ant9', 'Ant391', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant66', 'Ant600', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant433', 'Ant186']"
Ant212,"['Ant621', 'Ant353', 'Ant149', 'Ant118', 'Ant113', 'Ant195', 'Ant198', 'Ant326', 'Ant650', 'Ant552', 'Ant24', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant257', 'Ant159', 'Ant135', 'Ant332', 'Ant647', 'Ant560', 'Ant55', 'Ant54', 'Ant147', 'Ant301', 'Ant115', 'Ant43', 'Ant462', 'Ant6', 'Ant2', 'Ant592', 'Ant599', 'Ant17', 'Ant169', 'Ant331', 'Ant600', 'Ant376', 'Ant186', 'Ant172', 'Ant175', 'Ant174', 'Ant206', 'Ant397', 'Ant202', 'Ant30', 'Ant458', 'Ant433', 'Ant219', 'Ant60', 'Ant49']"
Ant97,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant190', 'Ant198', 'Ant929', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant153', 'Ant126', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant159', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant57', 'Ant305', 'Ant673', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant43', 'Ant665', 'Ant740', 'Ant0', 'Ant263', 'Ant262', 'Ant318', 'Ant156', 'Ant313', 'Ant158', 'Ant311', 'Ant391', 'Ant9', 'Ant462', 'Ant6', 'Ant507', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant397', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant202', 'Ant376', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant109', 'Ant433', 'Ant102', 'Ant186']"
Ant509,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant190', 'Ant929', 'Ant326', 'Ant650', 'Ant552', 'Ant252', 'Ant250', 'Ant153', 'Ant126', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant159', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant305', 'Ant673', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant43', 'Ant665', 'Ant740', 'Ant0', 'Ant263', 'Ant262', 'Ant318', 'Ant156', 'Ant313', 'Ant158', 'Ant311', 'Ant391', 'Ant9', 'Ant507', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant82', 'Ant170', 'Ant176', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant109', 'Ant433', 'Ant102', 'Ant186']"
Ant80,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant190', 'Ant198', 'Ant929', 'Ant324', 'Ant650', 'Ant252', 'Ant153', 'Ant126', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant159', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant305', 'Ant673', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant43', 'Ant665', 'Ant0', 'Ant263', 'Ant262', 'Ant318', 'Ant156', 'Ant158', 'Ant311', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant462', 'Ant507', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant219', 'Ant68', 'Ant289', 'Ant64', 'Ant600', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant109', 'Ant433', 'Ant102', 'Ant186']"
Ant954,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant190', 'Ant198', 'Ant929', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant153', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant159', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant147', 'Ant305', 'Ant673', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant43', 'Ant665', 'Ant740', 'Ant318', 'Ant313', 'Ant509', 'Ant9', 'Ant263', 'Ant262', 'Ant311', 'Ant391', 'Ant397', 'Ant462', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant17', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant66', 'Ant600', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant635', 'Ant30', 'Ant534', 'Ant232', 'Ant49', 'Ant109', 'Ant433', 'Ant186']"
Ant261,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant190', 'Ant198', 'Ant929', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant153', 'Ant126', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant159', 'Ant332', 'Ant131', 'Ant127', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant305', 'Ant673', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant665', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant313', 'Ant509', 'Ant9', 'Ant49', 'Ant507', 'Ant318', 'Ant156', 'Ant158', 'Ant311', 'Ant391', 'Ant397', 'Ant395', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant610', 'Ant82', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant206', 'Ant209', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
Ant161,"['Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant190', 'Ant929', 'Ant326', 'Ant650', 'Ant120', 'Ant250', 'Ant261', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant9', 'Ant673', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant507', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant209', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant186']"
Ant35,"['Ant621', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant190', 'Ant198', 'Ant929', 'Ant326', 'Ant650', 'Ant552', 'Ant153', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant257', 'Ant159', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant55', 'Ant57', 'Ant147', 'Ant305', 'Ant301', 'Ant576', 'Ant115', 'Ant43', 'Ant954', 'Ant262', 'Ant261', 'Ant391', 'Ant509', 'Ant462', 'Ant6', 'Ant507', 'Ant2', 'Ant72', 'Ant70', 'Ant592', 'Ant599', 'Ant14', 'Ant17', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant212', 'Ant458', 'Ant60', 'Ant64', 'Ant600', 'Ant610', 'Ant82', 'Ant172', 'Ant175', 'Ant206', 'Ant202', 'Ant376', 'Ant397', 'Ant30', 'Ant49', 'Ant186']"
Ant342,"['Ant149', 'Ant118', 'Ant198', 'Ant326', 'Ant23', 'Ant257', 'Ant332', 'Ant647', 'Ant147', 'Ant43', 'Ant2', 'Ant17', 'Ant169', 'Ant331', 'Ant212', 'Ant60', 'Ant175', 'Ant397', 'Ant30', 'Ant35', 'Ant49', 'Ant186']"
Ant501,"['Ant149', 'Ant118', 'Ant198', 'Ant326', 'Ant23', 'Ant647', 'Ant147', 'Ant43', 'Ant331', 'Ant202', 'Ant17', 'Ant30', 'Ant35', 'Ant212', 'Ant342', 'Ant186', 'Ant60', 'Ant49', 'Ant169']"
Ant646,"['Ant621', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant198', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant153', 'Ant20', 'Ant23', 'Ant482', 'Ant257', 'Ant137', 'Ant159', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant139', 'Ant560', 'Ant55', 'Ant147', 'Ant673', 'Ant301', 'Ant387', 'Ant229', 'Ant115', 'Ant43', 'Ant501', 'Ant954', 'Ant462', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant592', 'Ant599', 'Ant17', 'Ant97', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant458', 'Ant397', 'Ant610', 'Ant219', 'Ant60', 'Ant63', 'Ant66', 'Ant600', 'Ant82', 'Ant172', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant30', 'Ant35', 'Ant49', 'Ant433', 'Ant186']"
Ant638,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant161', 'Ant190', 'Ant929', 'Ant326', 'Ant552', 'Ant252', 'Ant250', 'Ant126', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant159', 'Ant332', 'Ant131', 'Ant127', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant305', 'Ant673', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant665', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant261', 'Ant318', 'Ant156', 'Ant313', 'Ant158', 'Ant311', 'Ant391', 'Ant509', 'Ant9', 'Ant6', 'Ant507', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant80', 'Ant170', 'Ant175', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant49', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
Ant42,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant198', 'Ant929', 'Ant326', 'Ant650', 'Ant552', 'Ant153', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant264', 'Ant838', 'Ant257', 'Ant159', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant52', 'Ant55', 'Ant54', 'Ant305', 'Ant673', 'Ant301', 'Ant476', 'Ant387', 'Ant380', 'Ant576', 'Ant318', 'Ant331', 'Ant313', 'Ant646', 'Ant509', 'Ant9', 'Ant115', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant262', 'Ant261', 'Ant311', 'Ant391', 'Ant397', 'Ant462', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant599', 'Ant14', 'Ant17', 'Ant97', 'Ant96', 'Ant169', 'Ant296', 'Ant98', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant635', 'Ant30', 'Ant35', 'Ant534', 'Ant232', 'Ant49', 'Ant433', 'Ant186']"
Ant549,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant198', 'Ant326', 'Ant650', 'Ant552', 'Ant250', 'Ant153', 'Ant126', 'Ant24', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant159', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant55', 'Ant147', 'Ant305', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant115', 'Ant43', 'Ant501', 'Ant740', 'Ant954', 'Ant262', 'Ant318', 'Ant313', 'Ant311', 'Ant509', 'Ant9', 'Ant462', 'Ant6', 'Ant2', 'Ant70', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant646', 'Ant219', 'Ant60', 'Ant289', 'Ant66', 'Ant610', 'Ant82', 'Ant172', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant397', 'Ant635', 'Ant30', 'Ant35', 'Ant534', 'Ant49', 'Ant433', 'Ant342', 'Ant186']"
Ant1,"['Ant149', 'Ant118', 'Ant198', 'Ant326', 'Ant23', 'Ant257', 'Ant332', 'Ant647', 'Ant55', 'Ant147', 'Ant115', 'Ant43', 'Ant501', 'Ant331', 'Ant646', 'Ant397', 'Ant202', 'Ant2', 'Ant17', 'Ant30', 'Ant35', 'Ant549', 'Ant212', 'Ant342', 'Ant186', 'Ant60', 'Ant49', 'Ant169']"
Ant207,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant198', 'Ant929', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant153', 'Ant126', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant159', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant245', 'Ant55', 'Ant57', 'Ant147', 'Ant305', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant43', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant318', 'Ant313', 'Ant311', 'Ant391', 'Ant509', 'Ant9', 'Ant462', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant646', 'Ant219', 'Ant68', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant549', 'Ant397', 'Ant109', 'Ant206', 'Ant202', 'Ant376', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant232', 'Ant49', 'Ant433', 'Ant342', 'Ant102', 'Ant186']"
Ant140,"['Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant161', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant153', 'Ant126', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant159', 'Ant131', 'Ant127', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant261', 'Ant318', 'Ant9', 'Ant673', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant158', 'Ant311', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant6', 'Ant0', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant610', 'Ant82', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant109', 'Ant433', 'Ant102', 'Ant186']"
Ant237,"['Ant621', 'Ant149', 'Ant118', 'Ant198', 'Ant326', 'Ant324', 'Ant23', 'Ant482', 'Ant264', 'Ant257', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant55', 'Ant147', 'Ant305', 'Ant301', 'Ant576', 'Ant115', 'Ant43', 'Ant501', 'Ant311', 'Ant1', 'Ant2', 'Ant599', 'Ant17', 'Ant169', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant82', 'Ant172', 'Ant646', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant30', 'Ant35', 'Ant549', 'Ant342', 'Ant186', 'Ant60', 'Ant49']"
Ant12,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant198', 'Ant929', 'Ant326', 'Ant650', 'Ant552', 'Ant252', 'Ant153', 'Ant126', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant159', 'Ant135', 'Ant334', 'Ant131', 'Ant127', 'Ant139', 'Ant560', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant305', 'Ant673', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant665', 'Ant740', 'Ant263', 'Ant262', 'Ant261', 'Ant318', 'Ant156', 'Ant313', 'Ant158', 'Ant311', 'Ant391', 'Ant509', 'Ant9', 'Ant462', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant397', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant66', 'Ant600', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant638', 'Ant635', 'Ant35', 'Ant530', 'Ant549', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant186']"
Ant614,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant198', 'Ant929', 'Ant326', 'Ant650', 'Ant552', 'Ant252', 'Ant153', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant257', 'Ant137', 'Ant159', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant147', 'Ant305', 'Ant673', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant43', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant261', 'Ant318', 'Ant156', 'Ant313', 'Ant311', 'Ant509', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant646', 'Ant397', 'Ant599', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant342', 'Ant102', 'Ant186']"
