infectee,infectors
Ant227,"['Ant621', 'Ant353', 'Ant118', 'Ant229', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant120', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant23', 'Ant29', 'Ant482', 'Ant156', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant380', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant68', 'Ant64', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant530', 'Ant534', 'Ant549', 'Ant109', 'Ant433', 'Ant437']"
Ant147,"['Ant621', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant501', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant530', 'Ant534', 'Ant549', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant202,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant195', 'Ant190', 'Ant492', 'Ant326', 'Ant650', 'Ant252', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant26', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant51', 'Ant55', 'Ant54', 'Ant308', 'Ant147', 'Ant144', 'Ant397', 'Ant149', 'Ant301', 'Ant387', 'Ant380', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant501', 'Ant740', 'Ant507', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant60', 'Ant63', 'Ant66', 'Ant607', 'Ant610', 'Ant289', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant549', 'Ant376', 'Ant209', 'Ant38', 'Ant530', 'Ant534', 'Ant433', 'Ant437']"
Ant458,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant113', 'Ant161', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant646', 'Ant242', 'Ant245', 'Ant51', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant397', 'Ant149', 'Ant576', 'Ant42', 'Ant48', 'Ant665', 'Ant507', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant6', 'Ant0', 'Ant72', 'Ant593', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant638', 'Ant530', 'Ant534', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant196,"['Ant621', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant501', 'Ant740', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant530', 'Ant534', 'Ant549', 'Ant433', 'Ant437']"
Ant210,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant560', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant397', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant507', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant462', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant66', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant638', 'Ant530', 'Ant534', 'Ant549', 'Ant109', 'Ant433', 'Ant102']"
Ant74,"['Ant620', 'Ant356', 'Ant161', 'Ant196', 'Ant929', 'Ant252', 'Ant250', 'Ant120', 'Ant26', 'Ant27', 'Ant264', 'Ant838', 'Ant137', 'Ant131', 'Ant242', 'Ant245', 'Ant51', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant149', 'Ant301', 'Ant665', 'Ant507', 'Ant156', 'Ant158', 'Ant673', 'Ant9', 'Ant395', 'Ant0', 'Ant209', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant98', 'Ant530', 'Ant72', 'Ant70', 'Ant593', 'Ant638', 'Ant13', 'Ant97', 'Ant91', 'Ant534', 'Ant296', 'Ant299', 'Ant458', 'Ant210', 'Ant433', 'Ant102', 'Ant60', 'Ant62', 'Ant64']"
Ant263,"['Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant252', 'Ant250', 'Ant124', 'Ant120', 'Ant26', 'Ant27', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant131', 'Ant560', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant147', 'Ant144', 'Ant576', 'Ant48', 'Ant665', 'Ant507', 'Ant604', 'Ant176', 'Ant209', 'Ant261', 'Ant289', 'Ant80', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant98', 'Ant174', 'Ant391', 'Ant170', 'Ant9', 'Ant202', 'Ant62', 'Ant2', 'Ant74', 'Ant530', 'Ant614', 'Ant638', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant534', 'Ant673', 'Ant299', 'Ant458', 'Ant215', 'Ant395', 'Ant210', 'Ant109', 'Ant433', 'Ant462', 'Ant102', 'Ant68', 'Ant60', 'Ant64']"
Ant262,"['Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant324', 'Ant252', 'Ant124', 'Ant126', 'Ant120', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant647', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant147', 'Ant397', 'Ant576', 'Ant43', 'Ant48', 'Ant665', 'Ant501', 'Ant507', 'Ant263', 'Ant159', 'Ant673', 'Ant261', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant9', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant64', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant206', 'Ant202', 'Ant209', 'Ant638', 'Ant530', 'Ant534', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant954,"['Ant621', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant120', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant397', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant740', 'Ant549', 'Ant156', 'Ant159', 'Ant9', 'Ant260', 'Ant311', 'Ant268', 'Ant391', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant72', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant210', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant607', 'Ant610', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant530', 'Ant534', 'Ant433', 'Ant437']"
Ant232,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant397', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant530', 'Ant534', 'Ant549', 'Ant109', 'Ant433', 'Ant102']"
Ant20,"['Ant621', 'Ant620', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant120', 'Ant549', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant331', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant242', 'Ant52', 'Ant55', 'Ant54', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant262', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant137', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant437']"
Ant635,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant397', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant19,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant324', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant131', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant397', 'Ant149', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant102']"
