infectee,infectors
Ant740,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant195', 'Ant196', 'Ant492', 'Ant650', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant20', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant560', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant42', 'Ant48', 'Ant549', 'Ant954', 'Ant263', 'Ant262', 'Ant260', 'Ant159', 'Ant311', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant1', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant289', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant38', 'Ant635', 'Ant433']"
Ant6,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant560', 'Ant242', 'Ant51', 'Ant55', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant42', 'Ant48', 'Ant740', 'Ant954', 'Ant262', 'Ant260', 'Ant159', 'Ant311', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant549', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant607', 'Ant289', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant433', 'Ant437']"
Ant43,"['Ant621', 'Ant356', 'Ant353', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant257', 'Ant24', 'Ant20', 'Ant23', 'Ant482', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant560', 'Ant55', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant42', 'Ant604', 'Ant607', 'Ant740', 'Ant954', 'Ant260', 'Ant289', 'Ant159', 'Ant172', 'Ant592', 'Ant437', 'Ant268', 'Ant397', 'Ant202', 'Ant501', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant14', 'Ant610', 'Ant38', 'Ant13', 'Ant12', 'Ant206', 'Ant296', 'Ant549', 'Ant62', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant433', 'Ant462', 'Ant60', 'Ant48', 'Ant66', 'Ant169']"
Ant232,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant324', 'Ant650', 'Ant120', 'Ant250', 'Ant124', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant131', 'Ant647', 'Ant646', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant380', 'Ant576', 'Ant42', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant63', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant202', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant126,"['Ant621', 'Ant353', 'Ant227', 'Ant161', 'Ant929', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant635', 'Ant68', 'Ant331', 'Ant604', 'Ant1', 'Ant264', 'Ant610', 'Ant954', 'Ant838', 'Ant137', 'Ant262', 'Ant135', 'Ant391', 'Ant289', 'Ant334', 'Ant80', 'Ant156', 'Ant172', 'Ant311', 'Ant268', 'Ant98', 'Ant437', 'Ant42', 'Ant207', 'Ant170', 'Ant9', 'Ant245', 'Ant507', 'Ant2', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant14', 'Ant509', 'Ant261', 'Ant530', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant301', 'Ant206', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant144', 'Ant534', 'Ant296', 'Ant397', 'Ant673', 'Ant263', 'Ant232', 'Ant215', 'Ant212', 'Ant210', 'Ant252', 'Ant433', 'Ant140', 'Ant127', 'Ant24', 'Ant458', 'Ant26', 'Ant27', 'Ant20', 'Ant576', 'Ant62', 'Ant64', 'Ant29']"
Ant97,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant650', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant560', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant42', 'Ant43', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant549', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant206', 'Ant209', 'Ant38', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant113,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant549', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant331', 'Ant159', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant51', 'Ant52', 'Ant55', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant380', 'Ant42', 'Ant43', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant156', 'Ant313', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant137', 'Ant215', 'Ant212', 'Ant210', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant66', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant38', 'Ant635', 'Ant232', 'Ant433', 'Ant437']"
Ant326,"['Ant621', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant607', 'Ant482', 'Ant740', 'Ant954', 'Ant838', 'Ant257', 'Ant137', 'Ant262', 'Ant135', 'Ant260', 'Ant289', 'Ant334', 'Ant159', 'Ant172', 'Ant592', 'Ant646', 'Ant647', 'Ant174', 'Ant560', 'Ant42', 'Ant437', 'Ant268', 'Ant397', 'Ant202', 'Ant501', 'Ant7', 'Ant6', 'Ant1', 'Ant62', 'Ant2', 'Ant55', 'Ant14', 'Ant70', 'Ant610', 'Ant38', 'Ant19', 'Ant97', 'Ant206', 'Ant308', 'Ant147', 'Ant144', 'Ant296', 'Ant380', 'Ant149', 'Ant576', 'Ant313', 'Ant549', 'Ant331', 'Ant301', 'Ant63', 'Ant212', 'Ant210', 'Ant433', 'Ant462', 'Ant124', 'Ant140', 'Ant24', 'Ant43', 'Ant332', 'Ant20', 'Ant23', 'Ant60', 'Ant48', 'Ant29', 'Ant66', 'Ant169']"
Ant614,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant42', 'Ant43', 'Ant48', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant118,"['Ant621', 'Ant356', 'Ant353', 'Ant607', 'Ant1', 'Ant264', 'Ant740', 'Ant954', 'Ant437', 'Ant137', 'Ant135', 'Ant260', 'Ant334', 'Ant80', 'Ant156', 'Ant159', 'Ant172', 'Ant311', 'Ant646', 'Ant647', 'Ant560', 'Ant42', 'Ant207', 'Ant206', 'Ant397', 'Ant229', 'Ant202', 'Ant501', 'Ant7', 'Ant6', 'Ant209', 'Ant113', 'Ant301', 'Ant195', 'Ant196', 'Ant55', 'Ant482', 'Ant592', 'Ant610', 'Ant38', 'Ant614', 'Ant14', 'Ant391', 'Ant492', 'Ant96', 'Ant308', 'Ant147', 'Ant144', 'Ant296', 'Ant549', 'Ant149', 'Ant161', 'Ant650', 'Ant331', 'Ant63', 'Ant212', 'Ant433', 'Ant462', 'Ant124', 'Ant257', 'Ant24', 'Ant43', 'Ant332', 'Ant20', 'Ant23', 'Ant60', 'Ant326', 'Ant48', 'Ant29', 'Ant66', 'Ant169']"
Ant30,"['Ant118', 'Ant196', 'Ant492', 'Ant326', 'Ant257', 'Ant23', 'Ant135', 'Ant147', 'Ant149', 'Ant301', 'Ant43', 'Ant48', 'Ant501', 'Ant260', 'Ant1', 'Ant169', 'Ant212', 'Ant60', 'Ant172', 'Ant202', 'Ant38', 'Ant549']"
Ant376,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant66', 'Ant607', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant549', 'Ant209', 'Ant38', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant437']"
Ant175,"['Ant621', 'Ant356', 'Ant353', 'Ant118', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant51', 'Ant55', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant42', 'Ant43', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant262', 'Ant260', 'Ant159', 'Ant311', 'Ant268', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant172', 'Ant549', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant534', 'Ant433', 'Ant437']"
Ant49,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant549', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant260', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant437']"
