infectee,infectors
Ant70,"['Ant621', 'Ant665', 'Ant356', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant135', 'Ant332', 'Ant646', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant57', 'Ant390', 'Ant308', 'Ant147', 'Ant148', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant6', 'Ant263', 'Ant113', 'Ant265', 'Ant158', 'Ant268', 'Ant149', 'Ant395', 'Ant394', 'Ant74', 'Ant112', 'Ant501', 'Ant592', 'Ant614', 'Ant97', 'Ant96', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant178', 'Ant62', 'Ant600', 'Ant85', 'Ant82', 'Ant81', 'Ant170', 'Ant176', 'Ant207', 'Ant209', 'Ant38', 'Ant549', 'Ant238', 'Ant105', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant139,"['Ant621', 'Ant665', 'Ant356', 'Ant226', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant24', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant229', 'Ant113', 'Ant112', 'Ant243', 'Ant242', 'Ant245', 'Ant52', 'Ant57', 'Ant308', 'Ant147', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant575', 'Ant42', 'Ant43', 'Ant44', 'Ant114', 'Ant501', 'Ant663', 'Ant263', 'Ant153', 'Ant265', 'Ant156', 'Ant158', 'Ant268', 'Ant390', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant178', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant202', 'Ant38', 'Ant638', 'Ant549', 'Ant232', 'Ant238', 'Ant105', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant2,"['Ant621', 'Ant665', 'Ant356', 'Ant226', 'Ant195', 'Ant191', 'Ant492', 'Ant650', 'Ant261', 'Ant126', 'Ant25', 'Ant26', 'Ant29', 'Ant838', 'Ant332', 'Ant334', 'Ant139', 'Ant243', 'Ant242', 'Ant50', 'Ant32', 'Ant59', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant43', 'Ant40', 'Ant44', 'Ant6', 'Ant263', 'Ant153', 'Ant260', 'Ant268', 'Ant391', 'Ant394', 'Ant5', 'Ant4', 'Ant398', 'Ant607', 'Ant600', 'Ant437', 'Ant173', 'Ant82', 'Ant81', 'Ant176', 'Ant174', 'Ant186', 'Ant170', 'Ant202', 'Ant209', 'Ant376', 'Ant112', 'Ant635', 'Ant347', 'Ant294', 'Ant71', 'Ant638', 'Ant30', 'Ant13', 'Ant96', 'Ant91', 'Ant549', 'Ant217', 'Ant232', 'Ant212', 'Ant105', 'Ant100', 'Ant65', 'Ant85', 'Ant62', 'Ant527']"
Ant169,"['Ant387', 'Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant552', 'Ant256', 'Ant261', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant332', 'Ant334', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant32', 'Ant59', 'Ant308', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant575', 'Ant42', 'Ant40', 'Ant44', 'Ant114', 'Ant6', 'Ant663', 'Ant263', 'Ant113', 'Ant158', 'Ant268', 'Ant391', 'Ant149', 'Ant395', 'Ant394', 'Ant5', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant635', 'Ant294', 'Ant99', 'Ant212', 'Ant527', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant549', 'Ant232', 'Ant238', 'Ant105', 'Ant437', 'Ant100', 'Ant186']"
Ant620,"['Ant621', 'Ant665', 'Ant356', 'Ant229', 'Ant114', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant195', 'Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant135', 'Ant332', 'Ant334', 'Ant153', 'Ant139', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant57', 'Ant635', 'Ant59', 'Ant308', 'Ant147', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant501', 'Ant663', 'Ant263', 'Ant261', 'Ant318', 'Ant113', 'Ant265', 'Ant158', 'Ant268', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant220', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant178', 'Ant62', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant376', 'Ant38', 'Ant32', 'Ant549', 'Ant232', 'Ant238', 'Ant105', 'Ant437', 'Ant186', 'Ant527']"
Ant159,"['Ant387', 'Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant257', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant390', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant475', 'Ant575', 'Ant40', 'Ant44', 'Ant114', 'Ant263', 'Ant153', 'Ant113', 'Ant265', 'Ant635', 'Ant268', 'Ant391', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant593', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant217', 'Ant212', 'Ant178', 'Ant62', 'Ant600', 'Ant610', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant549', 'Ant232', 'Ant238', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant255,"['Ant387', 'Ant621', 'Ant665', 'Ant540', 'Ant226', 'Ant117', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant650', 'Ant552', 'Ant261', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant308', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant263', 'Ant153', 'Ant260', 'Ant113', 'Ant158', 'Ant549', 'Ant391', 'Ant673', 'Ant395', 'Ant5', 'Ant4', 'Ant74', 'Ant71', 'Ant610', 'Ant614', 'Ant13', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant212', 'Ant527', 'Ant62', 'Ant65', 'Ant607', 'Ant178', 'Ant82', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant232', 'Ant238', 'Ant105', 'Ant437', 'Ant100']"
Ant632,"['Ant387', 'Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant390', 'Ant308', 'Ant144', 'Ant148', 'Ant278', 'Ant475', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant6', 'Ant663', 'Ant263', 'Ant153', 'Ant113', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant149', 'Ant395', 'Ant5', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant62', 'Ant600', 'Ant607', 'Ant85', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant501', 'Ant209', 'Ant112', 'Ant38', 'Ant638', 'Ant30', 'Ant527', 'Ant549', 'Ant232', 'Ant238', 'Ant105', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant55,"['Ant621', 'Ant356', 'Ant226', 'Ant111', 'Ant198', 'Ant318', 'Ant556', 'Ant552', 'Ant256', 'Ant24', 'Ant28', 'Ant838', 'Ant257', 'Ant139', 'Ant600', 'Ant501', 'Ant604', 'Ant178', 'Ant82', 'Ant80', 'Ant156', 'Ant173', 'Ant170', 'Ant186', 'Ant390', 'Ant395', 'Ant202', 'Ant6', 'Ant1', 'Ant113', 'Ant112', 'Ant265', 'Ant57', 'Ant347', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant32', 'Ant96', 'Ant147', 'Ant299', 'Ant149', 'Ant99', 'Ant301', 'Ant217', 'Ant475', 'Ant394', 'Ant100', 'Ant219', 'Ant527', 'Ant44', 'Ant62']"
Ant353,"['Ant621', 'Ant665', 'Ant635', 'Ant398', 'Ant607', 'Ant209', 'Ant437', 'Ant153', 'Ant260', 'Ant126', 'Ant81', 'Ant158', 'Ant592', 'Ant646', 'Ant176', 'Ant174', 'Ant391', 'Ant170', 'Ant332', 'Ant226', 'Ant229', 'Ant394', 'Ant5', 'Ant4', 'Ant117', 'Ant242', 'Ant245', 'Ant244', 'Ant221', 'Ant2', 'Ant195', 'Ant50', 'Ant52', 'Ant191', 'Ant32', 'Ant59', 'Ant294', 'Ant610', 'Ant38', 'Ant255', 'Ant929', 'Ant30', 'Ant492', 'Ant96', 'Ant91', 'Ant220', 'Ant148', 'Ant673', 'Ant278', 'Ant650', 'Ant549', 'Ant232', 'Ant243', 'Ant305', 'Ant105', 'Ant261', 'Ant100', 'Ant29', 'Ant25', 'Ant40', 'Ant27', 'Ant44', 'Ant114', 'Ant62', 'Ant552', 'Ant65', 'Ant334']"
Ant580,"['Ant387', 'Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant257', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant390', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant475', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant113', 'Ant635', 'Ant149', 'Ant663', 'Ant263', 'Ant153', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant527', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant105', 'Ant437', 'Ant100']"
Ant102,"['Ant621', 'Ant620', 'Ant665', 'Ant111', 'Ant220', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant257', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant390', 'Ant308', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant475', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant580', 'Ant663', 'Ant263', 'Ant265', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant99', 'Ant219', 'Ant600', 'Ant607', 'Ant85', 'Ant82', 'Ant81', 'Ant170', 'Ant207', 'Ant501', 'Ant112', 'Ant38', 'Ant30', 'Ant632', 'Ant549', 'Ant238', 'Ant105', 'Ant527', 'Ant437', 'Ant347', 'Ant186']"
Ant68,"['Ant387', 'Ant620', 'Ant665', 'Ant353', 'Ant540', 'Ant226', 'Ant221', 'Ant220', 'Ant195', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant552', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant257', 'Ant332', 'Ant646', 'Ant243', 'Ant242', 'Ant244', 'Ant52', 'Ant59', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant475', 'Ant229', 'Ant575', 'Ant43', 'Ant40', 'Ant580', 'Ant263', 'Ant153', 'Ant260', 'Ant113', 'Ant159', 'Ant268', 'Ant391', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant96', 'Ant91', 'Ant294', 'Ant99', 'Ant212', 'Ant600', 'Ant376', 'Ant437', 'Ant81', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant635', 'Ant30', 'Ant170', 'Ant238', 'Ant105', 'Ant102', 'Ant62', 'Ant527', 'Ant65']"
Ant12,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant390', 'Ant308', 'Ant147', 'Ant144', 'Ant148', 'Ant278', 'Ant475', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant6', 'Ant663', 'Ant263', 'Ant113', 'Ant265', 'Ant158', 'Ant268', 'Ant391', 'Ant149', 'Ant395', 'Ant5', 'Ant398', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant112', 'Ant635', 'Ant593', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant68', 'Ant178', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant632', 'Ant549', 'Ant238', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant342,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant257', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant32', 'Ant59', 'Ant390', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant475', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant6', 'Ant663', 'Ant263', 'Ant153', 'Ant113', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant149', 'Ant395', 'Ant394', 'Ant1', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant68', 'Ant178', 'Ant62', 'Ant600', 'Ant607', 'Ant593', 'Ant85', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant501', 'Ant209', 'Ant112', 'Ant38', 'Ant638', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant142,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant261', 'Ant255', 'Ant25', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant332', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant52', 'Ant57', 'Ant59', 'Ant229', 'Ant112', 'Ant308', 'Ant147', 'Ant144', 'Ant148', 'Ant149', 'Ant278', 'Ant475', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant263', 'Ant153', 'Ant113', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant2', 'Ant74', 'Ant593', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant96', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant68', 'Ant527', 'Ant62', 'Ant65', 'Ant600', 'Ant607', 'Ant610', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant347']"
Ant218,"['Ant387', 'Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant257', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant6', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant113', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant5', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant635', 'Ant593', 'Ant219', 'Ant68', 'Ant527', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant73,"['Ant621', 'Ant620', 'Ant356', 'Ant111', 'Ant198', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant24', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant135', 'Ant139', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant390', 'Ant147', 'Ant301', 'Ant475', 'Ant43', 'Ant44', 'Ant580', 'Ant6', 'Ant113', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant149', 'Ant395', 'Ant394', 'Ant1', 'Ant600', 'Ant501', 'Ant604', 'Ant607', 'Ant610', 'Ant173', 'Ant178', 'Ant82', 'Ant80', 'Ant592', 'Ant347', 'Ant186', 'Ant202', 'Ant112', 'Ant593', 'Ant38', 'Ant614', 'Ant635', 'Ant12', 'Ant96', 'Ant299', 'Ant549', 'Ant294', 'Ant99', 'Ant217', 'Ant219', 'Ant527', 'Ant62', 'Ant169']"
Ant433,"['Ant198', 'Ant318', 'Ant556', 'Ant256', 'Ant24', 'Ant28', 'Ant838', 'Ant257', 'Ant139', 'Ant55', 'Ant57', 'Ant390', 'Ant147', 'Ant301', 'Ant475', 'Ant43', 'Ant44', 'Ant6', 'Ant149', 'Ant395', 'Ant394', 'Ant1', 'Ant73', 'Ant592', 'Ant614', 'Ant96', 'Ant299', 'Ant217', 'Ant219', 'Ant178', 'Ant600', 'Ant604', 'Ant593', 'Ant82', 'Ant80', 'Ant173', 'Ant202', 'Ant501', 'Ant112', 'Ant347', 'Ant342', 'Ant186']"
Ant137,"['Ant387', 'Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant257', 'Ant229', 'Ant114', 'Ant113', 'Ant112', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant527', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant501', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant320,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant113', 'Ant549', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant142', 'Ant308', 'Ant305', 'Ant673', 'Ant278', 'Ant475', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant580', 'Ant263', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant85', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant81', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant186', 'Ant527']"
