infectee,infectors
Ant175,"['Ant621', 'Ant353', 'Ant149', 'Ant118', 'Ant227', 'Ant161', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant560', 'Ant242', 'Ant51', 'Ant52', 'Ant57', 'Ant147', 'Ant9', 'Ant301', 'Ant576', 'Ant255', 'Ant42', 'Ant43', 'Ant501', 'Ant954', 'Ant262', 'Ant391', 'Ant395', 'Ant7', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant331', 'Ant210', 'Ant458', 'Ant305', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant232', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant17,"['Ant621', 'Ant353', 'Ant149', 'Ant118', 'Ant227', 'Ant161', 'Ant198', 'Ant492', 'Ant650', 'Ant552', 'Ant120', 'Ant127', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant646', 'Ant560', 'Ant245', 'Ant57', 'Ant147', 'Ant301', 'Ant576', 'Ant42', 'Ant43', 'Ant665', 'Ant501', 'Ant262', 'Ant156', 'Ant268', 'Ant391', 'Ant462', 'Ant7', 'Ant6', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant458', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant237', 'Ant437', 'Ant100', 'Ant186']"
Ant23,"['Ant621', 'Ant353', 'Ant149', 'Ant118', 'Ant227', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant552', 'Ant120', 'Ant261', 'Ant126', 'Ant127', 'Ant252', 'Ant20', 'Ant257', 'Ant255', 'Ant318', 'Ant29', 'Ant482', 'Ant331', 'Ant135', 'Ant332', 'Ant131', 'Ant646', 'Ant139', 'Ant560', 'Ant57', 'Ant140', 'Ant509', 'Ant147', 'Ant305', 'Ant301', 'Ant476', 'Ant576', 'Ant42', 'Ant43', 'Ant501', 'Ant954', 'Ant262', 'Ant264', 'Ant268', 'Ant391', 'Ant462', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant19', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant600', 'Ant607', 'Ant82', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant635', 'Ant30', 'Ant35', 'Ant534', 'Ant237', 'Ant102', 'Ant437', 'Ant186']"
Ant540,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant227', 'Ant161', 'Ant190', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant250', 'Ant257', 'Ant126', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant646', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant147', 'Ant305', 'Ant301', 'Ant576', 'Ant255', 'Ant42', 'Ant43', 'Ant665', 'Ant501', 'Ant954', 'Ant507', 'Ant262', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant647,"['Ant621', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant261', 'Ant126', 'Ant127', 'Ant252', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant318', 'Ant156', 'Ant646', 'Ant139', 'Ant560', 'Ant147', 'Ant305', 'Ant301', 'Ant576', 'Ant42', 'Ant43', 'Ant501', 'Ant954', 'Ant262', 'Ant268', 'Ant391', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant635', 'Ant30', 'Ant35', 'Ant232', 'Ant237', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant24,"['Ant621', 'Ant353', 'Ant149', 'Ant540', 'Ant227', 'Ant161', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant261', 'Ant126', 'Ant127', 'Ant27', 'Ant252', 'Ant318', 'Ant23', 'Ant29', 'Ant482', 'Ant331', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant242', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant147', 'Ant9', 'Ant576', 'Ant42', 'Ant43', 'Ant665', 'Ant501', 'Ant954', 'Ant262', 'Ant156', 'Ant268', 'Ant391', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant458', 'Ant109', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant635', 'Ant30', 'Ant35', 'Ant232', 'Ant237', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant549,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant264', 'Ant257', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant54', 'Ant147', 'Ant301', 'Ant476', 'Ant576', 'Ant255', 'Ant42', 'Ant43', 'Ant501', 'Ant954', 'Ant262', 'Ant509', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant17', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant600', 'Ant607', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant437', 'Ant100', 'Ant186']"
Ant55,"['Ant621', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant161', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant23', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant242', 'Ant255', 'Ant318', 'Ant156', 'Ant509', 'Ant147', 'Ant305', 'Ant301', 'Ant42', 'Ant43', 'Ant501', 'Ant954', 'Ant262', 'Ant268', 'Ant391', 'Ant462', 'Ant7', 'Ant6', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant210', 'Ant68', 'Ant60', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant289', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant30', 'Ant35', 'Ant530', 'Ant549', 'Ant232', 'Ant237', 'Ant437', 'Ant100', 'Ant186']"
Ant308,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant161', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant318', 'Ant509', 'Ant147', 'Ant305', 'Ant301', 'Ant476', 'Ant576', 'Ant255', 'Ant42', 'Ant43', 'Ant665', 'Ant501', 'Ant954', 'Ant262', 'Ant156', 'Ant158', 'Ant268', 'Ant462', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant196,"['Ant621', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant549', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant552', 'Ant120', 'Ant257', 'Ant127', 'Ant24', 'Ant318', 'Ant20', 'Ant23', 'Ant482', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant242', 'Ant52', 'Ant55', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant305', 'Ant301', 'Ant476', 'Ant42', 'Ant43', 'Ant665', 'Ant501', 'Ant954', 'Ant262', 'Ant264', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant70', 'Ant610', 'Ant592', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant331', 'Ant210', 'Ant109', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant600', 'Ant607', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant635', 'Ant30', 'Ant35', 'Ant232', 'Ant237', 'Ant437', 'Ant100', 'Ant186']"
Ant153,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant161', 'Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant308', 'Ant301', 'Ant476', 'Ant576', 'Ant255', 'Ant42', 'Ant665', 'Ant954', 'Ant262', 'Ant318', 'Ant509', 'Ant305', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant462', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant38,"['Ant621', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant161', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant650', 'Ant552', 'Ant250', 'Ant261', 'Ant127', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant147', 'Ant301', 'Ant42', 'Ant43', 'Ant665', 'Ant501', 'Ant954', 'Ant262', 'Ant153', 'Ant318', 'Ant158', 'Ant268', 'Ant391', 'Ant509', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant17', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant331', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant549', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant109', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant195,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant161', 'Ant196', 'Ant190', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant301', 'Ant476', 'Ant576', 'Ant255', 'Ant42', 'Ant43', 'Ant665', 'Ant501', 'Ant954', 'Ant262', 'Ant153', 'Ant264', 'Ant268', 'Ant391', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant331', 'Ant210', 'Ant458', 'Ant219', 'Ant60', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant232', 'Ant109', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant113,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant9', 'Ant301', 'Ant255', 'Ant42', 'Ant43', 'Ant665', 'Ant501', 'Ant954', 'Ant262', 'Ant153', 'Ant156', 'Ant268', 'Ant391', 'Ant462', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant161', 'Ant331', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant38', 'Ant635', 'Ant30', 'Ant530', 'Ant232', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant311,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant261', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant9', 'Ant301', 'Ant576', 'Ant255', 'Ant43', 'Ant665', 'Ant501', 'Ant954', 'Ant262', 'Ant153', 'Ant318', 'Ant156', 'Ant158', 'Ant509', 'Ant268', 'Ant391', 'Ant395', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant437', 'Ant100', 'Ant186']"
Ant14,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant250', 'Ant261', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant301', 'Ant476', 'Ant576', 'Ant42', 'Ant43', 'Ant665', 'Ant954', 'Ant262', 'Ant153', 'Ant318', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant395', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant17', 'Ant13', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant38', 'Ant638', 'Ant635', 'Ant35', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant102', 'Ant437', 'Ant186']"
Ant342,"['Ant621', 'Ant353', 'Ant149', 'Ant118', 'Ant195', 'Ant196', 'Ant198', 'Ant492', 'Ant552', 'Ant24', 'Ant23', 'Ant257', 'Ant313', 'Ant135', 'Ant332', 'Ant647', 'Ant646', 'Ant139', 'Ant55', 'Ant57', 'Ant308', 'Ant301', 'Ant255', 'Ant43', 'Ant501', 'Ant153', 'Ant7', 'Ant6', 'Ant17', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant237', 'Ant60', 'Ant66', 'Ant607', 'Ant610', 'Ant82', 'Ant172', 'Ant207', 'Ant206', 'Ant202', 'Ant30', 'Ant35', 'Ant549', 'Ant437']"
Ant212,"['Ant621', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant650', 'Ant552', 'Ant120', 'Ant261', 'Ant127', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant55', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant301', 'Ant255', 'Ant42', 'Ant43', 'Ant665', 'Ant501', 'Ant262', 'Ant153', 'Ant318', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant70', 'Ant592', 'Ant19', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant549', 'Ant610', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant60', 'Ant63', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant237', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant229,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant264', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant242', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant301', 'Ant476', 'Ant318', 'Ant509', 'Ant305', 'Ant576', 'Ant42', 'Ant43', 'Ant501', 'Ant954', 'Ant262', 'Ant153', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant549', 'Ant232', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
