infectee,infectors
Ant148,"['Ant621', 'Ant356', 'Ant353', 'Ant540', 'Ant113', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant255', 'Ant25', 'Ant20', 'Ant28', 'Ant29', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant114', 'Ant278', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant263', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant593', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant294', 'Ant99', 'Ant218', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant610', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant105', 'Ant102', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant27,"['Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant113', 'Ant549', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant320', 'Ant650', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant20', 'Ant28', 'Ant29', 'Ant332', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant635', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant263', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant5', 'Ant6', 'Ant2', 'Ant74', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant475', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant527', 'Ant81', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant638', 'Ant30', 'Ant232', 'Ant238', 'Ant105', 'Ant102', 'Ant100', 'Ant186']"
Ant91,"['Ant621', 'Ant356', 'Ant27', 'Ant226', 'Ant117', 'Ant113', 'Ant220', 'Ant195', 'Ant191', 'Ant261', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant126', 'Ant255', 'Ant25', 'Ant20', 'Ant29', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant40', 'Ant153', 'Ant260', 'Ant159', 'Ant391', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant71', 'Ant70', 'Ant13', 'Ant376', 'Ant218', 'Ant209', 'Ant81', 'Ant638', 'Ant176', 'Ant207', 'Ant232', 'Ant105', 'Ant100', 'Ant68', 'Ant527', 'Ant65', 'Ant66', 'Ant169']"
Ant229,"['Ant621', 'Ant620', 'Ant356', 'Ant540', 'Ant226', 'Ant117', 'Ant196', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant256', 'Ant255', 'Ant25', 'Ant20', 'Ant28', 'Ant838', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant59', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant112', 'Ant153', 'Ant149', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant263', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant74', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant169', 'Ant294', 'Ant99', 'Ant218', 'Ant68', 'Ant527', 'Ant62', 'Ant66', 'Ant600', 'Ant607', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant100', 'Ant347', 'Ant186']"
Ant111,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant114', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant318', 'Ant20', 'Ant28', 'Ant838', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant263', 'Ant153', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant218', 'Ant62', 'Ant66', 'Ant600', 'Ant610', 'Ant81', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant32,"['Ant621', 'Ant356', 'Ant27', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant113', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant126', 'Ant255', 'Ant25', 'Ant20', 'Ant29', 'Ant838', 'Ant334', 'Ant646', 'Ant139', 'Ant242', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant575', 'Ant43', 'Ant40', 'Ant580', 'Ant263', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant91', 'Ant294', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant170', 'Ant176', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant105', 'Ant100', 'Ant527']"
Ant178,"['Ant356', 'Ant540', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant261', 'Ant198', 'Ant492', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant318', 'Ant28', 'Ant29', 'Ant838', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant242', 'Ant245', 'Ant244', 'Ant52', 'Ant55', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant575', 'Ant43', 'Ant44', 'Ant114', 'Ant580', 'Ant6', 'Ant260', 'Ant158', 'Ant391', 'Ant394', 'Ant5', 'Ant4', 'Ant1', 'Ant74', 'Ant73', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant68', 'Ant62', 'Ant600', 'Ant607', 'Ant593', 'Ant112', 'Ant475', 'Ant527', 'Ant173', 'Ant207', 'Ant202', 'Ant376', 'Ant638', 'Ant232', 'Ant433', 'Ant342', 'Ant105', 'Ant100', 'Ant347', 'Ant186']"
Ant665,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant20', 'Ant29', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant149', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant263', 'Ant153', 'Ant260', 'Ant265', 'Ant159', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant294', 'Ant218', 'Ant68', 'Ant178', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant475', 'Ant376', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant100', 'Ant527']"
Ant137,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant27', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant318', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant114', 'Ant112', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant263', 'Ant153', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant610', 'Ant178', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant552,"['Ant620', 'Ant665', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant114', 'Ant112', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant318', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant153', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant59', 'Ant308', 'Ant147', 'Ant149', 'Ant278', 'Ant387', 'Ant575', 'Ant42', 'Ant44', 'Ant580', 'Ant263', 'Ant260', 'Ant265', 'Ant158', 'Ant268', 'Ant673', 'Ant395', 'Ant394', 'Ant6', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant294', 'Ant99', 'Ant218', 'Ant527', 'Ant62', 'Ant65', 'Ant600', 'Ant607', 'Ant610', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant638', 'Ant635', 'Ant632', 'Ant549', 'Ant238', 'Ant342', 'Ant100', 'Ant347']"
Ant85,"['Ant620', 'Ant665', 'Ant356', 'Ant117', 'Ant111', 'Ant113', 'Ant220', 'Ant195', 'Ant196', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant50', 'Ant57', 'Ant32', 'Ant59', 'Ant308', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant40', 'Ant44', 'Ant114', 'Ant6', 'Ant153', 'Ant265', 'Ant159', 'Ant158', 'Ant149', 'Ant395', 'Ant394', 'Ant1', 'Ant2', 'Ant70', 'Ant610', 'Ant592', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant294', 'Ant99', 'Ant218', 'Ant112', 'Ant635', 'Ant65', 'Ant66', 'Ant600', 'Ant527', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant100']"
Ant301,"['Ant620', 'Ant356', 'Ant27', 'Ant117', 'Ant111', 'Ant113', 'Ant191', 'Ant261', 'Ant198', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant318', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant308', 'Ant147', 'Ant148', 'Ant673', 'Ant387', 'Ant229', 'Ant114', 'Ant112', 'Ant398', 'Ant149', 'Ant475', 'Ant42', 'Ant40', 'Ant44', 'Ant263', 'Ant265', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant1', 'Ant73', 'Ant593', 'Ant592', 'Ant614', 'Ant12', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant218', 'Ant85', 'Ant62', 'Ant600', 'Ant610', 'Ant178', 'Ant81', 'Ant170', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant635', 'Ant632', 'Ant549', 'Ant433', 'Ant342', 'Ant102', 'Ant347', 'Ant186']"
Ant38,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant226', 'Ant117', 'Ant111', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant25', 'Ant318', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant6', 'Ant263', 'Ant153', 'Ant260', 'Ant265', 'Ant158', 'Ant268', 'Ant149', 'Ant395', 'Ant394', 'Ant5', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant12', 'Ant97', 'Ant299', 'Ant294', 'Ant99', 'Ant218', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant593', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant376', 'Ant209', 'Ant112', 'Ant527', 'Ant638', 'Ant635', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant100', 'Ant347', 'Ant186']"
Ant663,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant126', 'Ant318', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant6', 'Ant112', 'Ant153', 'Ant635', 'Ant149', 'Ant263', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant395', 'Ant394', 'Ant5', 'Ant74', 'Ant73', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant475', 'Ant169', 'Ant299', 'Ant99', 'Ant527', 'Ant66', 'Ant600', 'Ant607', 'Ant85', 'Ant81', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant238', 'Ant342', 'Ant100', 'Ant347', 'Ant186']"
Ant219,"['Ant665', 'Ant356', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant261', 'Ant198', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant25', 'Ant318', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant147', 'Ant144', 'Ant278', 'Ant301', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant44', 'Ant114', 'Ant6', 'Ant265', 'Ant158', 'Ant268', 'Ant149', 'Ant395', 'Ant394', 'Ant1', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant99', 'Ant218', 'Ant112', 'Ant475', 'Ant593', 'Ant68', 'Ant178', 'Ant62', 'Ant65', 'Ant600', 'Ant607', 'Ant85', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant635', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant347', 'Ant186']"
Ant212,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant27', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant220', 'Ant195', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant318', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant144', 'Ant305', 'Ant278', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant6', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant149', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant593', 'Ant218', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant178', 'Ant81', 'Ant176', 'Ant207', 'Ant475', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant100', 'Ant186', 'Ant527']"
Ant437,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant318', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant32', 'Ant59', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant6', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant149', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant1', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant112', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant527', 'Ant100', 'Ant347', 'Ant186']"
Ant221,"['Ant621', 'Ant665', 'Ant356', 'Ant27', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant220', 'Ant196', 'Ant198', 'Ant650', 'Ant552', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant32', 'Ant59', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant663', 'Ant153', 'Ant635', 'Ant149', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant398', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant96', 'Ant169', 'Ant299', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant178', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant85', 'Ant81', 'Ant173', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant342', 'Ant105', 'Ant100', 'Ant186', 'Ant527']"
Ant80,"['Ant621', 'Ant356', 'Ant27', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant261', 'Ant198', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant52', 'Ant55', 'Ant57', 'Ant59', 'Ant308', 'Ant147', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant44', 'Ant114', 'Ant6', 'Ant663', 'Ant153', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant149', 'Ant395', 'Ant394', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant99', 'Ant218', 'Ant219', 'Ant85', 'Ant62', 'Ant600', 'Ant593', 'Ant178', 'Ant112', 'Ant81', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant638', 'Ant635', 'Ant632', 'Ant549', 'Ant433', 'Ant342', 'Ant437', 'Ant347', 'Ant186']"
Ant156,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant27', 'Ant117', 'Ant111', 'Ant195', 'Ant261', 'Ant198', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant255', 'Ant318', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant59', 'Ant147', 'Ant673', 'Ant301', 'Ant575', 'Ant42', 'Ant44', 'Ant114', 'Ant6', 'Ant663', 'Ant112', 'Ant398', 'Ant149', 'Ant475', 'Ant158', 'Ant549', 'Ant395', 'Ant394', 'Ant5', 'Ant1', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant218', 'Ant219', 'Ant527', 'Ant600', 'Ant593', 'Ant85', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant638', 'Ant635', 'Ant178', 'Ant238', 'Ant433', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
