infectee,infectors
Ant195,"['Ant387', 'Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant111', 'Ant220', 'Ant229', 'Ant114', 'Ant196', 'Ant191', 'Ant198', 'Ant320', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant24', 'Ant25', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant575', 'Ant43', 'Ant40', 'Ant663', 'Ant261', 'Ant318', 'Ant265', 'Ant159', 'Ant158', 'Ant390', 'Ant395', 'Ant394', 'Ant74', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant217', 'Ant218', 'Ant68', 'Ant66', 'Ant600', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant665,"['Ant387', 'Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant320', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant257', 'Ant137', 'Ant332', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant575', 'Ant43', 'Ant40', 'Ant114', 'Ant112', 'Ant635', 'Ant398', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant268,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant540', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant320', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant257', 'Ant137', 'Ant135', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant229', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant665', 'Ant663', 'Ant113', 'Ant265', 'Ant159', 'Ant158', 'Ant549', 'Ant635', 'Ant501', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant294', 'Ant99', 'Ant218', 'Ant68', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant221,"['Ant387', 'Ant620', 'Ant580', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant665', 'Ant27', 'Ant114', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant320', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant318', 'Ant20', 'Ant29', 'Ant257', 'Ant137', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant52', 'Ant635', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant229', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant398', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant159', 'Ant268', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant475', 'Ant169', 'Ant299', 'Ant99', 'Ant218', 'Ant68', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant81', 'Ant176', 'Ant174', 'Ant207', 'Ant638', 'Ant30', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant186']"
Ant42,"['Ant387', 'Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant196', 'Ant191', 'Ant198', 'Ant320', 'Ant552', 'Ant256', 'Ant261', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant332', 'Ant646', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant575', 'Ant665', 'Ant113', 'Ant112', 'Ant635', 'Ant390', 'Ant43', 'Ant40', 'Ant44', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant4', 'Ant74', 'Ant73', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant218', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant100']"
Ant85,"['Ant387', 'Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant353', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant320', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant229', 'Ant575', 'Ant40', 'Ant44', 'Ant114', 'Ant665', 'Ant663', 'Ant153', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant390', 'Ant395', 'Ant394', 'Ant74', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant65', 'Ant66', 'Ant610', 'Ant82', 'Ant81', 'Ant170', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant30', 'Ant549', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant100']"
Ant178,"['Ant620', 'Ant580', 'Ant356', 'Ant353', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant196', 'Ant198', 'Ant318', 'Ant320', 'Ant552', 'Ant256', 'Ant255', 'Ant24', 'Ant26', 'Ant20', 'Ant28', 'Ant137', 'Ant135', 'Ant332', 'Ant245', 'Ant244', 'Ant52', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant149', 'Ant301', 'Ant475', 'Ant229', 'Ant575', 'Ant42', 'Ant44', 'Ant665', 'Ant113', 'Ant265', 'Ant158', 'Ant390', 'Ant394', 'Ant73', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant112', 'Ant501', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant202', 'Ant38', 'Ant638', 'Ant30', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant100', 'Ant347', 'Ant186']"
Ant139,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant353', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant320', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant665', 'Ant229', 'Ant114', 'Ant113', 'Ant112', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant501', 'Ant663', 'Ant263', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant4', 'Ant74', 'Ant73', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant85', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant55,"['Ant356', 'Ant117', 'Ant111', 'Ant195', 'Ant198', 'Ant256', 'Ant24', 'Ant26', 'Ant20', 'Ant28', 'Ant137', 'Ant139', 'Ant245', 'Ant244', 'Ant50', 'Ant68', 'Ant501', 'Ant663', 'Ant604', 'Ant607', 'Ant600', 'Ant394', 'Ant610', 'Ant173', 'Ant260', 'Ant82', 'Ant80', 'Ant159', 'Ant170', 'Ant42', 'Ant207', 'Ant390', 'Ant229', 'Ant202', 'Ant5', 'Ant4', 'Ant113', 'Ant112', 'Ant265', 'Ant186', 'Ant57', 'Ant347', 'Ant73', 'Ant70', 'Ant592', 'Ant614', 'Ant391', 'Ant142', 'Ant96', 'Ant147', 'Ant299', 'Ant149', 'Ant99', 'Ant301', 'Ant217', 'Ant475', 'Ant212', 'Ant433', 'Ant342', 'Ant105', 'Ant100', 'Ant178', 'Ant44', 'Ant114', 'Ant66']"
Ant650,"['Ant387', 'Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant320', 'Ant665', 'Ant114', 'Ant113', 'Ant112', 'Ant261', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant398', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant4', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant501', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant492,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant540', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant665', 'Ant114', 'Ant113', 'Ant112', 'Ant320', 'Ant650', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant142', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant501', 'Ant663', 'Ant261', 'Ant159', 'Ant158', 'Ant268', 'Ant390', 'Ant395', 'Ant394', 'Ant74', 'Ant73', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant218', 'Ant85', 'Ant66', 'Ant600', 'Ant178', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant100']"
Ant556,"['Ant387', 'Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant492', 'Ant320', 'Ant650', 'Ant665', 'Ant114', 'Ant112', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant44', 'Ant501', 'Ant663', 'Ant263', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant394', 'Ant5', 'Ant74', 'Ant73', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant85', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant82', 'Ant80', 'Ant173', 'Ant170', 'Ant475', 'Ant207', 'Ant202', 'Ant38', 'Ant30', 'Ant549', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant1,"['Ant111', 'Ant198', 'Ant650', 'Ant556', 'Ant256', 'Ant24', 'Ant26', 'Ant28', 'Ant137', 'Ant135', 'Ant139', 'Ant245', 'Ant55', 'Ant147', 'Ant149', 'Ant301', 'Ant475', 'Ant42', 'Ant43', 'Ant44', 'Ant113', 'Ant158', 'Ant390', 'Ant394', 'Ant600', 'Ant501', 'Ant604', 'Ant610', 'Ant178', 'Ant82', 'Ant80', 'Ant173', 'Ant347', 'Ant207', 'Ant202', 'Ant112', 'Ant186', 'Ant73', 'Ant592', 'Ant614', 'Ant12', 'Ant96', 'Ant299', 'Ant549', 'Ant99', 'Ant217', 'Ant238', 'Ant433', 'Ant437']"
Ant527,"['Ant387', 'Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant665', 'Ant663', 'Ant263', 'Ant153', 'Ant113', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant398', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant68', 'Ant178', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant112', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant593,"['Ant226', 'Ant111', 'Ant220', 'Ant198', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant24', 'Ant25', 'Ant27', 'Ant20', 'Ant28', 'Ant137', 'Ant135', 'Ant139', 'Ant50', 'Ant55', 'Ant57', 'Ant142', 'Ant308', 'Ant147', 'Ant148', 'Ant149', 'Ant301', 'Ant475', 'Ant229', 'Ant42', 'Ant43', 'Ant114', 'Ant260', 'Ant113', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant1', 'Ant73', 'Ant70', 'Ant600', 'Ant501', 'Ant604', 'Ant178', 'Ant82', 'Ant80', 'Ant173', 'Ant294', 'Ant207', 'Ant202', 'Ant209', 'Ant112', 'Ant186', 'Ant347', 'Ant610', 'Ant592', 'Ant638', 'Ant614', 'Ant30', 'Ant13', 'Ant12', 'Ant96', 'Ant299', 'Ant549', 'Ant99', 'Ant217', 'Ant232', 'Ant212', 'Ant433', 'Ant342']"
Ant156,"['Ant621', 'Ant117', 'Ant111', 'Ant196', 'Ant198', 'Ant650', 'Ant556', 'Ant256', 'Ant24', 'Ant28', 'Ant257', 'Ant137', 'Ant135', 'Ant139', 'Ant243', 'Ant52', 'Ant55', 'Ant57', 'Ant142', 'Ant147', 'Ant149', 'Ant301', 'Ant475', 'Ant229', 'Ant44', 'Ant265', 'Ant600', 'Ant501', 'Ant604', 'Ant607', 'Ant610', 'Ant437', 'Ant173', 'Ant85', 'Ant82', 'Ant80', 'Ant159', 'Ant592', 'Ant347', 'Ant186', 'Ant390', 'Ant202', 'Ant1', 'Ant112', 'Ant74', 'Ant73', 'Ant593', 'Ant614', 'Ant635', 'Ant97', 'Ant96', 'Ant299', 'Ant549', 'Ant294', 'Ant99', 'Ant217', 'Ant232', 'Ant433', 'Ant342', 'Ant394', 'Ant102', 'Ant100', 'Ant178']"
Ant219,"['Ant621', 'Ant580', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant196', 'Ant191', 'Ant198', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant24', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant257', 'Ant137', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant308', 'Ant147', 'Ant149', 'Ant301', 'Ant475', 'Ant229', 'Ant42', 'Ant43', 'Ant44', 'Ant114', 'Ant665', 'Ant663', 'Ant263', 'Ant265', 'Ant156', 'Ant159', 'Ant268', 'Ant390', 'Ant394', 'Ant5', 'Ant4', 'Ant1', 'Ant74', 'Ant73', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant112', 'Ant501', 'Ant527', 'Ant600', 'Ant604', 'Ant610', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant178', 'Ant232', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant6,"['Ant621', 'Ant620', 'Ant580', 'Ant353', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant24', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant575', 'Ant42', 'Ant43', 'Ant44', 'Ant114', 'Ant665', 'Ant112', 'Ant390', 'Ant663', 'Ant113', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant395', 'Ant394', 'Ant5', 'Ant501', 'Ant1', 'Ant74', 'Ant73', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant219', 'Ant178', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant32,"['Ant387', 'Ant621', 'Ant580', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant221', 'Ant220', 'Ant196', 'Ant191', 'Ant198', 'Ant492', 'Ant650', 'Ant261', 'Ant255', 'Ant24', 'Ant25', 'Ant27', 'Ant20', 'Ant29', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant52', 'Ant55', 'Ant57', 'Ant665', 'Ant59', 'Ant142', 'Ant308', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant263', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant394', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant71', 'Ant610', 'Ant614', 'Ant13', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant68', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant81', 'Ant176', 'Ant174', 'Ant475', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant549', 'Ant232', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant929,"['Ant387', 'Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant665', 'Ant112', 'Ant261', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant149', 'Ant278', 'Ant301', 'Ant575', 'Ant42', 'Ant40', 'Ant114', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant394', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant527']"
