infectee,infectors
Ant24,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant198', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant126', 'Ant255', 'Ant549', 'Ant26', 'Ant27', 'Ant23', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant308', 'Ant144', 'Ant305', 'Ant149', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant17', 'Ant127', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant604', 'Ant610', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant534', 'Ant232', 'Ant49', 'Ant237', 'Ant342', 'Ant437', 'Ant100']"
Ant252,"['Ant620', 'Ant353', 'Ant113', 'Ant161', 'Ant261', 'Ant492', 'Ant324', 'Ant650', 'Ant124', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant264', 'Ant135', 'Ant334', 'Ant131', 'Ant127', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant305', 'Ant149', 'Ant576', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant462', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant599', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant215', 'Ant458', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant607', 'Ant610', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant638', 'Ant635', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant100', 'Ant186']"
Ant600,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant198', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant257', 'Ant126', 'Ant255', 'Ant26', 'Ant23', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant115', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant215', 'Ant212', 'Ant458', 'Ant305', 'Ant646', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant593', 'Ant604', 'Ant607', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant534', 'Ant549', 'Ant232', 'Ant237', 'Ant437', 'Ant100', 'Ant186']"
Ant356,"['Ant621', 'Ant620', 'Ant540', 'Ant113', 'Ant161', 'Ant492', 'Ant324', 'Ant124', 'Ant153', 'Ant126', 'Ant255', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant264', 'Ant159', 'Ant135', 'Ant334', 'Ant131', 'Ant127', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant673', 'Ant115', 'Ant665', 'Ant262', 'Ant261', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant62', 'Ant64', 'Ant600', 'Ant604', 'Ant289', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant638', 'Ant635', 'Ant534', 'Ant549', 'Ant109', 'Ant100']"
Ant102,"['Ant620', 'Ant356', 'Ant540', 'Ant113', 'Ant161', 'Ant261', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant264', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant115', 'Ant576', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant19', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant458', 'Ant305', 'Ant109', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant593', 'Ant176', 'Ant174', 'Ant202', 'Ant209', 'Ant638', 'Ant635', 'Ant534', 'Ant549', 'Ant232']"
Ant14,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant264', 'Ant313', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant115', 'Ant576', 'Ant48', 'Ant49', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant6', 'Ant0', 'Ant74', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant646', 'Ant305', 'Ant593', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant289', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant635', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant299,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant23', 'Ant264', 'Ant313', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant115', 'Ant576', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant593', 'Ant296', 'Ant212', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant600', 'Ant604', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant534', 'Ant549', 'Ant232', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant227,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant115', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant23', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant245', 'Ant51', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant576', 'Ant255', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant215', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant534', 'Ant549', 'Ant232', 'Ant102', 'Ant437', 'Ant100']"
Ant52,"['Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant23', 'Ant264', 'Ant313', 'Ant334', 'Ant131', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant549', 'Ant646', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant397', 'Ant673', 'Ant576', 'Ant115', 'Ant48', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant610', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant35', 'Ant534', 'Ant232', 'Ant237', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant331,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant198', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant23', 'Ant264', 'Ant313', 'Ant135', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant245', 'Ant55', 'Ant54', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant115', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant549', 'Ant646', 'Ant305', 'Ant212', 'Ant458', 'Ant219', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant30', 'Ant35', 'Ant534', 'Ant232', 'Ant237', 'Ant437', 'Ant100', 'Ant186']"
Ant12,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant261', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant23', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant115', 'Ant576', 'Ant42', 'Ant48', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant305', 'Ant593', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant331', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant35', 'Ant534', 'Ant549', 'Ant232', 'Ant437', 'Ant100', 'Ant186']"
Ant476,"['Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant198', 'Ant324', 'Ant552', 'Ant252', 'Ant124', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant23', 'Ant264', 'Ant135', 'Ant334', 'Ant131', 'Ant127', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant331', 'Ant646', 'Ant576', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant501', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant35', 'Ant534', 'Ant232', 'Ant49', 'Ant109', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant190,"['Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant23', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant476', 'Ant576', 'Ant255', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant331', 'Ant215', 'Ant458', 'Ant305', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant549', 'Ant232', 'Ant109', 'Ant102', 'Ant100', 'Ant186']"
Ant929,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant549', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant476', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant610', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant534', 'Ant232', 'Ant437', 'Ant100', 'Ant186']"
Ant301,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant23', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant646', 'Ant476', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant35', 'Ant534', 'Ant549', 'Ant232', 'Ant49', 'Ant109', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant80,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant261', 'Ant198', 'Ant929', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant115', 'Ant576', 'Ant49', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant593', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant35', 'Ant534', 'Ant549', 'Ant232', 'Ant102', 'Ant437', 'Ant100']"
Ant318,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant549', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant23', 'Ant264', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant576', 'Ant255', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant610', 'Ant80', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant534', 'Ant232', 'Ant49', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant210,"['Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant318', 'Ant929', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant23', 'Ant264', 'Ant131', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant115', 'Ant576', 'Ant665', 'Ant501', 'Ant263', 'Ant262', 'Ant153', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant646', 'Ant593', 'Ant458', 'Ant305', 'Ant219', 'Ant289', 'Ant62', 'Ant63', 'Ant600', 'Ant604', 'Ant80', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant638', 'Ant635', 'Ant534', 'Ant549', 'Ant232', 'Ant102', 'Ant437', 'Ant100']"
