infectee,infectors
Ant127,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant252', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant264', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant55', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant501', 'Ant0', 'Ant2', 'Ant74', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant534', 'Ant549', 'Ant232', 'Ant49', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant209,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant650', 'Ant120', 'Ant124', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant313', 'Ant135', 'Ant334', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant51', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant665', 'Ant740', 'Ant263', 'Ant156', 'Ant159', 'Ant311', 'Ant673', 'Ant395', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant593', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant219', 'Ant68', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant289', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant49', 'Ant109', 'Ant638', 'Ant534', 'Ant232', 'Ant437', 'Ant100', 'Ant186']"
Ant227,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant115', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant257', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant264', 'Ant838', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant51', 'Ant55', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant255', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant35', 'Ant534', 'Ant549', 'Ant232', 'Ant342', 'Ant100', 'Ant186']"
Ant250,"['Ant620', 'Ant227', 'Ant161', 'Ant195', 'Ant492', 'Ant650', 'Ant120', 'Ant229', 'Ant124', 'Ant255', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant838', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant51', 'Ant55', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant673', 'Ant395', 'Ant7', 'Ant0', 'Ant74', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant109', 'Ant219', 'Ant68', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant289', 'Ant174', 'Ant206', 'Ant376', 'Ant209', 'Ant638', 'Ant534', 'Ant232', 'Ant100', 'Ant186']"
Ant929,"['Ant621', 'Ant620', 'Ant353', 'Ant540', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant492', 'Ant650', 'Ant250', 'Ant124', 'Ant127', 'Ant26', 'Ant27', 'Ant23', 'Ant482', 'Ant264', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant51', 'Ant57', 'Ant308', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant255', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant549', 'Ant673', 'Ant395', 'Ant7', 'Ant0', 'Ant2', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant219', 'Ant68', 'Ant60', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant289', 'Ant172', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant638', 'Ant534', 'Ant232', 'Ant49', 'Ant109', 'Ant100', 'Ant186']"
Ant530,"['Ant621', 'Ant620', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant929', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant838', 'Ant313', 'Ant332', 'Ant334', 'Ant647', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant51', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant48', 'Ant665', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant673', 'Ant395', 'Ant0', 'Ant74', 'Ant593', 'Ant614', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant212', 'Ant305', 'Ant646', 'Ant219', 'Ant68', 'Ant66', 'Ant604', 'Ant610', 'Ant289', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant638', 'Ant109', 'Ant534', 'Ant232', 'Ant100']"
Ant30,"['Ant621', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant124', 'Ant127', 'Ant20', 'Ant23', 'Ant482', 'Ant264', 'Ant257', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant255', 'Ant560', 'Ant55', 'Ant509', 'Ant308', 'Ant147', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant592', 'Ant614', 'Ant599', 'Ant17', 'Ant12', 'Ant97', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant305', 'Ant646', 'Ant219', 'Ant60', 'Ant82', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant549', 'Ant35', 'Ant49', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant9,"['Ant620', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant250', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant838', 'Ant313', 'Ant135', 'Ant139', 'Ant242', 'Ant51', 'Ant57', 'Ant140', 'Ant509', 'Ant159', 'Ant673', 'Ant301', 'Ant387', 'Ant229', 'Ant49', 'Ant665', 'Ant0', 'Ant153', 'Ant156', 'Ant395', 'Ant462', 'Ant74', 'Ant610', 'Ant614', 'Ant17', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant109', 'Ant219', 'Ant68', 'Ant63', 'Ant600', 'Ant604', 'Ant593', 'Ant289', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant638', 'Ant530', 'Ant534', 'Ant100']"
Ant102,"['Ant621', 'Ant620', 'Ant353', 'Ant113', 'Ant161', 'Ant190', 'Ant929', 'Ant492', 'Ant120', 'Ant250', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant264', 'Ant838', 'Ant313', 'Ant135', 'Ant564', 'Ant242', 'Ant51', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant9', 'Ant301', 'Ant229', 'Ant576', 'Ant665', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant311', 'Ant397', 'Ant395', 'Ant0', 'Ant74', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant305', 'Ant219', 'Ant68', 'Ant63', 'Ant600', 'Ant610', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant100']"
Ant64,"['Ant621', 'Ant620', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant929', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant482', 'Ant838', 'Ant313', 'Ant135', 'Ant332', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant51', 'Ant55', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant156', 'Ant159', 'Ant311', 'Ant673', 'Ant395', 'Ant0', 'Ant2', 'Ant74', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant305', 'Ant646', 'Ant219', 'Ant68', 'Ant49', 'Ant600', 'Ant604', 'Ant610', 'Ant289', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant638', 'Ant530', 'Ant232', 'Ant109', 'Ant102', 'Ant100']"
Ant126,"['Ant621', 'Ant620', 'Ant353', 'Ant540', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant250', 'Ant124', 'Ant252', 'Ant153', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant264', 'Ant838', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant139', 'Ant51', 'Ant55', 'Ant57', 'Ant140', 'Ant144', 'Ant673', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant49', 'Ant665', 'Ant740', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant311', 'Ant549', 'Ant509', 'Ant395', 'Ant0', 'Ant2', 'Ant593', 'Ant614', 'Ant599', 'Ant14', 'Ant127', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant610', 'Ant289', 'Ant172', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant102', 'Ant100', 'Ant186']"
Ant70,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant51', 'Ant55', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant156', 'Ant159', 'Ant311', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant549', 'Ant646', 'Ant305', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant331', 'Ant219', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant109', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant202,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant124', 'Ant127', 'Ant252', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant264', 'Ant257', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant55', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant646', 'Ant219', 'Ant60', 'Ant82', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant49', 'Ant549', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant534', 'Ant232', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant52,"['Ant621', 'Ant620', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant264', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant51', 'Ant646', 'Ant55', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant262', 'Ant153', 'Ant156', 'Ant159', 'Ant311', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant305', 'Ant109', 'Ant219', 'Ant60', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant268,"['Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant250', 'Ant124', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant264', 'Ant257', 'Ant313', 'Ant135', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant51', 'Ant52', 'Ant55', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant387', 'Ant229', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant549', 'Ant646', 'Ant305', 'Ant49', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant614', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant212', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant100']"
Ant507,"['Ant620', 'Ant353', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant264', 'Ant838', 'Ant313', 'Ant139', 'Ant560', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant9', 'Ant576', 'Ant48', 'Ant665', 'Ant159', 'Ant305', 'Ant673', 'Ant49', 'Ant262', 'Ant153', 'Ant156', 'Ant395', 'Ant74', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant109', 'Ant219', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant289', 'Ant174', 'Ant206', 'Ant209', 'Ant530', 'Ant534', 'Ant232', 'Ant102', 'Ant437']"
Ant210,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant326', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant252', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant264', 'Ant838', 'Ant313', 'Ant135', 'Ant332', 'Ant647', 'Ant255', 'Ant139', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant229', 'Ant576', 'Ant48', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant70', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant646', 'Ant49', 'Ant610', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant342', 'Ant102', 'Ant437', 'Ant100']"
Ant356,"['Ant620', 'Ant353', 'Ant540', 'Ant115', 'Ant161', 'Ant190', 'Ant929', 'Ant650', 'Ant552', 'Ant252', 'Ant250', 'Ant124', 'Ant153', 'Ant126', 'Ant255', 'Ant120', 'Ant26', 'Ant27', 'Ant482', 'Ant264', 'Ant838', 'Ant135', 'Ant334', 'Ant127', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant51', 'Ant57', 'Ant140', 'Ant308', 'Ant305', 'Ant673', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant665', 'Ant507', 'Ant262', 'Ant156', 'Ant159', 'Ant311', 'Ant509', 'Ant9', 'Ant395', 'Ant0', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant210', 'Ant219', 'Ant68', 'Ant63', 'Ant64', 'Ant604', 'Ant610', 'Ant289', 'Ant174', 'Ant206', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant530', 'Ant534', 'Ant109', 'Ant102', 'Ant100', 'Ant186']"
Ant318,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant257', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant838', 'Ant313', 'Ant135', 'Ant334', 'Ant139', 'Ant560', 'Ant564', 'Ant51', 'Ant52', 'Ant55', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant549', 'Ant673', 'Ant397', 'Ant395', 'Ant0', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant210', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant289', 'Ant172', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant109', 'Ant342', 'Ant102', 'Ant100', 'Ant186']"
Ant158,"['Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant482', 'Ant264', 'Ant838', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant255', 'Ant139', 'Ant564', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant57', 'Ant140', 'Ant509', 'Ant147', 'Ant9', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant156', 'Ant159', 'Ant646', 'Ant305', 'Ant673', 'Ant49', 'Ant311', 'Ant268', 'Ant395', 'Ant462', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant210', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant610', 'Ant289', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant102', 'Ant100', 'Ant186']"
