infectee,infectors
Ant326,"['Ant621', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant198', 'Ant929', 'Ant552', 'Ant252', 'Ant124', 'Ant257', 'Ant255', 'Ant24', 'Ant29', 'Ant482', 'Ant159', 'Ant135', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant27', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant115', 'Ant43', 'Ant263', 'Ant264', 'Ant313', 'Ant311', 'Ant397', 'Ant7', 'Ant6', 'Ant1', 'Ant593', 'Ant614', 'Ant14', 'Ant169', 'Ant299', 'Ant215', 'Ant212', 'Ant305', 'Ant109', 'Ant219', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant49', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant332,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant261', 'Ant198', 'Ant929', 'Ant326', 'Ant324', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant255', 'Ant115', 'Ant43', 'Ant665', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant6', 'Ant2', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant289', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant97,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant261', 'Ant198', 'Ant929', 'Ant326', 'Ant324', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant43', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant6', 'Ant0', 'Ant2', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant646', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant215', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant476,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant261', 'Ant929', 'Ant326', 'Ant324', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant646', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant43', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant397', 'Ant0', 'Ant2', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant62', 'Ant64', 'Ant600', 'Ant604', 'Ant82', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant437', 'Ant100']"
Ant153,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant261', 'Ant929', 'Ant326', 'Ant324', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant252', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant115', 'Ant43', 'Ant665', 'Ant263', 'Ant262', 'Ant646', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant7', 'Ant0', 'Ant2', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant109', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant391,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant161', 'Ant195', 'Ant261', 'Ant929', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant43', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant305', 'Ant673', 'Ant6', 'Ant0', 'Ant2', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant102', 'Ant100', 'Ant186']"
Ant23,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant198', 'Ant929', 'Ant326', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant255', 'Ant115', 'Ant43', 'Ant665', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant289', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant635', 'Ant530', 'Ant232', 'Ant49', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant260,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant198', 'Ant929', 'Ant326', 'Ant324', 'Ant552', 'Ant124', 'Ant257', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant115', 'Ant43', 'Ant665', 'Ant507', 'Ant263', 'Ant153', 'Ant646', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant289', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant170', 'Ant207', 'Ant202', 'Ant376', 'Ant635', 'Ant534', 'Ant232', 'Ant49', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant70,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant261', 'Ant198', 'Ant929', 'Ant326', 'Ant324', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant43', 'Ant665', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant6', 'Ant2', 'Ant646', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant492,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant261', 'Ant198', 'Ant929', 'Ant326', 'Ant324', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant255', 'Ant115', 'Ant43', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant212', 'Ant210', 'Ant305', 'Ant109', 'Ant219', 'Ant289', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant638', 'Ant635', 'Ant530', 'Ant232', 'Ant49', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant331,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant552', 'Ant124', 'Ant257', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant55', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant115', 'Ant43', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant646', 'Ant212', 'Ant210', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant48,"['Ant621', 'Ant620', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant646', 'Ant43', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant289', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant66,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant261', 'Ant929', 'Ant492', 'Ant324', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant24', 'Ant252', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant55', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant48', 'Ant43', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant646', 'Ant219', 'Ant68', 'Ant289', 'Ant64', 'Ant600', 'Ant604', 'Ant82', 'Ant170', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant232', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant599,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant552', 'Ant120', 'Ant124', 'Ant257', 'Ant24', 'Ant252', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant48', 'Ant43', 'Ant665', 'Ant263', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant2', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant646', 'Ant49', 'Ant14', 'Ant13', 'Ant91', 'Ant169', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant289', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant635', 'Ant232', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant433,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant552', 'Ant120', 'Ant124', 'Ant257', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant48', 'Ant43', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant646', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant395,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant161', 'Ant195', 'Ant190', 'Ant261', 'Ant929', 'Ant492', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant646', 'Ant49', 'Ant6', 'Ant0', 'Ant2', 'Ant70', 'Ant593', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant650,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant255', 'Ant115', 'Ant48', 'Ant43', 'Ant665', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant289', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant74,"['Ant621', 'Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant161', 'Ant190', 'Ant261', 'Ant929', 'Ant492', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant48', 'Ant665', 'Ant507', 'Ant263', 'Ant156', 'Ant159', 'Ant391', 'Ant673', 'Ant395', 'Ant2', 'Ant646', 'Ant49', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant62', 'Ant64', 'Ant600', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
