infectee,infectors
Ant96,"['Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant217', 'Ant324', 'Ant252', 'Ant250', 'Ant255', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant54', 'Ant509', 'Ant308', 'Ant9', 'Ant301', 'Ant540', 'Ant576', 'Ant462', 'Ant115', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant158', 'Ant390', 'Ant397', 'Ant7', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant592', 'Ant614', 'Ant15', 'Ant13', 'Ant12', 'Ant97', 'Ant632', 'Ant299', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant178', 'Ant62', 'Ant85', 'Ant289', 'Ant81', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant638', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant105', 'Ant347', 'Ant186']"
Ant607,"['Ant580', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant194', 'Ant191', 'Ant190', 'Ant217', 'Ant324', 'Ant650', 'Ant250', 'Ant126', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant52', 'Ant54', 'Ant509', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant540', 'Ant576', 'Ant462', 'Ant115', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant158', 'Ant390', 'Ant397', 'Ant394', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant71', 'Ant70', 'Ant614', 'Ant15', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant178', 'Ant62', 'Ant289', 'Ant173', 'Ant170', 'Ant206', 'Ant43', 'Ant599', 'Ant638', 'Ant534', 'Ant538', 'Ant105', 'Ant347', 'Ant186']"
Ant17,"['Ant580', 'Ant356', 'Ant229', 'Ant227', 'Ant117', 'Ant194', 'Ant191', 'Ant217', 'Ant650', 'Ant252', 'Ant27', 'Ant20', 'Ant23', 'Ant264', 'Ant331', 'Ant334', 'Ant131', 'Ant564', 'Ant242', 'Ant244', 'Ant51', 'Ant52', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant540', 'Ant576', 'Ant462', 'Ant115', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant313', 'Ant158', 'Ant311', 'Ant390', 'Ant397', 'Ant394', 'Ant1', 'Ant2', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant15', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant215', 'Ant212', 'Ant219', 'Ant68', 'Ant62', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant170', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant109', 'Ant105', 'Ant347', 'Ant186']"
Ant172,"['Ant621', 'Ant580', 'Ant356', 'Ant149', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant252', 'Ant250', 'Ant251', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant540', 'Ant576', 'Ant462', 'Ant115', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant313', 'Ant158', 'Ant311', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant178', 'Ant62', 'Ant607', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant632', 'Ant170', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant169,"['Ant621', 'Ant356', 'Ant149', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant331', 'Ant334', 'Ant127', 'Ant560', 'Ant243', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant509', 'Ant9', 'Ant673', 'Ant278', 'Ant476', 'Ant475', 'Ant462', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant313', 'Ant311', 'Ant390', 'Ant395', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant70', 'Ant19', 'Ant12', 'Ant599', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant65', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant53,"['Ant580', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant221', 'Ant112', 'Ant191', 'Ant190', 'Ant217', 'Ant250', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant540', 'Ant313', 'Ant52', 'Ant54', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant576', 'Ant115', 'Ant663', 'Ant740', 'Ant954', 'Ant158', 'Ant390', 'Ant397', 'Ant394', 'Ant398', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant161', 'Ant212', 'Ant219', 'Ant68', 'Ant178', 'Ant62', 'Ant607', 'Ant85', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant206', 'Ant43', 'Ant599', 'Ant32', 'Ant530', 'Ant534', 'Ant538', 'Ant238', 'Ant105', 'Ant102', 'Ant347']"
Ant44,"['Ant621', 'Ant149', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant26', 'Ant27', 'Ant20', 'Ant124', 'Ant331', 'Ant334', 'Ant127', 'Ant560', 'Ant243', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant142', 'Ant509', 'Ant308', 'Ant673', 'Ant301', 'Ant476', 'Ant475', 'Ant540', 'Ant462', 'Ant115', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant313', 'Ant311', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant70', 'Ant592', 'Ant19', 'Ant12', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant62', 'Ant65', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant186']"
Ant159,"['Ant621', 'Ant580', 'Ant356', 'Ant229', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant190', 'Ant250', 'Ant20', 'Ant23', 'Ant264', 'Ant331', 'Ant398', 'Ant663', 'Ant607', 'Ant954', 'Ant244', 'Ant313', 'Ant260', 'Ant289', 'Ant334', 'Ant131', 'Ant172', 'Ant173', 'Ant158', 'Ant311', 'Ant395', 'Ant186', 'Ant673', 'Ant397', 'Ant540', 'Ant462', 'Ant390', 'Ant243', 'Ant242', 'Ant1', 'Ant0', 'Ant2', 'Ant51', 'Ant53', 'Ant564', 'Ant347', 'Ant76', 'Ant74', 'Ant72', 'Ant298', 'Ant614', 'Ant599', 'Ant32', 'Ant17', 'Ant13', 'Ant142', 'Ant97', 'Ant206', 'Ant308', 'Ant296', 'Ant301', 'Ant212', 'Ant115', 'Ant210', 'Ant109', 'Ant576', 'Ant105', 'Ant219', 'Ant68', 'Ant43', 'Ant178', 'Ant62', 'Ant342', 'Ant538']"
Ant245,"['Ant621', 'Ant356', 'Ant227', 'Ant324', 'Ant250', 'Ant26', 'Ant28', 'Ant560', 'Ant298', 'Ant482', 'Ant173', 'Ant206', 'Ant397', 'Ant540', 'Ant50', 'Ant12', 'Ant142', 'Ant308', 'Ant278', 'Ant161', 'Ant215', 'Ant109', 'Ant342', 'Ant105', 'Ant437']"
Ant137,"['Ant580', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant217', 'Ant324', 'Ant252', 'Ant250', 'Ant20', 'Ant23', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant564', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant57', 'Ant308', 'Ant9', 'Ant301', 'Ant475', 'Ant540', 'Ant576', 'Ant462', 'Ant115', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant158', 'Ant311', 'Ant390', 'Ant397', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant592', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant212', 'Ant219', 'Ant68', 'Ant85', 'Ant607', 'Ant178', 'Ant289', 'Ant172', 'Ant207', 'Ant206', 'Ant43', 'Ant15', 'Ant638', 'Ant109', 'Ant238', 'Ant105', 'Ant347']"
Ant220,"['Ant621', 'Ant580', 'Ant356', 'Ant149', 'Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant217', 'Ant324', 'Ant650', 'Ant252', 'Ant251', 'Ant26', 'Ant27', 'Ant124', 'Ant264', 'Ant331', 'Ant159', 'Ant131', 'Ant127', 'Ant560', 'Ant564', 'Ant243', 'Ant245', 'Ant51', 'Ant53', 'Ant52', 'Ant142', 'Ant509', 'Ant308', 'Ant9', 'Ant301', 'Ant475', 'Ant540', 'Ant462', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant158', 'Ant518', 'Ant482', 'Ant632', 'Ant394', 'Ant43', 'Ant390', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant1', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant70', 'Ant614', 'Ant599', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant137', 'Ant219', 'Ant68', 'Ant178', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant207', 'Ant206', 'Ant530', 'Ant534', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant60,"['Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant217', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant540', 'Ant576', 'Ant462', 'Ant115', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant313', 'Ant158', 'Ant220', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant1', 'Ant2', 'Ant482', 'Ant137', 'Ant74', 'Ant72', 'Ant71', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant178', 'Ant632', 'Ant85', 'Ant62', 'Ant607', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant43', 'Ant599', 'Ant638', 'Ant32', 'Ant534', 'Ant109', 'Ant105', 'Ant347']"
Ant610,"['Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant229', 'Ant112', 'Ant194', 'Ant191', 'Ant217', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant53', 'Ant52', 'Ant142', 'Ant308', 'Ant9', 'Ant673', 'Ant301', 'Ant540', 'Ant576', 'Ant462', 'Ant115', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant313', 'Ant158', 'Ant390', 'Ant4', 'Ant1', 'Ant2', 'Ant137', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant43', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant212', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant607', 'Ant85', 'Ant289', 'Ant173', 'Ant172', 'Ant206', 'Ant530', 'Ant538', 'Ant105', 'Ant347']"
Ant175,"['Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant198', 'Ant217', 'Ant324', 'Ant650', 'Ant252', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant159', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant540', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant313', 'Ant311', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant1', 'Ant2', 'Ant482', 'Ant137', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant607', 'Ant85', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant599', 'Ant206', 'Ant43', 'Ant209', 'Ant32', 'Ant534', 'Ant105', 'Ant186']"
Ant665,"['Ant621', 'Ant580', 'Ant356', 'Ant149', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant243', 'Ant242', 'Ant245', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant142', 'Ant509', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant540', 'Ant462', 'Ant115', 'Ant44', 'Ant518', 'Ant137', 'Ant313', 'Ant390', 'Ant632', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant158', 'Ant311', 'Ant220', 'Ant397', 'Ant395', 'Ant4', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant607', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant30,"['Ant621', 'Ant580', 'Ant356', 'Ant149', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant650', 'Ant250', 'Ant251', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant142', 'Ant308', 'Ant9', 'Ant673', 'Ant301', 'Ant475', 'Ant540', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant665', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant313', 'Ant158', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant137', 'Ant74', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant607', 'Ant85', 'Ant173', 'Ant172', 'Ant175', 'Ant207', 'Ant43', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant347', 'Ant186']"
Ant35,"['Ant580', 'Ant356', 'Ant118', 'Ant117', 'Ant194', 'Ant191', 'Ant20', 'Ant23', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant564', 'Ant242', 'Ant244', 'Ant53', 'Ant308', 'Ant599', 'Ant398', 'Ant663', 'Ant607', 'Ant740', 'Ant954', 'Ant137', 'Ant260', 'Ant289', 'Ant172', 'Ant158', 'Ant311', 'Ant220', 'Ant665', 'Ant175', 'Ant673', 'Ant9', 'Ant540', 'Ant394', 'Ant115', 'Ant390', 'Ant1', 'Ant2', 'Ant462', 'Ant347', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant206', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant395', 'Ant576', 'Ant105', 'Ant219', 'Ant68', 'Ant43', 'Ant178', 'Ant60', 'Ant62']"
Ant48,"['Ant621', 'Ant356', 'Ant149', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant331', 'Ant131', 'Ant127', 'Ant560', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant57', 'Ant142', 'Ant509', 'Ant308', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant540', 'Ant462', 'Ant115', 'Ant44', 'Ant482', 'Ant137', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant156', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant17', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant65', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant43', 'Ant209', 'Ant638', 'Ant32', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant186']"
Ant391,"['Ant621', 'Ant149', 'Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant331', 'Ant127', 'Ant560', 'Ant243', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant509', 'Ant9', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant540', 'Ant462', 'Ant44', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant313', 'Ant311', 'Ant220', 'Ant43', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant70', 'Ant19', 'Ant17', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant65', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant209', 'Ant30', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant186']"
Ant59,"['Ant621', 'Ant580', 'Ant356', 'Ant149', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant650', 'Ant250', 'Ant126', 'Ant255', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant665', 'Ant540', 'Ant137', 'Ant313', 'Ant142', 'Ant390', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant158', 'Ant311', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant161', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant43', 'Ant209', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant604,"['Ant580', 'Ant356', 'Ant118', 'Ant229', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant217', 'Ant250', 'Ant126', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant59', 'Ant142', 'Ant308', 'Ant35', 'Ant673', 'Ant301', 'Ant540', 'Ant576', 'Ant462', 'Ant115', 'Ant48', 'Ant398', 'Ant663', 'Ant954', 'Ant260', 'Ant313', 'Ant158', 'Ant311', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant1', 'Ant2', 'Ant137', 'Ant74', 'Ant71', 'Ant610', 'Ant614', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant298', 'Ant518', 'Ant212', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant43', 'Ant599', 'Ant85', 'Ant607', 'Ant289', 'Ant172', 'Ant175', 'Ant206', 'Ant638', 'Ant30', 'Ant109', 'Ant105', 'Ant347', 'Ant186']"
Ant6,"['Ant621', 'Ant149', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant255', 'Ant26', 'Ant28', 'Ant124', 'Ant127', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant509', 'Ant308', 'Ant278', 'Ant476', 'Ant475', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant665', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant313', 'Ant311', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant1', 'Ant0', 'Ant482', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant60', 'Ant65', 'Ant85', 'Ant81', 'Ant173', 'Ant170', 'Ant175', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant186']"
