infectee,infectors
Ant65,"['Ant353', 'Ant540', 'Ant114', 'Ant113', 'Ant195', 'Ant191', 'Ant929', 'Ant492', 'Ant650', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant137', 'Ant646', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant229', 'Ant575', 'Ant42', 'Ant40', 'Ant226', 'Ant663', 'Ant263', 'Ant261', 'Ant221', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant390', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant73', 'Ant610', 'Ant13', 'Ant387', 'Ant91', 'Ant169', 'Ant299', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant549', 'Ant66', 'Ant604', 'Ant607', 'Ant82', 'Ant81', 'Ant176', 'Ant209', 'Ant30', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant100']"
Ant475,"['Ant621', 'Ant620', 'Ant356', 'Ant149', 'Ant540', 'Ant114', 'Ant111', 'Ant112', 'Ant195', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant142', 'Ant308', 'Ant147', 'Ant278', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant501', 'Ant663', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant390', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant74', 'Ant73', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant220', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant176', 'Ant202', 'Ant209', 'Ant38', 'Ant632', 'Ant549', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant347', 'Ant186', 'Ant527']"
Ant318,"['Ant621', 'Ant620', 'Ant356', 'Ant149', 'Ant114', 'Ant111', 'Ant195', 'Ant198', 'Ant549', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant57', 'Ant142', 'Ant308', 'Ant147', 'Ant673', 'Ant278', 'Ant475', 'Ant575', 'Ant43', 'Ant40', 'Ant663', 'Ant159', 'Ant158', 'Ant268', 'Ant390', 'Ant395', 'Ant6', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant99', 'Ant212', 'Ant218', 'Ant527', 'Ant65', 'Ant66', 'Ant600', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant176', 'Ant202', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant100']"
Ant117,"['Ant620', 'Ant356', 'Ant149', 'Ant540', 'Ant114', 'Ant226', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant191', 'Ant198', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant261', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant646', 'Ant139', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant278', 'Ant475', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant398', 'Ant663', 'Ant263', 'Ant221', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant220', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant80', 'Ant81', 'Ant173', 'Ant176', 'Ant202', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant342', 'Ant105', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant265,"['Ant621', 'Ant620', 'Ant356', 'Ant149', 'Ant114', 'Ant117', 'Ant111', 'Ant112', 'Ant195', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant268', 'Ant243', 'Ant244', 'Ant57', 'Ant59', 'Ant147', 'Ant278', 'Ant475', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant6', 'Ant663', 'Ant263', 'Ant159', 'Ant158', 'Ant390', 'Ant395', 'Ant394', 'Ant73', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant85', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant173', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant347', 'Ant186']"
Ant635,"['Ant353', 'Ant117', 'Ant113', 'Ant191', 'Ant20', 'Ant28', 'Ant137', 'Ant332', 'Ant242', 'Ant245', 'Ant50', 'Ant52', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant278', 'Ant229', 'Ant575', 'Ant40', 'Ant226', 'Ant261', 'Ant221', 'Ant220', 'Ant391', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant71', 'Ant70', 'Ant610', 'Ant13', 'Ant387', 'Ant91', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant81', 'Ant202', 'Ant209', 'Ant638', 'Ant549', 'Ant105', 'Ant100', 'Ant178']"
Ant255,"['Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant113', 'Ant195', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant126', 'Ant226', 'Ant221', 'Ant220', 'Ant261', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant257', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant663', 'Ant263', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant5', 'Ant398', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant13', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant212', 'Ant218', 'Ant68', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant178', 'Ant81', 'Ant176', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant100']"
Ant196,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant226', 'Ant221', 'Ant220', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant57', 'Ant390', 'Ant308', 'Ant147', 'Ant278', 'Ant475', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant501', 'Ant663', 'Ant263', 'Ant261', 'Ant318', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant176', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant102', 'Ant100', 'Ant347']"
Ant170,"['Ant621', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant114', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant552', 'Ant256', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant268', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant305', 'Ant673', 'Ant278', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant6', 'Ant663', 'Ant263', 'Ant261', 'Ant221', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant390', 'Ant395', 'Ant5', 'Ant1', 'Ant74', 'Ant70', 'Ant610', 'Ant614', 'Ant12', 'Ant97', 'Ant387', 'Ant91', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant96', 'Ant176', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant100', 'Ant347']"
Ant665,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant139', 'Ant268', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant308', 'Ant147', 'Ant673', 'Ant278', 'Ant43', 'Ant221', 'Ant220', 'Ant261', 'Ant635', 'Ant387', 'Ant663', 'Ant263', 'Ant159', 'Ant158', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant99', 'Ant212', 'Ant218', 'Ant68', 'Ant527', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant610', 'Ant85', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant209', 'Ant38', 'Ant638', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant100', 'Ant347', 'Ant186']"
Ant294,"['Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant117', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant492', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant646', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant32', 'Ant59', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant229', 'Ant575', 'Ant665', 'Ant6', 'Ant663', 'Ant263', 'Ant261', 'Ant221', 'Ant265', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant387', 'Ant91', 'Ant169', 'Ant635', 'Ant96', 'Ant212', 'Ant218', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant178', 'Ant82', 'Ant81', 'Ant170', 'Ant209', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant105', 'Ant102', 'Ant100']"
Ant437,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant673', 'Ant278', 'Ant475', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant665', 'Ant6', 'Ant663', 'Ant261', 'Ant221', 'Ant265', 'Ant159', 'Ant158', 'Ant391', 'Ant390', 'Ant394', 'Ant5', 'Ant4', 'Ant74', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant387', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant527', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant202', 'Ant501', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant96', 'Ant100', 'Ant347', 'Ant186']"
Ant207,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant25', 'Ant20', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant308', 'Ant673', 'Ant278', 'Ant475', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant226', 'Ant6', 'Ant663', 'Ant263', 'Ant261', 'Ant221', 'Ant265', 'Ant159', 'Ant158', 'Ant220', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant1', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant387', 'Ant169', 'Ant299', 'Ant294', 'Ant212', 'Ant218', 'Ant219', 'Ant527', 'Ant66', 'Ant600', 'Ant607', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant170', 'Ant176', 'Ant96', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant174,"['Ant353', 'Ant540', 'Ant117', 'Ant195', 'Ant191', 'Ant198', 'Ant492', 'Ant650', 'Ant126', 'Ant255', 'Ant28', 'Ant137', 'Ant646', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant229', 'Ant42', 'Ant40', 'Ant226', 'Ant665', 'Ant663', 'Ant263', 'Ant261', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant71', 'Ant610', 'Ant13', 'Ant387', 'Ant91', 'Ant169', 'Ant294', 'Ant212', 'Ant68', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant170', 'Ant209', 'Ant635', 'Ant549', 'Ant105', 'Ant100']"
Ant29,"['Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant114', 'Ant117', 'Ant113', 'Ant195', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant552', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant20', 'Ant28', 'Ant387', 'Ant665', 'Ant229', 'Ant221', 'Ant549', 'Ant257', 'Ant137', 'Ant332', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant59', 'Ant308', 'Ant147', 'Ant305', 'Ant278', 'Ant475', 'Ant575', 'Ant43', 'Ant40', 'Ant226', 'Ant663', 'Ant263', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant5', 'Ant398', 'Ant2', 'Ant74', 'Ant610', 'Ant614', 'Ant13', 'Ant96', 'Ant91', 'Ant169', 'Ant220', 'Ant294', 'Ant212', 'Ant218', 'Ant68', 'Ant527', 'Ant65', 'Ant607', 'Ant85', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant638', 'Ant635', 'Ant30', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant186']"
Ant153,"['Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant650', 'Ant552', 'Ant665', 'Ant226', 'Ant221', 'Ant220', 'Ant257', 'Ant126', 'Ant255', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant332', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant308', 'Ant144', 'Ant305', 'Ant278', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant263', 'Ant261', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant5', 'Ant2', 'Ant74', 'Ant71', 'Ant610', 'Ant13', 'Ant96', 'Ant169', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant593', 'Ant527', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant105', 'Ant437', 'Ant100']"
Ant376,"['Ant621', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant113', 'Ant196', 'Ant191', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant126', 'Ant25', 'Ant27', 'Ant28', 'Ant29', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant52', 'Ant57', 'Ant142', 'Ant308', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant229', 'Ant575', 'Ant43', 'Ant226', 'Ant665', 'Ant663', 'Ant263', 'Ant261', 'Ant159', 'Ant158', 'Ant220', 'Ant390', 'Ant395', 'Ant5', 'Ant2', 'Ant74', 'Ant71', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant68', 'Ant66', 'Ant607', 'Ant85', 'Ant82', 'Ant81', 'Ant170', 'Ant176', 'Ant207', 'Ant437', 'Ant342', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant549', 'Ant232', 'Ant238', 'Ant105', 'Ant100', 'Ant347']"
Ant44,"['Ant620', 'Ant149', 'Ant540', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant112', 'Ant195', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant646', 'Ant139', 'Ant268', 'Ant242', 'Ant245', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant475', 'Ant229', 'Ant575', 'Ant42', 'Ant221', 'Ant398', 'Ant663', 'Ant261', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant390', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant12', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant527', 'Ant62', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant202', 'Ant501', 'Ant376', 'Ant638', 'Ant549', 'Ant232', 'Ant342', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant580,"['Ant621', 'Ant620', 'Ant356', 'Ant540', 'Ant226', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant153', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant149', 'Ant278', 'Ant475', 'Ant229', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant665', 'Ant663', 'Ant263', 'Ant261', 'Ant318', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant395', 'Ant6', 'Ant2', 'Ant73', 'Ant71', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant219', 'Ant527', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant81', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant260,"['Ant353', 'Ant113', 'Ant191', 'Ant650', 'Ant552', 'Ant126', 'Ant20', 'Ant28', 'Ant29', 'Ant257', 'Ant137', 'Ant244', 'Ant50', 'Ant142', 'Ant147', 'Ant144', 'Ant278', 'Ant575', 'Ant40', 'Ant226', 'Ant665', 'Ant663', 'Ant261', 'Ant607', 'Ant80', 'Ant81', 'Ant170', 'Ant294', 'Ant174', 'Ant391', 'Ant390', 'Ant5', 'Ant4', 'Ant398', 'Ant209', 'Ant2', 'Ant71', 'Ant610', 'Ant638', 'Ant635', 'Ant13', 'Ant91', 'Ant220', 'Ant549', 'Ant105', 'Ant100', 'Ant68', 'Ant62']"
Ant334,"['Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant195', 'Ant191', 'Ant929', 'Ant650', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant29', 'Ant137', 'Ant600', 'Ant635', 'Ant376', 'Ant663', 'Ant604', 'Ant607', 'Ant209', 'Ant665', 'Ant173', 'Ant260', 'Ant81', 'Ant159', 'Ant638', 'Ant592', 'Ant220', 'Ant176', 'Ant174', 'Ant391', 'Ant390', 'Ant43', 'Ant5', 'Ant4', 'Ant242', 'Ant245', 'Ant221', 'Ant2', 'Ant50', 'Ant52', 'Ant32', 'Ant59', 'Ant74', 'Ant294', 'Ant71', 'Ant70', 'Ant610', 'Ant398', 'Ant614', 'Ant30', 'Ant13', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant549', 'Ant232', 'Ant387', 'Ant212', 'Ant243', 'Ant575', 'Ant105', 'Ant437', 'Ant100', 'Ant68', 'Ant40', 'Ant44', 'Ant91', 'Ant62', 'Ant527', 'Ant65', 'Ant169']"
Ant148,"['Ant353', 'Ant149', 'Ant117', 'Ant113', 'Ant112', 'Ant196', 'Ant191', 'Ant198', 'Ant650', 'Ant552', 'Ant126', 'Ant24', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant50', 'Ant52', 'Ant57', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant387', 'Ant229', 'Ant226', 'Ant278', 'Ant475', 'Ant575', 'Ant42', 'Ant40', 'Ant665', 'Ant261', 'Ant260', 'Ant265', 'Ant159', 'Ant549', 'Ant391', 'Ant390', 'Ant395', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant220', 'Ant294', 'Ant217', 'Ant212', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant81', 'Ant173', 'Ant170', 'Ant209', 'Ant638', 'Ant635', 'Ant232', 'Ant433', 'Ant342', 'Ant100', 'Ant347', 'Ant186']"
