infectee,infectors
Ant243,"['Ant621', 'Ant118', 'Ant229', 'Ant115', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant256', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant540', 'Ant227', 'Ant331', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant509', 'Ant308', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant48', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant390', 'Ant397', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant607', 'Ant178', 'Ant81', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant599', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant109', 'Ant105', 'Ant347', 'Ant186']"
Ant7,"['Ant117', 'Ant112', 'Ant196', 'Ant198', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant255', 'Ant26', 'Ant27', 'Ant256', 'Ant127', 'Ant560', 'Ant243', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant673', 'Ant9', 'Ant476', 'Ant475', 'Ant380', 'Ant44', 'Ant48', 'Ant260', 'Ant391', 'Ant395', 'Ant4', 'Ant81', 'Ant638', 'Ant592', 'Ant176', 'Ant342', 'Ant207', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant19', 'Ant632', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant102', 'Ant186', 'Ant238', 'Ant65']"
Ant501,"['Ant621', 'Ant118', 'Ant229', 'Ant115', 'Ant117', 'Ant194', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant124', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant59', 'Ant331', 'Ant308', 'Ant35', 'Ant673', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant227', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant1', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant518', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant172', 'Ant175', 'Ant43', 'Ant599', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant347', 'Ant186']"
Ant538,"['Ant621', 'Ant115', 'Ant117', 'Ant111', 'Ant112', 'Ant196', 'Ant198', 'Ant650', 'Ant252', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant27', 'Ant256', 'Ant131', 'Ant127', 'Ant560', 'Ant243', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant331', 'Ant509', 'Ant308', 'Ant9', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant227', 'Ant48', 'Ant663', 'Ant260', 'Ant158', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant70', 'Ant19', 'Ant96', 'Ant296', 'Ant518', 'Ant210', 'Ant65', 'Ant81', 'Ant176', 'Ant207', 'Ant638', 'Ant632', 'Ant109', 'Ant342', 'Ant102', 'Ant186', 'Ant238']"
Ant218,"['Ant621', 'Ant118', 'Ant229', 'Ant117', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant198', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant256', 'Ant127', 'Ant560', 'Ant243', 'Ant51', 'Ant50', 'Ant54', 'Ant57', 'Ant59', 'Ant331', 'Ant509', 'Ant673', 'Ant9', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant227', 'Ant48', 'Ant663', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant220', 'Ant391', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant17', 'Ant12', 'Ant97', 'Ant298', 'Ant299', 'Ant518', 'Ant215', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant65', 'Ant289', 'Ant81', 'Ant172', 'Ant176', 'Ant207', 'Ant206', 'Ant638', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant238', 'Ant342']"
Ant564,"['Ant621', 'Ant118', 'Ant229', 'Ant115', 'Ant117', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant250', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant334', 'Ant131', 'Ant127', 'Ant540', 'Ant227', 'Ant220', 'Ant482', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant59', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant278', 'Ant301', 'Ant380', 'Ant576', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant509', 'Ant397', 'Ant394', 'Ant4', 'Ant398', 'Ant1', 'Ant0', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant331', 'Ant215', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant599', 'Ant32', 'Ant35', 'Ant534', 'Ant109', 'Ant105', 'Ant347', 'Ant186']"
Ant38,"['Ant621', 'Ant118', 'Ant229', 'Ant115', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant256', 'Ant127', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant331', 'Ant509', 'Ant308', 'Ant673', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant227', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant158', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant12', 'Ant96', 'Ant298', 'Ant299', 'Ant518', 'Ant215', 'Ant210', 'Ant218', 'Ant65', 'Ant607', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant43', 'Ant638', 'Ant32', 'Ant632', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant221,"['Ant117', 'Ant65', 'Ant260', 'Ant81', 'Ant638', 'Ant255', 'Ant176', 'Ant207', 'Ant509', 'Ant395', 'Ant4', 'Ant6', 'Ant0', 'Ant112', 'Ant196', 'Ant54', 'Ant57', 'Ant76', 'Ant198', 'Ant19', 'Ant391', 'Ant632', 'Ant538', 'Ant650', 'Ant518', 'Ant475', 'Ant380', 'Ant210', 'Ant252', 'Ant342', 'Ant251', 'Ant102', 'Ant218', 'Ant127', 'Ant238', 'Ant44', 'Ant48', 'Ant7']"
Ant169,"['Ant118', 'Ant229', 'Ant194', 'Ant196', 'Ant198', 'Ant650', 'Ant252', 'Ant251', 'Ant126', 'Ant255', 'Ant127', 'Ant243', 'Ant54', 'Ant57', 'Ant509', 'Ant9', 'Ant380', 'Ant227', 'Ant48', 'Ant260', 'Ant391', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant0', 'Ant70', 'Ant15', 'Ant12', 'Ant299', 'Ant218', 'Ant81', 'Ant172', 'Ant176', 'Ant207', 'Ant599', 'Ant38', 'Ant638', 'Ant632', 'Ant534', 'Ant296', 'Ant538', 'Ant518', 'Ant342', 'Ant105', 'Ant102', 'Ant186', 'Ant238', 'Ant65']"
Ant458,"['Ant621', 'Ant118', 'Ant229', 'Ant115', 'Ant117', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant256', 'Ant137', 'Ant334', 'Ant127', 'Ant560', 'Ant564', 'Ant243', 'Ant245', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant331', 'Ant509', 'Ant308', 'Ant673', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant227', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant158', 'Ant220', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant218', 'Ant219', 'Ant62', 'Ant65', 'Ant607', 'Ant178', 'Ant81', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant347', 'Ant186']"
