infectee,infectors
Ant191,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant665', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant261', 'Ant255', 'Ant25', 'Ant27', 'Ant20', 'Ant137', 'Ant332', 'Ant334', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant263', 'Ant113', 'Ant268', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant398', 'Ant1', 'Ant2', 'Ant74', 'Ant592', 'Ant13', 'Ant91', 'Ant169', 'Ant99', 'Ant68', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant85', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant238', 'Ant342', 'Ant437', 'Ant100']"
Ant105,"['Ant621', 'Ant580', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant226', 'Ant111', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant556', 'Ant250', 'Ant261', 'Ant25', 'Ant27', 'Ant20', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant229', 'Ant40', 'Ant44', 'Ant665', 'Ant6', 'Ant159', 'Ant158', 'Ant549', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant610', 'Ant13', 'Ant91', 'Ant169', 'Ant294', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant81', 'Ant173', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant238', 'Ant342', 'Ant527', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant663,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant149', 'Ant540', 'Ant111', 'Ant195', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant256', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant268', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant42', 'Ant40', 'Ant44', 'Ant6', 'Ant112', 'Ant390', 'Ant398', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant394', 'Ant5', 'Ant1', 'Ant74', 'Ant610', 'Ant592', 'Ant97', 'Ant475', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant219', 'Ant85', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant173', 'Ant170', 'Ant207', 'Ant202', 'Ant501', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186', 'Ant527']"
Ant232,"['Ant621', 'Ant580', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant226', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant492', 'Ant320', 'Ant556', 'Ant256', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant137', 'Ant334', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant59', 'Ant147', 'Ant305', 'Ant673', 'Ant278', 'Ant42', 'Ant40', 'Ant44', 'Ant665', 'Ant263', 'Ant113', 'Ant159', 'Ant158', 'Ant549', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant610', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant501', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant527', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant100', 'Ant186']"
Ant71,"['Ant621', 'Ant580', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant250', 'Ant256', 'Ant261', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant635', 'Ant59', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant665', 'Ant6', 'Ant263', 'Ant113', 'Ant156', 'Ant159', 'Ant158', 'Ant549', 'Ant391', 'Ant390', 'Ant395', 'Ant5', 'Ant4', 'Ant398', 'Ant1', 'Ant2', 'Ant74', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant475', 'Ant376', 'Ant638', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant105', 'Ant437', 'Ant100', 'Ant186', 'Ant527']"
Ant318,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant149', 'Ant540', 'Ant226', 'Ant111', 'Ant220', 'Ant195', 'Ant196', 'Ant198', 'Ant665', 'Ant112', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant20', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant147', 'Ant278', 'Ant387', 'Ant42', 'Ant43', 'Ant40', 'Ant663', 'Ant263', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant2', 'Ant71', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant219', 'Ant178', 'Ant62', 'Ant607', 'Ant85', 'Ant82', 'Ant81', 'Ant173', 'Ant475', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186', 'Ant527']"
Ant144,"['Ant621', 'Ant580', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant191', 'Ant929', 'Ant320', 'Ant250', 'Ant256', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant137', 'Ant332', 'Ant334', 'Ant139', 'Ant268', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant59', 'Ant665', 'Ant113', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant398', 'Ant663', 'Ant263', 'Ant159', 'Ant158', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant71', 'Ant610', 'Ant13', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant68', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant100']"
Ant117,"['Ant621', 'Ant580', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant226', 'Ant665', 'Ant111', 'Ant221', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant390', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant663', 'Ant263', 'Ant113', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant673', 'Ant394', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant71', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant220', 'Ant294', 'Ant99', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant186', 'Ant527']"
Ant28,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant149', 'Ant540', 'Ant111', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant256', 'Ant261', 'Ant24', 'Ant26', 'Ant20', 'Ant387', 'Ant665', 'Ant113', 'Ant112', 'Ant257', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant245', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant635', 'Ant147', 'Ant673', 'Ant475', 'Ant40', 'Ant44', 'Ant6', 'Ant663', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant4', 'Ant501', 'Ant1', 'Ant74', 'Ant593', 'Ant592', 'Ant13', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant219', 'Ant178', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant202', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant186', 'Ant527']"
Ant96,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant353', 'Ant149', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant256', 'Ant261', 'Ant24', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant144', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant44', 'Ant665', 'Ant6', 'Ant113', 'Ant156', 'Ant159', 'Ant158', 'Ant549', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant398', 'Ant1', 'Ant2', 'Ant71', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant112', 'Ant475', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant219', 'Ant178', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant202', 'Ant501', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant186', 'Ant527']"
Ant347,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant149', 'Ant540', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant492', 'Ant556', 'Ant250', 'Ant256', 'Ant261', 'Ant24', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant268', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant147', 'Ant278', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant44', 'Ant6', 'Ant663', 'Ant113', 'Ant156', 'Ant159', 'Ant158', 'Ant549', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant4', 'Ant398', 'Ant1', 'Ant610', 'Ant592', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant99', 'Ant217', 'Ant219', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant593', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant174', 'Ant207', 'Ant202', 'Ant501', 'Ant209', 'Ant112', 'Ant38', 'Ant632', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant527', 'Ant186']"
Ant218,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant256', 'Ant261', 'Ant255', 'Ant25', 'Ant26', 'Ant20', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant43', 'Ant40', 'Ant44', 'Ant665', 'Ant6', 'Ant263', 'Ant113', 'Ant159', 'Ant158', 'Ant549', 'Ant391', 'Ant390', 'Ant395', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant71', 'Ant592', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant219', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant501', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant142,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant353', 'Ant149', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant250', 'Ant256', 'Ant261', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant635', 'Ant59', 'Ant665', 'Ant229', 'Ant113', 'Ant112', 'Ant390', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant475', 'Ant43', 'Ant40', 'Ant44', 'Ant663', 'Ant263', 'Ant156', 'Ant159', 'Ant158', 'Ant549', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant71', 'Ant593', 'Ant592', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant219', 'Ant68', 'Ant527', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant85', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant38', 'Ant638', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant32,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant221', 'Ant220', 'Ant195', 'Ant191', 'Ant318', 'Ant929', 'Ant320', 'Ant556', 'Ant250', 'Ant256', 'Ant261', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant28', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant635', 'Ant59', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant42', 'Ant40', 'Ant44', 'Ant665', 'Ant6', 'Ant263', 'Ant113', 'Ant549', 'Ant391', 'Ant395', 'Ant394', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant71', 'Ant610', 'Ant592', 'Ant13', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant218', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant112', 'Ant38', 'Ant638', 'Ant527', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant265,"['Ant620', 'Ant580', 'Ant356', 'Ant149', 'Ant540', 'Ant226', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant492', 'Ant556', 'Ant250', 'Ant256', 'Ant261', 'Ant24', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant334', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant59', 'Ant147', 'Ant148', 'Ant673', 'Ant387', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant665', 'Ant6', 'Ant663', 'Ant112', 'Ant390', 'Ant398', 'Ant156', 'Ant159', 'Ant158', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant1', 'Ant74', 'Ant71', 'Ant610', 'Ant592', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant219', 'Ant178', 'Ant65', 'Ant600', 'Ant604', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant207', 'Ant202', 'Ant501', 'Ant376', 'Ant209', 'Ant38', 'Ant632', 'Ant549', 'Ant232', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant301,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant149', 'Ant226', 'Ant111', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant556', 'Ant250', 'Ant256', 'Ant261', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant268', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant147', 'Ant305', 'Ant673', 'Ant278', 'Ant665', 'Ant229', 'Ant113', 'Ant112', 'Ant390', 'Ant387', 'Ant42', 'Ant44', 'Ant501', 'Ant663', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant394', 'Ant6', 'Ant1', 'Ant593', 'Ant592', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant99', 'Ant217', 'Ant218', 'Ant219', 'Ant85', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant30', 'Ant632', 'Ant549', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant650,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant665', 'Ant113', 'Ant112', 'Ant261', 'Ant556', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant390', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant398', 'Ant663', 'Ant263', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant71', 'Ant593', 'Ant592', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant501', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant73,"['Ant621', 'Ant620', 'Ant580', 'Ant356', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant261', 'Ant255', 'Ant24', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant268', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant142', 'Ant147', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant40', 'Ant44', 'Ant6', 'Ant663', 'Ant263', 'Ant265', 'Ant156', 'Ant158', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant398', 'Ant1', 'Ant2', 'Ant74', 'Ant112', 'Ant593', 'Ant592', 'Ant97', 'Ant96', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant219', 'Ant68', 'Ant178', 'Ant62', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant501', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant260,"['Ant580', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant220', 'Ant195', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant250', 'Ant256', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant635', 'Ant59', 'Ant142', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant40', 'Ant44', 'Ant663', 'Ant263', 'Ant113', 'Ant501', 'Ant159', 'Ant158', 'Ant549', 'Ant391', 'Ant390', 'Ant395', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant71', 'Ant610', 'Ant592', 'Ant13', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant218', 'Ant68', 'Ant527', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant202', 'Ant376', 'Ant209', 'Ant32', 'Ant30', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
