infectee,infectors
Ant397,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant26', 'Ant20', 'Ant28', 'Ant124', 'Ant159', 'Ant334', 'Ant127', 'Ant564', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant509', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant462', 'Ant43', 'Ant44', 'Ant663', 'Ant954', 'Ant263', 'Ant264', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant518', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant592', 'Ant17', 'Ant13', 'Ant12', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant62', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant161,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant26', 'Ant28', 'Ant124', 'Ant127', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant509', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant462', 'Ant43', 'Ant44', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant169', 'Ant299', 'Ant296', 'Ant398', 'Ant518', 'Ant210', 'Ant458', 'Ant218', 'Ant85', 'Ant65', 'Ant178', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant599,"['Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant196', 'Ant191', 'Ant217', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant20', 'Ant28', 'Ant124', 'Ant159', 'Ant334', 'Ant131', 'Ant564', 'Ant390', 'Ant244', 'Ant53', 'Ant52', 'Ant59', 'Ant308', 'Ant149', 'Ant115', 'Ant576', 'Ant43', 'Ant44', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant398', 'Ant212', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant32', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant347']"
Ant255,"['Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant256', 'Ant26', 'Ant20', 'Ant28', 'Ant124', 'Ant131', 'Ant564', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant308', 'Ant673', 'Ant380', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant6', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant397', 'Ant394', 'Ant4', 'Ant398', 'Ant1', 'Ant2', 'Ant76', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant161', 'Ant518', 'Ant212', 'Ant210', 'Ant218', 'Ant219', 'Ant607', 'Ant85', 'Ant81', 'Ant173', 'Ant170', 'Ant175', 'Ant207', 'Ant43', 'Ant209', 'Ant638', 'Ant32', 'Ant530', 'Ant538', 'Ant109', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant96,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant196', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant556', 'Ant20', 'Ant28', 'Ant124', 'Ant159', 'Ant334', 'Ant131', 'Ant564', 'Ant390', 'Ant244', 'Ant51', 'Ant53', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant509', 'Ant308', 'Ant475', 'Ant115', 'Ant576', 'Ant43', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant158', 'Ant311', 'Ant220', 'Ant394', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant17', 'Ant12', 'Ant97', 'Ant518', 'Ant398', 'Ant298', 'Ant299', 'Ant161', 'Ant212', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant175', 'Ant599', 'Ant638', 'Ant32', 'Ant35', 'Ant109', 'Ant342', 'Ant347', 'Ant186']"
Ant260,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant255', 'Ant26', 'Ant20', 'Ant28', 'Ant124', 'Ant159', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant509', 'Ant308', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant462', 'Ant43', 'Ant44', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant518', 'Ant264', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant161', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant65', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant329,"['Ant621', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant112', 'Ant191', 'Ant217', 'Ant492', 'Ant324', 'Ant398', 'Ant663', 'Ant604', 'Ant607', 'Ant256', 'Ant954', 'Ant85', 'Ant289', 'Ant334', 'Ant131', 'Ant264', 'Ant159', 'Ant172', 'Ant186', 'Ant390', 'Ant244', 'Ant2', 'Ant51', 'Ant599', 'Ant53', 'Ant54', 'Ant347', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant298', 'Ant614', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant308', 'Ant35', 'Ant564', 'Ant556', 'Ant212', 'Ant115', 'Ant210', 'Ant109', 'Ant576', 'Ant124', 'Ant219', 'Ant68', 'Ant43', 'Ant178', 'Ant20', 'Ant538']"
Ant206,"['Ant621', 'Ant665', 'Ant356', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant191', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant20', 'Ant124', 'Ant159', 'Ant334', 'Ant131', 'Ant564', 'Ant390', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant59', 'Ant142', 'Ant509', 'Ant308', 'Ant115', 'Ant576', 'Ant44', 'Ant501', 'Ant663', 'Ant954', 'Ant263', 'Ant260', 'Ant264', 'Ant158', 'Ant311', 'Ant220', 'Ant395', 'Ant394', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant398', 'Ant161', 'Ant212', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant599', 'Ant32', 'Ant35', 'Ant109', 'Ant347', 'Ant186']"
Ant215,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant255', 'Ant26', 'Ant20', 'Ant28', 'Ant124', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant390', 'Ant245', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant509', 'Ant308', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant576', 'Ant462', 'Ant43', 'Ant44', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant264', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant242,"['Ant665', 'Ant229', 'Ant227', 'Ant111', 'Ant191', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant20', 'Ant124', 'Ant159', 'Ant334', 'Ant131', 'Ant564', 'Ant390', 'Ant501', 'Ant663', 'Ant604', 'Ant607', 'Ant482', 'Ant264', 'Ant740', 'Ant954', 'Ant178', 'Ant289', 'Ant172', 'Ant158', 'Ant347', 'Ant175', 'Ant673', 'Ant394', 'Ant398', 'Ant244', 'Ant220', 'Ant599', 'Ant53', 'Ant52', 'Ant59', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant17', 'Ant13', 'Ant97', 'Ant206', 'Ant308', 'Ant35', 'Ant298', 'Ant212', 'Ant115', 'Ant576', 'Ant219', 'Ant68', 'Ant43', 'Ant62']"
Ant194,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant127', 'Ant20', 'Ant28', 'Ant256', 'Ant334', 'Ant255', 'Ant564', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant509', 'Ant308', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant462', 'Ant115', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant638', 'Ant32', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant23,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant255', 'Ant26', 'Ant20', 'Ant518', 'Ant124', 'Ant334', 'Ant131', 'Ant564', 'Ant244', 'Ant51', 'Ant53', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant142', 'Ant390', 'Ant308', 'Ant149', 'Ant380', 'Ant576', 'Ant462', 'Ant115', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant220', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant501', 'Ant1', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant604', 'Ant607', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant599', 'Ant638', 'Ant32', 'Ant35', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant347', 'Ant186']"
Ant580,"['Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant191', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant251', 'Ant256', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant159', 'Ant334', 'Ant131', 'Ant564', 'Ant390', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant59', 'Ant308', 'Ant115', 'Ant576', 'Ant43', 'Ant482', 'Ant673', 'Ant398', 'Ant663', 'Ant954', 'Ant260', 'Ant264', 'Ant158', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant501', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant161', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant35', 'Ant534', 'Ant109', 'Ant347', 'Ant186']"
Ant278,"['Ant621', 'Ant665', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant159', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant509', 'Ant149', 'Ant475', 'Ant380', 'Ant576', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant592', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant65', 'Ant607', 'Ant178', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant27,"['Ant621', 'Ant665', 'Ant356', 'Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant255', 'Ant26', 'Ant518', 'Ant20', 'Ant124', 'Ant334', 'Ant131', 'Ant564', 'Ant242', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant142', 'Ant390', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant580', 'Ant398', 'Ant663', 'Ant954', 'Ant263', 'Ant260', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant76', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant178', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant638', 'Ant32', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant347', 'Ant186']"
Ant560,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant131', 'Ant127', 'Ant564', 'Ant245', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant158', 'Ant311', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant76', 'Ant71', 'Ant70', 'Ant592', 'Ant17', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant218', 'Ant85', 'Ant607', 'Ant178', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant501', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant186']"
Ant15,"['Ant621', 'Ant665', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant159', 'Ant131', 'Ant564', 'Ant242', 'Ant244', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant308', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant462', 'Ant43', 'Ant44', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant518', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant96', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant32', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant331,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant159', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant390', 'Ant242', 'Ant245', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant518', 'Ant264', 'Ant142', 'Ant308', 'Ant673', 'Ant278', 'Ant576', 'Ant462', 'Ant115', 'Ant580', 'Ant501', 'Ant663', 'Ant954', 'Ant260', 'Ant158', 'Ant220', 'Ant149', 'Ant397', 'Ant394', 'Ant4', 'Ant7', 'Ant398', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant604', 'Ant178', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant599', 'Ant638', 'Ant32', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant347']"
Ant301,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant111', 'Ant221', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant256', 'Ant255', 'Ant20', 'Ant23', 'Ant124', 'Ant159', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant564', 'Ant390', 'Ant242', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant331', 'Ant142', 'Ant509', 'Ant308', 'Ant278', 'Ant518', 'Ant673', 'Ant475', 'Ant576', 'Ant115', 'Ant580', 'Ant398', 'Ant663', 'Ant954', 'Ant263', 'Ant260', 'Ant264', 'Ant158', 'Ant311', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant161', 'Ant215', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant32', 'Ant35', 'Ant530', 'Ant109', 'Ant342', 'Ant437', 'Ant347', 'Ant186']"
