infectee,infectors
Ant2,"['Ant580', 'Ant356', 'Ant118', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant252', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant137', 'Ant334', 'Ant560', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant331', 'Ant142', 'Ant390', 'Ant632', 'Ant9', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant398', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant218', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant38', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant347']"
Ant614,"['Ant580', 'Ant356', 'Ant118', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant252', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant137', 'Ant334', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant331', 'Ant390', 'Ant632', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant217', 'Ant398', 'Ant15', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant68', 'Ant62', 'Ant604', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant347']"
Ant7,"['Ant580', 'Ant356', 'Ant118', 'Ant227', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant252', 'Ant124', 'Ant127', 'Ant26', 'Ant20', 'Ant28', 'Ant256', 'Ant264', 'Ant137', 'Ant334', 'Ant560', 'Ant243', 'Ant51', 'Ant53', 'Ant52', 'Ant57', 'Ant142', 'Ant632', 'Ant149', 'Ant278', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant398', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant19', 'Ant15', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant218', 'Ant68', 'Ant65', 'Ant85', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437']"
Ant186,"['Ant580', 'Ant118', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant252', 'Ant124', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant137', 'Ant334', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant331', 'Ant142', 'Ant390', 'Ant632', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant398', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant218', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant15', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant347']"
Ant650,"['Ant580', 'Ant356', 'Ant118', 'Ant227', 'Ant111', 'Ant221', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant252', 'Ant124', 'Ant127', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant334', 'Ant560', 'Ant243', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant331', 'Ant142', 'Ant390', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant218', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant38', 'Ant638', 'Ant30', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant117,"['Ant580', 'Ant118', 'Ant227', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant124', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant137', 'Ant334', 'Ant560', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant331', 'Ant142', 'Ant390', 'Ant632', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant458', 'Ant218', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant76,"['Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant23', 'Ant28', 'Ant256', 'Ant560', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant390', 'Ant632', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant740', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant482', 'Ant70', 'Ant592', 'Ant19', 'Ant599', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant458', 'Ant218', 'Ant68', 'Ant65', 'Ant604', 'Ant85', 'Ant289', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant186']"
Ant534,"['Ant580', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant334', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant331', 'Ant142', 'Ant390', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant156', 'Ant158', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant76', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant398', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant218', 'Ant62', 'Ant65', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant209', 'Ant15', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant251,"['Ant580', 'Ant118', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant137', 'Ant334', 'Ant560', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant331', 'Ant142', 'Ant632', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant501', 'Ant1', 'Ant2', 'Ant76', 'Ant74', 'Ant70', 'Ant19', 'Ant614', 'Ant15', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant218', 'Ant85', 'Ant65', 'Ant178', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant186']"
Ant0,"['Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant252', 'Ant251', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant560', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant632', 'Ant149', 'Ant278', 'Ant301', 'Ant380', 'Ant462', 'Ant48', 'Ant740', 'Ant156', 'Ant158', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant482', 'Ant43', 'Ant76', 'Ant70', 'Ant19', 'Ant614', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant215', 'Ant458', 'Ant218', 'Ant85', 'Ant62', 'Ant65', 'Ant178', 'Ant81', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant32', 'Ant530', 'Ant538', 'Ant238', 'Ant342', 'Ant437', 'Ant186']"
Ant71,"['Ant580', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant124', 'Ant126', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant137', 'Ant334', 'Ant560', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant331', 'Ant142', 'Ant390', 'Ant632', 'Ant9', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant159', 'Ant158', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant398', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant68', 'Ant85', 'Ant62', 'Ant604', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant610,"['Ant580', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant137', 'Ant334', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant331', 'Ant142', 'Ant390', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant398', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant218', 'Ant68', 'Ant85', 'Ant62', 'Ant604', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant599', 'Ant32', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant219,"['Ant580', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant137', 'Ant334', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant331', 'Ant142', 'Ant390', 'Ant632', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant398', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant218', 'Ant15', 'Ant68', 'Ant85', 'Ant62', 'Ant604', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant255,"['Ant580', 'Ant118', 'Ant227', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant198', 'Ant324', 'Ant329', 'Ant252', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant256', 'Ant137', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant331', 'Ant142', 'Ant390', 'Ant632', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant954', 'Ant158', 'Ant149', 'Ant397', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant604', 'Ant85', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant43', 'Ant599', 'Ant638', 'Ant32', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant437']"
Ant663,"['Ant580', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant137', 'Ant334', 'Ant255', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant331', 'Ant142', 'Ant390', 'Ant632', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant673', 'Ant398', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant178', 'Ant62', 'Ant65', 'Ant604', 'Ant85', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant60,"['Ant580', 'Ant356', 'Ant118', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant251', 'Ant124', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant137', 'Ant334', 'Ant560', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant331', 'Ant142', 'Ant390', 'Ant632', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant599', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant398', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant15', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant534', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant564,"['Ant580', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant124', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant137', 'Ant334', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant331', 'Ant142', 'Ant632', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant390', 'Ant397', 'Ant394', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant604', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant534', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant59,"['Ant580', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant251', 'Ant124', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant137', 'Ant334', 'Ant255', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant217', 'Ant331', 'Ant142', 'Ant390', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant156', 'Ant159', 'Ant158', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
