infectee,infectors
Ant42,"['Ant356', 'Ant540', 'Ant227', 'Ant113', 'Ant929', 'Ant492', 'Ant324', 'Ant260', 'Ant650', 'Ant124', 'Ant24', 'Ant29', 'Ant264', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant255', 'Ant560', 'Ant242', 'Ant55', 'Ant54', 'Ant509', 'Ant147', 'Ant301', 'Ant476', 'Ant387', 'Ant380', 'Ant156', 'Ant331', 'Ant48', 'Ant43', 'Ant740', 'Ant954', 'Ant263', 'Ant391', 'Ant395', 'Ant462', 'Ant7', 'Ant2', 'Ant72', 'Ant610', 'Ant592', 'Ant614', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant296', 'Ant212', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant30', 'Ant35', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant342', 'Ant437', 'Ant100']"
Ant6,"['Ant620', 'Ant113', 'Ant929', 'Ant492', 'Ant260', 'Ant650', 'Ant250', 'Ant124', 'Ant24', 'Ant20', 'Ant29', 'Ant264', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant255', 'Ant560', 'Ant564', 'Ant242', 'Ant55', 'Ant509', 'Ant147', 'Ant144', 'Ant305', 'Ant301', 'Ant476', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant263', 'Ant153', 'Ant318', 'Ant311', 'Ant391', 'Ant462', 'Ant7', 'Ant331', 'Ant43', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant17', 'Ant13', 'Ant97', 'Ant296', 'Ant212', 'Ant210', 'Ant109', 'Ant219', 'Ant60', 'Ant62', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant30', 'Ant35', 'Ant237', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100']"
Ant91,"['Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant324', 'Ant260', 'Ant650', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant305', 'Ant301', 'Ant476', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant35', 'Ant530', 'Ant109', 'Ant433', 'Ant102', 'Ant100']"
Ant326,"['Ant356', 'Ant540', 'Ant113', 'Ant929', 'Ant492', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant24', 'Ant20', 'Ant29', 'Ant331', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant560', 'Ant55', 'Ant147', 'Ant301', 'Ant476', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant509', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant91', 'Ant296', 'Ant212', 'Ant210', 'Ant109', 'Ant60', 'Ant289', 'Ant66', 'Ant600', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant232', 'Ant237', 'Ant433', 'Ant342', 'Ant437', 'Ant100']"
Ant599,"['Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant113', 'Ant929', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant250', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant139', 'Ant560', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant147', 'Ant144', 'Ant305', 'Ant301', 'Ant476', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant159', 'Ant158', 'Ant311', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant43', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant109', 'Ant219', 'Ant60', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant30', 'Ant35', 'Ant232', 'Ant237', 'Ant342', 'Ant437', 'Ant100']"
Ant534,"['Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant324', 'Ant650', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant26', 'Ant20', 'Ant29', 'Ant264', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant305', 'Ant301', 'Ant476', 'Ant387', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant600', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant376', 'Ant530', 'Ant202', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant252,"['Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant492', 'Ant324', 'Ant260', 'Ant650', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant318', 'Ant26', 'Ant20', 'Ant29', 'Ant264', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant301', 'Ant476', 'Ant387', 'Ant576', 'Ant255', 'Ant42', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant6', 'Ant2', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant210', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant176,"['Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant26', 'Ant29', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant564', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant305', 'Ant476', 'Ant387', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant395', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant604', 'Ant82', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant100']"
Ant552,"['Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant113', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant260', 'Ant650', 'Ant261', 'Ant318', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant147', 'Ant144', 'Ant301', 'Ant476', 'Ant387', 'Ant380', 'Ant576', 'Ant255', 'Ant42', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant534', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant353,"['Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant113', 'Ant261', 'Ant318', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant144', 'Ant301', 'Ant476', 'Ant42', 'Ant48', 'Ant43', 'Ant740', 'Ant954', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant507', 'Ant2', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant127', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant296', 'Ant331', 'Ant212', 'Ant210', 'Ant109', 'Ant219', 'Ant60', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant30', 'Ant35', 'Ant534', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant308,"['Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant552', 'Ant120', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant57', 'Ant509', 'Ant318', 'Ant301', 'Ant476', 'Ant42', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant153', 'Ant156', 'Ant159', 'Ant311', 'Ant391', 'Ant395', 'Ant462', 'Ant6', 'Ant2', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant210', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant262,"['Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant326', 'Ant260', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant305', 'Ant301', 'Ant476', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant318', 'Ant153', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant6', 'Ant2', 'Ant72', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant210', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant43', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant161,"['Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant120', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant305', 'Ant301', 'Ant476', 'Ant387', 'Ant576', 'Ant255', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant43', 'Ant376', 'Ant209', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant100']"
Ant196,"['Ant620', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant52', 'Ant55', 'Ant57', 'Ant308', 'Ant147', 'Ant144', 'Ant301', 'Ant476', 'Ant387', 'Ant380', 'Ant255', 'Ant42', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant264', 'Ant159', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant507', 'Ant2', 'Ant72', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant331', 'Ant212', 'Ant210', 'Ant305', 'Ant109', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant534', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100']"
Ant206,"['Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant552', 'Ant120', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant318', 'Ant509', 'Ant308', 'Ant144', 'Ant301', 'Ant476', 'Ant387', 'Ant380', 'Ant576', 'Ant42', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant72', 'Ant593', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant305', 'Ant109', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant342', 'Ant437', 'Ant100']"
Ant198,"['Ant620', 'Ant356', 'Ant540', 'Ant113', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant29', 'Ant482', 'Ant331', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant52', 'Ant55', 'Ant308', 'Ant147', 'Ant305', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant153', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant212', 'Ant210', 'Ant109', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant66', 'Ant600', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant232', 'Ant237', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100']"
Ant118,"['Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant196', 'Ant198', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant29', 'Ant482', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant242', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant147', 'Ant144', 'Ant301', 'Ant476', 'Ant42', 'Ant48', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant264', 'Ant313', 'Ant311', 'Ant673', 'Ant462', 'Ant7', 'Ant6', 'Ant507', 'Ant2', 'Ant72', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant127', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant161', 'Ant331', 'Ant215', 'Ant212', 'Ant305', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant530', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant342', 'Ant437', 'Ant100']"
Ant458,"['Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant260', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant206', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant305', 'Ant301', 'Ant476', 'Ant387', 'Ant576', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant646,"['Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant198', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant552', 'Ant250', 'Ant124', 'Ant24', 'Ant252', 'Ant26', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant313', 'Ant135', 'Ant332', 'Ant255', 'Ant139', 'Ant560', 'Ant52', 'Ant55', 'Ant54', 'Ant206', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant301', 'Ant476', 'Ant387', 'Ant380', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant263', 'Ant262', 'Ant159', 'Ant158', 'Ant673', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant97', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant458', 'Ant237', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant43', 'Ant109', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100']"
