infectee,infectors
Ant173,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant57', 'Ant509', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant149', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant311', 'Ant220', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant76', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant85', 'Ant289', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant501', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant530', 'Ant534', 'Ant109', 'Ant105', 'Ant437', 'Ant186']"
Ant301,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant509', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant217', 'Ant673', 'Ant476', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant501', 'Ant209', 'Ant599', 'Ant638', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant71,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant390', 'Ant9', 'Ant149', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant260', 'Ant220', 'Ant673', 'Ant395', 'Ant394', 'Ant1', 'Ant2', 'Ant482', 'Ant72', 'Ant501', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant296', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant66', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant175', 'Ant599', 'Ant638', 'Ant30', 'Ant530', 'Ant109', 'Ant105', 'Ant437']"
Ant74,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant390', 'Ant308', 'Ant9', 'Ant301', 'Ant476', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant220', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant1', 'Ant2', 'Ant482', 'Ant501', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant175', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant530', 'Ant534', 'Ant109', 'Ant105', 'Ant437', 'Ant186']"
Ant238,"['Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant250', 'Ant251', 'Ant124', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant313', 'Ant560', 'Ant50', 'Ant57', 'Ant509', 'Ant308', 'Ant632', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant44', 'Ant48', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant311', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant178', 'Ant65', 'Ant66', 'Ant85', 'Ant81', 'Ant173', 'Ant176', 'Ant175', 'Ant207', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant30', 'Ant530', 'Ant534', 'Ant109', 'Ant437', 'Ant186']"
Ant170,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant250', 'Ant251', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant313', 'Ant560', 'Ant242', 'Ant51', 'Ant50', 'Ant57', 'Ant509', 'Ant308', 'Ant632', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant44', 'Ant48', 'Ant663', 'Ant263', 'Ant260', 'Ant156', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant70', 'Ant592', 'Ant19', 'Ant17', 'Ant12', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant178', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant81', 'Ant173', 'Ant176', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant530', 'Ant534', 'Ant109', 'Ant238', 'Ant437', 'Ant186']"
Ant347,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant196', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant509', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant501', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant109', 'Ant238', 'Ant105', 'Ant437', 'Ant186']"
Ant278,"['Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant492', 'Ant324', 'Ant250', 'Ant124', 'Ant23', 'Ant331', 'Ant313', 'Ant334', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant390', 'Ant308', 'Ant632', 'Ant217', 'Ant301', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant599', 'Ant17', 'Ant169', 'Ant298', 'Ant296', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant85', 'Ant66', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant501', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant159,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant198', 'Ant518', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant124', 'Ant126', 'Ant20', 'Ant23', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant390', 'Ant308', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant663', 'Ant740', 'Ant260', 'Ant156', 'Ant673', 'Ant220', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant296', 'Ant217', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant173', 'Ant172', 'Ant175', 'Ant206', 'Ant501', 'Ant32', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant347', 'Ant186']"
Ant43,"['Ant356', 'Ant540', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant196', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant124', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant390', 'Ant9', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant263', 'Ant156', 'Ant159', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant501', 'Ant209', 'Ant599', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant53,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant390', 'Ant308', 'Ant9', 'Ant673', 'Ant301', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant260', 'Ant159', 'Ant220', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant342,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant250', 'Ant251', 'Ant124', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant560', 'Ant243', 'Ant242', 'Ant50', 'Ant57', 'Ant509', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant530', 'Ant534', 'Ant109', 'Ant238', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant191,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant334', 'Ant131', 'Ant560', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant57', 'Ant331', 'Ant390', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant380', 'Ant229', 'Ant576', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant159', 'Ant220', 'Ant149', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant32', 'Ant30', 'Ant534', 'Ant109', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant255,"['Ant118', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant250', 'Ant251', 'Ant124', 'Ant26', 'Ant27', 'Ant28', 'Ant331', 'Ant229', 'Ant217', 'Ant482', 'Ant560', 'Ant243', 'Ant51', 'Ant50', 'Ant308', 'Ant673', 'Ant278', 'Ant476', 'Ant380', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant260', 'Ant220', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant1', 'Ant0', 'Ant74', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant298', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant81', 'Ant173', 'Ant170', 'Ant175', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant109', 'Ant238', 'Ant342', 'Ant347', 'Ant186']"
Ant142,"['Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant198', 'Ant518', 'Ant492', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant264', 'Ant313', 'Ant131', 'Ant255', 'Ant560', 'Ant242', 'Ant51', 'Ant50', 'Ant53', 'Ant57', 'Ant509', 'Ant229', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant263', 'Ant260', 'Ant156', 'Ant159', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant76', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant17', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant178', 'Ant65', 'Ant66', 'Ant604', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant530', 'Ant534', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant650,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant518', 'Ant492', 'Ant324', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant313', 'Ant334', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant57', 'Ant331', 'Ant142', 'Ant390', 'Ant308', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant44', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant159', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant12', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant398,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant191', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant251', 'Ant127', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant142', 'Ant390', 'Ant308', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant48', 'Ant580', 'Ant482', 'Ant156', 'Ant673', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant159', 'Ant220', 'Ant394', 'Ant4', 'Ant501', 'Ant1', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant30', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant245,"['Ant540', 'Ant191', 'Ant329', 'Ant124', 'Ant560', 'Ant663', 'Ant482', 'Ant740', 'Ant81', 'Ant172', 'Ant175', 'Ant206', 'Ant397', 'Ant394', 'Ant51', 'Ant462', 'Ant74', 'Ant72', 'Ant17', 'Ant30', 'Ant12', 'Ant97', 'Ant308', 'Ant278', 'Ant476', 'Ant215', 'Ant105', 'Ant437']"
Ant59,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant255', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant509', 'Ant142', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant159', 'Ant220', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant217', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant178', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant85', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant209', 'Ant599', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant109', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant102,"['Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant518', 'Ant650', 'Ant250', 'Ant251', 'Ant127', 'Ant26', 'Ant23', 'Ant255', 'Ant560', 'Ant57', 'Ant59', 'Ant509', 'Ant142', 'Ant632', 'Ant9', 'Ant301', 'Ant476', 'Ant380', 'Ant229', 'Ant44', 'Ant48', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant311', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant76', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant17', 'Ant12', 'Ant169', 'Ant299', 'Ant296', 'Ant217', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant65', 'Ant85', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant501', 'Ant38', 'Ant638', 'Ant530', 'Ant534', 'Ant109', 'Ant238', 'Ant342', 'Ant437']"
