infectee,infectors
Ant7,"['Ant621', 'Ant353', 'Ant149', 'Ant113', 'Ant196', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant124', 'Ant257', 'Ant127', 'Ant26', 'Ant27', 'Ant23', 'Ant482', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant245', 'Ant55', 'Ant54', 'Ant57', 'Ant301', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant501', 'Ant260', 'Ant156', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant462', 'Ant376', 'Ant604', 'Ant607', 'Ant437', 'Ant172', 'Ant175', 'Ant202', 'Ant6', 'Ant1', 'Ant2', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant206', 'Ant534', 'Ant296', 'Ant232', 'Ant212', 'Ant433', 'Ant60', 'Ant64', 'Ant169']"
Ant560,"['Ant621', 'Ant356', 'Ant353', 'Ant149', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant23', 'Ant482', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant242', 'Ant245', 'Ant55', 'Ant57', 'Ant308', 'Ant144', 'Ant301', 'Ant380', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant260', 'Ant159', 'Ant311', 'Ant549', 'Ant391', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant212', 'Ant210', 'Ant458', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant437']"
Ant147,"['Ant621', 'Ant356', 'Ant353', 'Ant149', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant27', 'Ant23', 'Ant482', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant242', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant549', 'Ant144', 'Ant9', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant501', 'Ant954', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant509', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant212', 'Ant210', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant607', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant437']"
Ant52,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant23', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant646', 'Ant242', 'Ant245', 'Ant51', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant397', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
Ant118,"['Ant621', 'Ant353', 'Ant149', 'Ant665', 'Ant376', 'Ant607', 'Ant482', 'Ant740', 'Ant954', 'Ant530', 'Ant437', 'Ant313', 'Ant135', 'Ant260', 'Ant131', 'Ant159', 'Ant172', 'Ant311', 'Ant268', 'Ant647', 'Ant175', 'Ant560', 'Ant42', 'Ant207', 'Ant206', 'Ant397', 'Ant202', 'Ant227', 'Ant501', 'Ant7', 'Ant6', 'Ant1', 'Ant113', 'Ant301', 'Ant195', 'Ant196', 'Ant55', 'Ant190', 'Ant57', 'Ant592', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant14', 'Ant30', 'Ant492', 'Ant12', 'Ant387', 'Ant308', 'Ant147', 'Ant144', 'Ant296', 'Ant62', 'Ant650', 'Ant63', 'Ant212', 'Ant332', 'Ant458', 'Ant433', 'Ant462', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant43', 'Ant27', 'Ant23', 'Ant60', 'Ant326', 'Ant48', 'Ant49', 'Ant169']"
Ant72,"['Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant23', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant665', 'Ant501', 'Ant740', 'Ant507', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
Ant331,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant492', 'Ant326', 'Ant124', 'Ant127', 'Ant24', 'Ant23', 'Ant482', 'Ant264', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant560', 'Ant51', 'Ant55', 'Ant308', 'Ant147', 'Ant144', 'Ant301', 'Ant42', 'Ant48', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant296', 'Ant98', 'Ant376', 'Ant530', 'Ant289', 'Ant172', 'Ant175', 'Ant202', 'Ant209', 'Ant62', 'Ant610', 'Ant215', 'Ant549', 'Ant232', 'Ant63', 'Ant212', 'Ant210', 'Ant458', 'Ant433', 'Ant437', 'Ant60']"
Ant263,"['Ant621', 'Ant620', 'Ant356', 'Ant229', 'Ant113', 'Ant196', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant127', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant23', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant131', 'Ant647', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant387', 'Ant576', 'Ant665', 'Ant740', 'Ant507', 'Ant635', 'Ant604', 'Ant261', 'Ant289', 'Ant80', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant176', 'Ant174', 'Ant68', 'Ant391', 'Ant170', 'Ant209', 'Ant0', 'Ant14', 'Ant509', 'Ant74', 'Ant530', 'Ant72', 'Ant70', 'Ant593', 'Ant638', 'Ant206', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant534', 'Ant296', 'Ant299', 'Ant98', 'Ant458', 'Ant232', 'Ant215', 'Ant210', 'Ant433', 'Ant102', 'Ant91', 'Ant63', 'Ant64']"
Ant66,"['Ant621', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant26', 'Ant27', 'Ant23', 'Ant264', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant51', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant607', 'Ant289', 'Ant80', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant635', 'Ant530', 'Ant232', 'Ant109', 'Ant433', 'Ant437']"
Ant29,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant23', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant147', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant334,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant124', 'Ant127', 'Ant24', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant51', 'Ant52', 'Ant54', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant1', 'Ant507', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant102', 'Ant437']"
Ant20,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant549', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant245', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant9', 'Ant462', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant12', 'Ant96', 'Ant91', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant437']"
Ant262,"['Ant621', 'Ant620', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant673', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant159', 'Ant260', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant395', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant210', 'Ant68', 'Ant62', 'Ant64', 'Ant66', 'Ant604', 'Ant289', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
Ant38,"['Ant621', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant52', 'Ant55', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant673', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant66', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant549', 'Ant635', 'Ant30', 'Ant534', 'Ant232', 'Ant433', 'Ant102', 'Ant437']"
