infectee,infectors
Ant170,"['Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant196', 'Ant198', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant159', 'Ant131', 'Ant127', 'Ant560', 'Ant243', 'Ant245', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant380', 'Ant229', 'Ant115', 'Ant462', 'Ant48', 'Ant665', 'Ant740', 'Ant263', 'Ant260', 'Ant264', 'Ant313', 'Ant220', 'Ant391', 'Ant149', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant72', 'Ant71', 'Ant599', 'Ant13', 'Ant12', 'Ant96', 'Ant298', 'Ant296', 'Ant215', 'Ant212', 'Ant458', 'Ant68', 'Ant85', 'Ant65', 'Ant604', 'Ant81', 'Ant173', 'Ant15', 'Ant175', 'Ant209', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant437', 'Ant186']"
Ant475,"['Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant196', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant26', 'Ant23', 'Ant124', 'Ant159', 'Ant131', 'Ant560', 'Ant243', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant229', 'Ant380', 'Ant115', 'Ant48', 'Ant665', 'Ant740', 'Ant263', 'Ant260', 'Ant311', 'Ant220', 'Ant391', 'Ant395', 'Ant462', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant72', 'Ant71', 'Ant17', 'Ant12', 'Ant96', 'Ant296', 'Ant518', 'Ant215', 'Ant458', 'Ant68', 'Ant65', 'Ant604', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant209', 'Ant638', 'Ant32', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant342', 'Ant105', 'Ant437', 'Ant186']"
Ant251,"['Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant196', 'Ant198', 'Ant324', 'Ant252', 'Ant482', 'Ant530', 'Ant137', 'Ant260', 'Ant172', 'Ant131', 'Ant158', 'Ant85', 'Ant560', 'Ant186', 'Ant9', 'Ant52', 'Ant395', 'Ant475', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant51', 'Ant54', 'Ant57', 'Ant76', 'Ant219', 'Ant638', 'Ant614', 'Ant599', 'Ant458', 'Ant170', 'Ant391', 'Ant632', 'Ant12', 'Ant142', 'Ant96', 'Ant308', 'Ant296', 'Ant220', 'Ant673', 'Ant278', 'Ant518', 'Ant215', 'Ant380', 'Ant109', 'Ant342', 'Ant255', 'Ant437', 'Ant127', 'Ant68', 'Ant115', 'Ant26', 'Ant238', 'Ant23', 'Ant48', 'Ant65', 'Ant263']"
Ant38,"['Ant356', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant196', 'Ant198', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant26', 'Ant23', 'Ant127', 'Ant560', 'Ant243', 'Ant51', 'Ant142', 'Ant673', 'Ant278', 'Ant475', 'Ant380', 'Ant48', 'Ant665', 'Ant740', 'Ant263', 'Ant260', 'Ant311', 'Ant391', 'Ant149', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant12', 'Ant296', 'Ant518', 'Ant215', 'Ant212', 'Ant458', 'Ant65', 'Ant178', 'Ant173', 'Ant170', 'Ant530', 'Ant638', 'Ant347', 'Ant30', 'Ant632', 'Ant534', 'Ant109', 'Ant342', 'Ant437', 'Ant186', 'Ant238', 'Ant538']"
Ant540,"['Ant580', 'Ant356', 'Ant118', 'Ant665', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant220', 'Ant191', 'Ant217', 'Ant324', 'Ant329', 'Ant556', 'Ant127', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant331', 'Ant313', 'Ant131', 'Ant560', 'Ant564', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant308', 'Ant301', 'Ant576', 'Ant462', 'Ant115', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant264', 'Ant159', 'Ant158', 'Ant390', 'Ant9', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant72', 'Ant71', 'Ant610', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant137', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant178', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant209', 'Ant599', 'Ant638', 'Ant32', 'Ant30', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant347']"
Ant60,"['Ant580', 'Ant356', 'Ant540', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant250', 'Ant251', 'Ant255', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant331', 'Ant159', 'Ant131', 'Ant127', 'Ant564', 'Ant390', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant229', 'Ant115', 'Ant576', 'Ant462', 'Ant43', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant264', 'Ant313', 'Ant158', 'Ant220', 'Ant391', 'Ant149', 'Ant397', 'Ant394', 'Ant1', 'Ant2', 'Ant137', 'Ant72', 'Ant71', 'Ant610', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant398', 'Ant518', 'Ant215', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant85', 'Ant15', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant209', 'Ant32', 'Ant30', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant176,"['Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant331', 'Ant127', 'Ant560', 'Ant243', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant9', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant43', 'Ant48', 'Ant665', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant313', 'Ant220', 'Ant391', 'Ant149', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant614', 'Ant599', 'Ant13', 'Ant12', 'Ant96', 'Ant296', 'Ant518', 'Ant215', 'Ant212', 'Ant458', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant81', 'Ant173', 'Ant15', 'Ant175', 'Ant38', 'Ant638', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant210,"['Ant580', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant198', 'Ant217', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant331', 'Ant159', 'Ant131', 'Ant127', 'Ant560', 'Ant243', 'Ant242', 'Ant245', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant48', 'Ant665', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant313', 'Ant158', 'Ant220', 'Ant391', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant71', 'Ant610', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant298', 'Ant296', 'Ant518', 'Ant215', 'Ant212', 'Ant15', 'Ant458', 'Ant60', 'Ant65', 'Ant66', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant44,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant198', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant26', 'Ant23', 'Ant124', 'Ant131', 'Ant127', 'Ant560', 'Ant243', 'Ant51', 'Ant52', 'Ant57', 'Ant59', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant149', 'Ant665', 'Ant263', 'Ant313', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant71', 'Ant599', 'Ant13', 'Ant12', 'Ant97', 'Ant298', 'Ant296', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant65', 'Ant607', 'Ant85', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant38', 'Ant638', 'Ant30', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant186']"
Ant161,"['Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant198', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant26', 'Ant23', 'Ant28', 'Ant124', 'Ant331', 'Ant127', 'Ant560', 'Ant243', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant576', 'Ant43', 'Ant44', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant313', 'Ant220', 'Ant391', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant15', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant60', 'Ant65', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant186']"
Ant194,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant198', 'Ant518', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant124', 'Ant255', 'Ant26', 'Ant23', 'Ant137', 'Ant127', 'Ant560', 'Ant243', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant331', 'Ant142', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant398', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant72', 'Ant71', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant96', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant85', 'Ant65', 'Ant178', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant43', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant347']"
Ant299,"['Ant118', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant26', 'Ant28', 'Ant159', 'Ant127', 'Ant560', 'Ant243', 'Ant245', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant9', 'Ant673', 'Ant278', 'Ant476', 'Ant380', 'Ant229', 'Ant43', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant264', 'Ant313', 'Ant158', 'Ant220', 'Ant391', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant71', 'Ant610', 'Ant614', 'Ant13', 'Ant12', 'Ant96', 'Ant298', 'Ant15', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant65', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant209', 'Ant38', 'Ant638', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant190,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant251', 'Ant124', 'Ant127', 'Ant26', 'Ant20', 'Ant28', 'Ant482', 'Ant331', 'Ant243', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant71', 'Ant614', 'Ant15', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant65', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant43', 'Ant599', 'Ant38', 'Ant638', 'Ant30', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant256,"['Ant580', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant198', 'Ant217', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant665', 'Ant518', 'Ant124', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant137', 'Ant313', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant59', 'Ant331', 'Ant142', 'Ant390', 'Ant308', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant260', 'Ant264', 'Ant159', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant72', 'Ant71', 'Ant610', 'Ant614', 'Ant15', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant638', 'Ant32', 'Ant30', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant207,"['Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant26', 'Ant23', 'Ant28', 'Ant127', 'Ant560', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant9', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant43', 'Ant48', 'Ant665', 'Ant740', 'Ant263', 'Ant260', 'Ant313', 'Ant220', 'Ant391', 'Ant149', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant76', 'Ant71', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant458', 'Ant85', 'Ant65', 'Ant178', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant632', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant347', 'Ant186']"
Ant954,"['Ant580', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant331', 'Ant159', 'Ant131', 'Ant127', 'Ant390', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant308', 'Ant9', 'Ant673', 'Ant301', 'Ant380', 'Ant229', 'Ant115', 'Ant576', 'Ant462', 'Ant43', 'Ant44', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant137', 'Ant313', 'Ant398', 'Ant260', 'Ant158', 'Ant311', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant610', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant85', 'Ant289', 'Ant81', 'Ant172', 'Ant175', 'Ant206', 'Ant209', 'Ant30', 'Ant538', 'Ant109', 'Ant105', 'Ant347', 'Ant186']"
Ant492,"['Ant580', 'Ant356', 'Ant540', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant665', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant256', 'Ant255', 'Ant20', 'Ant28', 'Ant124', 'Ant137', 'Ant313', 'Ant131', 'Ant127', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant331', 'Ant142', 'Ant308', 'Ant632', 'Ant9', 'Ant673', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant115', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant390', 'Ant397', 'Ant395', 'Ant462', 'Ant4', 'Ant7', 'Ant398', 'Ant1', 'Ant2', 'Ant482', 'Ant72', 'Ant71', 'Ant610', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant538', 'Ant238', 'Ant105', 'Ant347']"
Ant126,"['Ant540', 'Ant227', 'Ant117', 'Ant194', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant220', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant482', 'Ant137', 'Ant159', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant673', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant229', 'Ant665', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant313', 'Ant158', 'Ant394', 'Ant4', 'Ant7', 'Ant501', 'Ant0', 'Ant2', 'Ant71', 'Ant610', 'Ant614', 'Ant599', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant161', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant85', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant209', 'Ant32', 'Ant30', 'Ant632', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant102,"['Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant650', 'Ant252', 'Ant251', 'Ant20', 'Ant23', 'Ant127', 'Ant54', 'Ant57', 'Ant142', 'Ant476', 'Ant380', 'Ant229', 'Ant115', 'Ant44', 'Ant48', 'Ant263', 'Ant260', 'Ant391', 'Ant395', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant12', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant458', 'Ant85', 'Ant60', 'Ant65', 'Ant173', 'Ant176', 'Ant207', 'Ant38', 'Ant638', 'Ant632', 'Ant530', 'Ant109', 'Ant238', 'Ant342', 'Ant437']"
Ant169,"['Ant118', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant26', 'Ant23', 'Ant28', 'Ant127', 'Ant51', 'Ant57', 'Ant142', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant44', 'Ant48', 'Ant263', 'Ant260', 'Ant391', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant76', 'Ant71', 'Ant599', 'Ant12', 'Ant530', 'Ant81', 'Ant173', 'Ant176', 'Ant342', 'Ant207', 'Ant38', 'Ant638', 'Ant15', 'Ant632', 'Ant534', 'Ant296', 'Ant161', 'Ant518', 'Ant299', 'Ant215', 'Ant212', 'Ant210', 'Ant109', 'Ant102', 'Ant437', 'Ant186', 'Ant238', 'Ant65']"
Ant19,"['Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant331', 'Ant159', 'Ant127', 'Ant560', 'Ant390', 'Ant242', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant462', 'Ant43', 'Ant44', 'Ant48', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant76', 'Ant71', 'Ant632', 'Ant614', 'Ant599', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant38', 'Ant638', 'Ant30', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant156,"['Ant196', 'Ant198', 'Ant252', 'Ant251', 'Ant263', 'Ant260', 'Ant176', 'Ant391', 'Ant7', 'Ant0', 'Ant57', 'Ant76', 'Ant38', 'Ant638', 'Ant632', 'Ant530', 'Ant169', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant102', 'Ant127', 'Ant238', 'Ant65']"
