infectee,infectors
Ant331,"['Ant540', 'Ant227', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant552', 'Ant124', 'Ant126', 'Ant24', 'Ant252', 'Ant26', 'Ant23', 'Ant29', 'Ant482', 'Ant137', 'Ant135', 'Ant332', 'Ant255', 'Ant139', 'Ant560', 'Ant55', 'Ant57', 'Ant308', 'Ant144', 'Ant301', 'Ant476', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant262', 'Ant153', 'Ant159', 'Ant268', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant2', 'Ant70', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant17', 'Ant97', 'Ant96', 'Ant169', 'Ant296', 'Ant549', 'Ant646', 'Ant305', 'Ant610', 'Ant215', 'Ant212', 'Ant289', 'Ant62', 'Ant64', 'Ant600', 'Ant82', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant30', 'Ant35', 'Ant534', 'Ant237', 'Ant433', 'Ant437', 'Ant100', 'Ant186']"
Ant621,"['Ant620', 'Ant540', 'Ant227', 'Ant161', 'Ant196', 'Ant190', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant252', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant560', 'Ant51', 'Ant55', 'Ant57', 'Ant308', 'Ant144', 'Ant305', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant255', 'Ant42', 'Ant115', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant2', 'Ant70', 'Ant593', 'Ant19', 'Ant599', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant219', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant437', 'Ant100', 'Ant186']"
Ant113,"['Ant621', 'Ant620', 'Ant540', 'Ant227', 'Ant161', 'Ant196', 'Ant190', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant560', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant305', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant219', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant49', 'Ant109', 'Ant433', 'Ant437', 'Ant100', 'Ant186']"
Ant52,"['Ant621', 'Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant261', 'Ant198', 'Ant929', 'Ant260', 'Ant650', 'Ant552', 'Ant124', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant255', 'Ant139', 'Ant560', 'Ant245', 'Ant51', 'Ant55', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant305', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant9', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant49', 'Ant109', 'Ant433', 'Ant437', 'Ant186']"
Ant635,"['Ant621', 'Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant261', 'Ant929', 'Ant326', 'Ant650', 'Ant124', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant255', 'Ant139', 'Ant560', 'Ant245', 'Ant51', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant49', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant305', 'Ant109', 'Ant646', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant376', 'Ant35', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant433', 'Ant102', 'Ant100', 'Ant186']"
Ant20,"['Ant621', 'Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant552', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant318', 'Ant23', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant560', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant305', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant255', 'Ant42', 'Ant115', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant397', 'Ant6', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant30', 'Ant530', 'Ant549', 'Ant232', 'Ant49', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant38,"['Ant621', 'Ant620', 'Ant540', 'Ant227', 'Ant113', 'Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant552', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant264', 'Ant137', 'Ant135', 'Ant332', 'Ant255', 'Ant139', 'Ant560', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant144', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant262', 'Ant318', 'Ant159', 'Ant268', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant219', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant549', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant237', 'Ant433', 'Ant437', 'Ant100', 'Ant186']"
Ant147,"['Ant621', 'Ant356', 'Ant227', 'Ant161', 'Ant196', 'Ant198', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant552', 'Ant124', 'Ant127', 'Ant24', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant560', 'Ant52', 'Ant55', 'Ant54', 'Ant140', 'Ant308', 'Ant229', 'Ant646', 'Ant144', 'Ant301', 'Ant380', 'Ant42', 'Ant115', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant268', 'Ant397', 'Ant7', 'Ant6', 'Ant610', 'Ant592', 'Ant599', 'Ant14', 'Ant17', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant219', 'Ant289', 'Ant63', 'Ant600', 'Ant82', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant30', 'Ant35', 'Ant530', 'Ant549', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant437', 'Ant186']"
Ant72,"['Ant621', 'Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant261', 'Ant198', 'Ant650', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant135', 'Ant139', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant229', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant397', 'Ant6', 'Ant0', 'Ant74', 'Ant646', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant305', 'Ant219', 'Ant68', 'Ant62', 'Ant64', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant100']"
Ant638,"['Ant621', 'Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant190', 'Ant261', 'Ant929', 'Ant650', 'Ant552', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant255', 'Ant139', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant6', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant305', 'Ant646', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant600', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant433', 'Ant102', 'Ant100']"
Ant604,"['Ant621', 'Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant261', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant135', 'Ant332', 'Ant255', 'Ant139', 'Ant560', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant305', 'Ant646', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant614,"['Ant621', 'Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant552', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant255', 'Ant139', 'Ant560', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant646', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant549', 'Ant237', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant257,"['Ant621', 'Ant620', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant198', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant552', 'Ant124', 'Ant549', 'Ant126', 'Ant255', 'Ant24', 'Ant318', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant331', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant560', 'Ant55', 'Ant57', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant301', 'Ant229', 'Ant42', 'Ant115', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant262', 'Ant153', 'Ant264', 'Ant159', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant12', 'Ant91', 'Ant169', 'Ant296', 'Ant212', 'Ant219', 'Ant289', 'Ant63', 'Ant82', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant30', 'Ant35', 'Ant530', 'Ant49', 'Ant237', 'Ant433', 'Ant437', 'Ant100', 'Ant186']"
Ant210,"['Ant620', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant190', 'Ant261', 'Ant198', 'Ant492', 'Ant326', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant255', 'Ant139', 'Ant560', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant397', 'Ant6', 'Ant0', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant646', 'Ant305', 'Ant219', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant353,"['Ant621', 'Ant620', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant560', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant9', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant255', 'Ant42', 'Ant115', 'Ant48', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant158', 'Ant268', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant305', 'Ant289', 'Ant62', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant49', 'Ant237', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant311,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant260', 'Ant650', 'Ant124', 'Ant126', 'Ant24', 'Ant252', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant255', 'Ant139', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant549', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant305', 'Ant219', 'Ant68', 'Ant289', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant237', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant342,"['Ant621', 'Ant353', 'Ant540', 'Ant113', 'Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant24', 'Ant20', 'Ant23', 'Ant29', 'Ant135', 'Ant332', 'Ant560', 'Ant55', 'Ant308', 'Ant147', 'Ant144', 'Ant301', 'Ant476', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant159', 'Ant311', 'Ant268', 'Ant397', 'Ant7', 'Ant6', 'Ant2', 'Ant592', 'Ant614', 'Ant599', 'Ant17', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant646', 'Ant219', 'Ant63', 'Ant604', 'Ant610', 'Ant82', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant30', 'Ant35', 'Ant549', 'Ant237', 'Ant437', 'Ant186']"
Ant120,"['Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant113', 'Ant161', 'Ant190', 'Ant261', 'Ant929', 'Ant552', 'Ant115', 'Ant252', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant264', 'Ant137', 'Ant135', 'Ant646', 'Ant139', 'Ant560', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant305', 'Ant673', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant49', 'Ant740', 'Ant954', 'Ant263', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant9', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant186']"
Ant324,"['Ant620', 'Ant356', 'Ant540', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant552', 'Ant120', 'Ant124', 'Ant126', 'Ant24', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant159', 'Ant135', 'Ant139', 'Ant560', 'Ant52', 'Ant57', 'Ant140', 'Ant144', 'Ant305', 'Ant673', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant49', 'Ant740', 'Ant954', 'Ant153', 'Ant318', 'Ant156', 'Ant158', 'Ant311', 'Ant9', 'Ant6', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant12', 'Ant97', 'Ant296', 'Ant215', 'Ant219', 'Ant68', 'Ant289', 'Ant63', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant638', 'Ant635', 'Ant530', 'Ant232', 'Ant433']"
