infectee,infectors
Ant437,"['Ant621', 'Ant518', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant331', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant59', 'Ant142', 'Ant509', 'Ant673', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant112', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant71', 'Ant70', 'Ant19', 'Ant15', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant137', 'Ant215', 'Ant212', 'Ant458', 'Ant60', 'Ant62', 'Ant65', 'Ant607', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102']"
Ant9,"['Ant356', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant220', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant54', 'Ant59', 'Ant142', 'Ant112', 'Ant137', 'Ant313', 'Ant390', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant158', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant501', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant176', 'Ant175', 'Ant206', 'Ant209', 'Ant599', 'Ant638', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant347', 'Ant186']"
Ant632,"['Ant621', 'Ant518', 'Ant149', 'Ant118', 'Ant227', 'Ant111', 'Ant220', 'Ant194', 'Ant196', 'Ant191', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant26', 'Ant23', 'Ant28', 'Ant331', 'Ant560', 'Ant564', 'Ant243', 'Ant50', 'Ant57', 'Ant142', 'Ant509', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant663', 'Ant740', 'Ant263', 'Ant158', 'Ant311', 'Ant391', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant398', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant12', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant137', 'Ant215', 'Ant212', 'Ant458', 'Ant85', 'Ant65', 'Ant178', 'Ant81', 'Ant170', 'Ant176', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant530', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant102', 'Ant437']"
Ant221,"['Ant621', 'Ant518', 'Ant356', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant256', 'Ant26', 'Ant20', 'Ant28', 'Ant331', 'Ant334', 'Ant560', 'Ant243', 'Ant51', 'Ant50', 'Ant57', 'Ant142', 'Ant509', 'Ant9', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant501', 'Ant954', 'Ant263', 'Ant313', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant4', 'Ant7', 'Ant1', 'Ant2', 'Ant76', 'Ant72', 'Ant71', 'Ant70', 'Ant19', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant137', 'Ant215', 'Ant212', 'Ant210', 'Ant60', 'Ant65', 'Ant85', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant437', 'Ant186']"
Ant260,"['Ant621', 'Ant518', 'Ant356', 'Ant149', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant28', 'Ant334', 'Ant131', 'Ant560', 'Ant244', 'Ant51', 'Ant50', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant509', 'Ant632', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant112', 'Ant137', 'Ant390', 'Ant313', 'Ant158', 'Ant311', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant70', 'Ant19', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant65', 'Ant607', 'Ant85', 'Ant289', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant347']"
Ant124,"['Ant621', 'Ant356', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant665', 'Ant112', 'Ant482', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant54', 'Ant59', 'Ant509', 'Ant331', 'Ant142', 'Ant390', 'Ant632', 'Ant9', 'Ant673', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant65', 'Ant607', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant186']"
Ant604,"['Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant126', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant264', 'Ant159', 'Ant334', 'Ant131', 'Ant564', 'Ant242', 'Ant244', 'Ant53', 'Ant59', 'Ant142', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant313', 'Ant158', 'Ant112', 'Ant390', 'Ant394', 'Ant4', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant298', 'Ant398', 'Ant137', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant599', 'Ant85', 'Ant607', 'Ant289', 'Ant173', 'Ant172', 'Ant206', 'Ant30', 'Ant35', 'Ant105', 'Ant347', 'Ant186']"
Ant43,"['Ant621', 'Ant518', 'Ant356', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant221', 'Ant220', 'Ant194', 'Ant191', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant26', 'Ant20', 'Ant23', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant564', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant54', 'Ant59', 'Ant142', 'Ant9', 'Ant673', 'Ant278', 'Ant229', 'Ant576', 'Ant462', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant158', 'Ant112', 'Ant390', 'Ant397', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant398', 'Ant137', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant289', 'Ant173', 'Ant172', 'Ant176', 'Ant175', 'Ant206', 'Ant599', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant308,"['Ant621', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant126', 'Ant27', 'Ant20', 'Ant23', 'Ant124', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant54', 'Ant59', 'Ant142', 'Ant665', 'Ant112', 'Ant137', 'Ant313', 'Ant632', 'Ant9', 'Ant673', 'Ant301', 'Ant476', 'Ant380', 'Ant229', 'Ant576', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant158', 'Ant391', 'Ant390', 'Ant397', 'Ant462', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant85', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant347']"
Ant218,"['Ant621', 'Ant518', 'Ant356', 'Ant149', 'Ant118', 'Ant227', 'Ant117', 'Ant221', 'Ant220', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant255', 'Ant26', 'Ant23', 'Ant28', 'Ant124', 'Ant331', 'Ant334', 'Ant560', 'Ant564', 'Ant51', 'Ant50', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant509', 'Ant308', 'Ant632', 'Ant9', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant313', 'Ant158', 'Ant112', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant70', 'Ant19', 'Ant17', 'Ant12', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant137', 'Ant215', 'Ant212', 'Ant458', 'Ant60', 'Ant62', 'Ant65', 'Ant607', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant186']"
Ant66,"['Ant149', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant194', 'Ant191', 'Ant198', 'Ant217', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant256', 'Ant255', 'Ant27', 'Ant28', 'Ant124', 'Ant331', 'Ant159', 'Ant564', 'Ant243', 'Ant51', 'Ant53', 'Ant54', 'Ant59', 'Ant142', 'Ant673', 'Ant278', 'Ant301', 'Ant380', 'Ant229', 'Ant576', 'Ant115', 'Ant44', 'Ant663', 'Ant740', 'Ant260', 'Ant313', 'Ant395', 'Ant394', 'Ant4', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant298', 'Ant398', 'Ant161', 'Ant137', 'Ant210', 'Ant218', 'Ant219', 'Ant178', 'Ant60', 'Ant599', 'Ant85', 'Ant604', 'Ant607', 'Ant289', 'Ant81', 'Ant173', 'Ant175', 'Ant43', 'Ant209', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant437', 'Ant186']"
Ant156,"['Ant518', 'Ant198', 'Ant252', 'Ant251', 'Ant57', 'Ant509', 'Ant632', 'Ant48', 'Ant263', 'Ant260', 'Ant311', 'Ant207', 'Ant395', 'Ant7', 'Ant0', 'Ant76', 'Ant638', 'Ant391', 'Ant530', 'Ant169', 'Ant299', 'Ant296', 'Ant102', 'Ant437', 'Ant218', 'Ant238', 'Ant65']"
Ant580,"['Ant331', 'Ant398', 'Ant663', 'Ant604', 'Ant607', 'Ant256', 'Ant740', 'Ant462', 'Ant137', 'Ant173', 'Ant85', 'Ant289', 'Ant131', 'Ant264', 'Ant159', 'Ant390', 'Ant112', 'Ant175', 'Ant186', 'Ant206', 'Ant564', 'Ant540', 'Ant394', 'Ant227', 'Ant501', 'Ant117', 'Ant242', 'Ant492', 'Ant244', 'Ant2', 'Ant51', 'Ant50', 'Ant53', 'Ant196', 'Ant191', 'Ant347', 'Ant74', 'Ant610', 'Ant592', 'Ant356', 'Ant614', 'Ant599', 'Ant17', 'Ant30', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant308', 'Ant35', 'Ant380', 'Ant329', 'Ant278', 'Ant301', 'Ant313', 'Ant217', 'Ant556', 'Ant212', 'Ant115', 'Ant252', 'Ant576', 'Ant105', 'Ant124', 'Ant126', 'Ant219', 'Ant68', 'Ant43', 'Ant178', 'Ant20', 'Ant23', 'Ant60', 'Ant66']"
Ant6,"['Ant621', 'Ant518', 'Ant149', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant255', 'Ant26', 'Ant20', 'Ant28', 'Ant124', 'Ant159', 'Ant560', 'Ant564', 'Ant243', 'Ant51', 'Ant50', 'Ant53', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant509', 'Ant308', 'Ant632', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant501', 'Ant740', 'Ant263', 'Ant260', 'Ant313', 'Ant158', 'Ant112', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant137', 'Ant398', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant62', 'Ant65', 'Ant85', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant43', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant186']"
Ant52,"['Ant621', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant112', 'Ant137', 'Ant313', 'Ant54', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant9', 'Ant278', 'Ant301', 'Ant476', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant665', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant209', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant127,"['Ant518', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant221', 'Ant220', 'Ant194', 'Ant196', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant334', 'Ant229', 'Ant112', 'Ant137', 'Ant560', 'Ant243', 'Ant51', 'Ant52', 'Ant57', 'Ant142', 'Ant509', 'Ant308', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant43', 'Ant44', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant156', 'Ant313', 'Ant391', 'Ant390', 'Ant9', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant398', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant15', 'Ant17', 'Ant12', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant85', 'Ant60', 'Ant65', 'Ant66', 'Ant178', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
