infectee,infectors
Ant112,"['Ant620', 'Ant665', 'Ant356', 'Ant149', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant257', 'Ant255', 'Ant24', 'Ant26', 'Ant318', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant245', 'Ant244', 'Ant55', 'Ant142', 'Ant308', 'Ant144', 'Ant148', 'Ant301', 'Ant44', 'Ant114', 'Ant580', 'Ant6', 'Ant263', 'Ant265', 'Ant156', 'Ant390', 'Ant394', 'Ant398', 'Ant74', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant99', 'Ant217', 'Ant218', 'Ant600', 'Ant604', 'Ant607', 'Ant593', 'Ant82', 'Ant80', 'Ant475', 'Ant202', 'Ant501', 'Ant178', 'Ant635', 'Ant632', 'Ant232', 'Ant433', 'Ant100', 'Ant347', 'Ant186']"
Ant376,"['Ant665', 'Ant356', 'Ant27', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant492', 'Ant320', 'Ant650', 'Ant257', 'Ant255', 'Ant25', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant575', 'Ant42', 'Ant44', 'Ant114', 'Ant580', 'Ant6', 'Ant663', 'Ant263', 'Ant153', 'Ant391', 'Ant390', 'Ant394', 'Ant5', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant62', 'Ant65', 'Ant527', 'Ant82', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant501', 'Ant112', 'Ant635', 'Ant209', 'Ant38', 'Ant30', 'Ant632', 'Ant232', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant105,"['Ant665', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant57', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant575', 'Ant42', 'Ant40', 'Ant114', 'Ant580', 'Ant663', 'Ant263', 'Ant153', 'Ant265', 'Ant391', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant610', 'Ant592', 'Ant91', 'Ant169', 'Ant294', 'Ant212', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant527', 'Ant80', 'Ant81', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant501', 'Ant209', 'Ant635', 'Ant30', 'Ant632', 'Ant178', 'Ant232', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant387,"['Ant149', 'Ant226', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant492', 'Ant320', 'Ant650', 'Ant256', 'Ant257', 'Ant255', 'Ant25', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant57', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant153', 'Ant635', 'Ant575', 'Ant42', 'Ant40', 'Ant114', 'Ant580', 'Ant263', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant610', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant294', 'Ant212', 'Ant68', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant30', 'Ant632', 'Ant232', 'Ant433', 'Ant105', 'Ant437', 'Ant347']"
Ant1,"['Ant620', 'Ant356', 'Ant149', 'Ant111', 'Ant221', 'Ant195', 'Ant198', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant255', 'Ant24', 'Ant26', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant308', 'Ant148', 'Ant301', 'Ant387', 'Ant44', 'Ant114', 'Ant6', 'Ant156', 'Ant390', 'Ant394', 'Ant398', 'Ant600', 'Ant604', 'Ant610', 'Ant437', 'Ant82', 'Ant80', 'Ant81', 'Ant475', 'Ant294', 'Ant186', 'Ant202', 'Ant112', 'Ant501', 'Ant347', 'Ant73', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant632', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant527', 'Ant99', 'Ant217', 'Ant433', 'Ant218', 'Ant178']"
Ant43,"['Ant620', 'Ant665', 'Ant356', 'Ant27', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant25', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant59', 'Ant142', 'Ant308', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant575', 'Ant42', 'Ant635', 'Ant390', 'Ant475', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant663', 'Ant263', 'Ant265', 'Ant156', 'Ant159', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant6', 'Ant74', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant97', 'Ant96', 'Ant299', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant62', 'Ant65', 'Ant600', 'Ant607', 'Ant527', 'Ant82', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant30', 'Ant632', 'Ant232', 'Ant433', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant342,"['Ant620', 'Ant665', 'Ant356', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant25', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant50', 'Ant55', 'Ant57', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant6', 'Ant663', 'Ant265', 'Ant156', 'Ant159', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant1', 'Ant74', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant99', 'Ant217', 'Ant218', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant80', 'Ant81', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant501', 'Ant209', 'Ant38', 'Ant635', 'Ant30', 'Ant632', 'Ant178', 'Ant232', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant929,"['Ant620', 'Ant665', 'Ant356', 'Ant27', 'Ant149', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant114', 'Ant112', 'Ant318', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant635', 'Ant142', 'Ant390', 'Ant308', 'Ant144', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant663', 'Ant263', 'Ant153', 'Ant265', 'Ant156', 'Ant159', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant501', 'Ant376', 'Ant209', 'Ant38', 'Ant30', 'Ant632', 'Ant232', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant126,"['Ant620', 'Ant665', 'Ant356', 'Ant27', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant257', 'Ant112', 'Ant318', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant20', 'Ant29', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant142', 'Ant390', 'Ant308', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant663', 'Ant263', 'Ant153', 'Ant159', 'Ant391', 'Ant673', 'Ant395', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant68', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant82', 'Ant80', 'Ant81', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant501', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant30', 'Ant632', 'Ant232', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant334,"['Ant665', 'Ant356', 'Ant27', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant220', 'Ant191', 'Ant261', 'Ant650', 'Ant257', 'Ant126', 'Ant255', 'Ant20', 'Ant29', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant59', 'Ant142', 'Ant308', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant663', 'Ant263', 'Ant153', 'Ant159', 'Ant391', 'Ant390', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant71', 'Ant610', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant294', 'Ant212', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant82', 'Ant81', 'Ant170', 'Ant176', 'Ant207', 'Ant209', 'Ant635', 'Ant30', 'Ant232', 'Ant342', 'Ant105', 'Ant100']"
Ant158,"['Ant665', 'Ant27', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant257', 'Ant126', 'Ant24', 'Ant25', 'Ant26', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant142', 'Ant308', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant580', 'Ant6', 'Ant663', 'Ant263', 'Ant156', 'Ant159', 'Ant112', 'Ant635', 'Ant390', 'Ant475', 'Ant501', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant1', 'Ant74', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant294', 'Ant99', 'Ant218', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant30', 'Ant632', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant186', 'Ant527']"
Ant52,"['Ant665', 'Ant356', 'Ant27', 'Ant149', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant250', 'Ant257', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant20', 'Ant29', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant673', 'Ant635', 'Ant308', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant575', 'Ant42', 'Ant44', 'Ant580', 'Ant6', 'Ant663', 'Ant153', 'Ant159', 'Ant158', 'Ant391', 'Ant390', 'Ant395', 'Ant5', 'Ant4', 'Ant398', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant475', 'Ant91', 'Ant99', 'Ant212', 'Ant68', 'Ant527', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant81', 'Ant174', 'Ant207', 'Ant501', 'Ant376', 'Ant209', 'Ant30', 'Ant632', 'Ant232', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant32,"['Ant620', 'Ant665', 'Ant356', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant929', 'Ant650', 'Ant556', 'Ant20', 'Ant29', 'Ant137', 'Ant334', 'Ant646', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant59', 'Ant142', 'Ant308', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant580', 'Ant398', 'Ant263', 'Ant153', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant394', 'Ant5', 'Ant4', 'Ant501', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant13', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant80', 'Ant81', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant635', 'Ant632', 'Ant232', 'Ant433', 'Ant100', 'Ant186']"
Ant621,"['Ant620', 'Ant665', 'Ant356', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant635', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant144', 'Ant148', 'Ant149', 'Ant301', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant663', 'Ant261', 'Ant265', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant170', 'Ant475', 'Ant174', 'Ant207', 'Ant202', 'Ant501', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant433', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant353,"['Ant621', 'Ant665', 'Ant356', 'Ant27', 'Ant635', 'Ant580', 'Ant398', 'Ant604', 'Ant218', 'Ant209', 'Ant437', 'Ant137', 'Ant153', 'Ant126', 'Ant607', 'Ant305', 'Ant159', 'Ant646', 'Ant176', 'Ant139', 'Ant174', 'Ant52', 'Ant540', 'Ant43', 'Ant5', 'Ant4', 'Ant117', 'Ant242', 'Ant245', 'Ant244', 'Ant2', 'Ant50', 'Ant196', 'Ant191', 'Ant32', 'Ant59', 'Ant261', 'Ant221', 'Ant294', 'Ant71', 'Ant255', 'Ant929', 'Ant30', 'Ant170', 'Ant13', 'Ant142', 'Ant320', 'Ant91', 'Ant144', 'Ant220', 'Ant148', 'Ant673', 'Ant650', 'Ant334', 'Ant263', 'Ant232', 'Ant212', 'Ant243', 'Ant575', 'Ant105', 'Ant256', 'Ant257', 'Ant100', 'Ant29', 'Ant68', 'Ant25', 'Ant40', 'Ant20', 'Ant44', 'Ant226', 'Ant62', 'Ant527', 'Ant65', 'Ant66', 'Ant169']"
Ant173,"['Ant621', 'Ant620', 'Ant665', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant552', 'Ant256', 'Ant257', 'Ant126', 'Ant24', 'Ant25', 'Ant26', 'Ant318', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant243', 'Ant242', 'Ant50', 'Ant55', 'Ant57', 'Ant142', 'Ant308', 'Ant673', 'Ant278', 'Ant301', 'Ant42', 'Ant43', 'Ant44', 'Ant580', 'Ant6', 'Ant663', 'Ant263', 'Ant265', 'Ant156', 'Ant158', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant398', 'Ant1', 'Ant74', 'Ant73', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant593', 'Ant527', 'Ant82', 'Ant80', 'Ant81', 'Ant112', 'Ant475', 'Ant178', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant501', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant30', 'Ant632', 'Ant232', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant638,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant27', 'Ant353', 'Ant149', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant318', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant32', 'Ant142', 'Ant308', 'Ant144', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant6', 'Ant663', 'Ant153', 'Ant159', 'Ant158', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant398', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant501', 'Ant635', 'Ant30', 'Ant232', 'Ant342', 'Ant100', 'Ant347', 'Ant186']"
Ant549,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant27', 'Ant353', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant6', 'Ant663', 'Ant153', 'Ant265', 'Ant158', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant398', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant80', 'Ant81', 'Ant173', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant501', 'Ant376', 'Ant209', 'Ant112', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant178', 'Ant433', 'Ant342', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant260,"['Ant621', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant220', 'Ant195', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant25', 'Ant20', 'Ant29', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant144', 'Ant305', 'Ant673', 'Ant301', 'Ant387', 'Ant575', 'Ant42', 'Ant40', 'Ant44', 'Ant580', 'Ant6', 'Ant263', 'Ant549', 'Ant635', 'Ant398', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant592', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant218', 'Ant68', 'Ant62', 'Ant600', 'Ant607', 'Ant527', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant632', 'Ant232', 'Ant433', 'Ant105', 'Ant437', 'Ant100']"
Ant229,"['Ant621', 'Ant620', 'Ant665', 'Ant27', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant142', 'Ant308', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant387', 'Ant114', 'Ant112', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant501', 'Ant663', 'Ant263', 'Ant260', 'Ant159', 'Ant158', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant2', 'Ant74', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant294', 'Ant218', 'Ant68', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant549', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
