infectee,infectors
Ant576,"['Ant621', 'Ant620', 'Ant356', 'Ant118', 'Ant229', 'Ant113', 'Ant161', 'Ant196', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant126', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant332', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant147', 'Ant9', 'Ant149', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant549', 'Ant391', 'Ant673', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant458', 'Ant68', 'Ant60', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant102']"
Ant313,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant549', 'Ant332', 'Ant131', 'Ant646', 'Ant245', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant507', 'Ant2', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant60', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant534', 'Ant232', 'Ant433', 'Ant437']"
Ant210,"['Ant621', 'Ant620', 'Ant356', 'Ant118', 'Ant161', 'Ant195', 'Ant196', 'Ant929', 'Ant324', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant264', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant397', 'Ant462', 'Ant7', 'Ant0', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant549', 'Ant458', 'Ant68', 'Ant60', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant610', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant534', 'Ant232', 'Ant433', 'Ant102']"
Ant395,"['Ant621', 'Ant356', 'Ant229', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant127', 'Ant120', 'Ant27', 'Ant29', 'Ant137', 'Ant313', 'Ant131', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant9', 'Ant149', 'Ant576', 'Ant42', 'Ant48', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant376', 'Ant604', 'Ant176', 'Ant209', 'Ant530', 'Ant289', 'Ant80', 'Ant98', 'Ant174', 'Ant68', 'Ant207', 'Ant2', 'Ant635', 'Ant74', 'Ant593', 'Ant19', 'Ant614', 'Ant638', 'Ant170', 'Ant206', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant549', 'Ant458', 'Ant232', 'Ant215', 'Ant212', 'Ant210', 'Ant462', 'Ant102', 'Ant60', 'Ant91', 'Ant64', 'Ant66']"
Ant109,"['Ant620', 'Ant356', 'Ant229', 'Ant161', 'Ant196', 'Ant650', 'Ant252', 'Ant250', 'Ant120', 'Ant26', 'Ant27', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant131', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant9', 'Ant576', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant395', 'Ant0', 'Ant74', 'Ant72', 'Ant593', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant64', 'Ant604', 'Ant170', 'Ant176', 'Ant206', 'Ant209', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant102']"
Ant1,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant560', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant433', 'Ant102', 'Ant437']"
Ant261,"['Ant620', 'Ant356', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant929', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant120', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant131', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant9', 'Ant149', 'Ant301', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant673', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant462', 'Ant7', 'Ant1', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant206', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
Ant135,"['Ant621', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant264', 'Ant838', 'Ant313', 'Ant549', 'Ant156', 'Ant331', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant560', 'Ant245', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant260', 'Ant159', 'Ant158', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant501', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant212', 'Ant210', 'Ant673', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant534', 'Ant433', 'Ant437']"
Ant190,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant929', 'Ant650', 'Ant120', 'Ant250', 'Ant124', 'Ant126', 'Ant252', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant838', 'Ant331', 'Ant313', 'Ant332', 'Ant131', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant149', 'Ant576', 'Ant43', 'Ant49', 'Ant665', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant462', 'Ant1', 'Ant507', 'Ant72', 'Ant610', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant137', 'Ant215', 'Ant458', 'Ant68', 'Ant63', 'Ant64', 'Ant604', 'Ant593', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant206', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant109', 'Ant433', 'Ant102']"
Ant647,"['Ant621', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant113', 'Ant195', 'Ant196', 'Ant492', 'Ant326', 'Ant650', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant20', 'Ant23', 'Ant264', 'Ant313', 'Ant135', 'Ant332', 'Ant376', 'Ant607', 'Ant437', 'Ant331', 'Ant260', 'Ant289', 'Ant646', 'Ant175', 'Ant560', 'Ant42', 'Ant206', 'Ant397', 'Ant202', 'Ant7', 'Ant1', 'Ant301', 'Ant51', 'Ant55', 'Ant70', 'Ant38', 'Ant614', 'Ant387', 'Ant91', 'Ant147', 'Ant296', 'Ant149', 'Ant48', 'Ant549', 'Ant63', 'Ant212', 'Ant210', 'Ant433', 'Ant462', 'Ant43', 'Ant60', 'Ant49', 'Ant66', 'Ant169']"
Ant6,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant929', 'Ant326', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant51', 'Ant55', 'Ant57', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant260', 'Ant156', 'Ant311', 'Ant397', 'Ant462', 'Ant7', 'Ant549', 'Ant331', 'Ant1', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant12', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant212', 'Ant458', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant433', 'Ant437']"
Ant380,"['Ant647', 'Ant610', 'Ant212', 'Ant202', 'Ant376', 'Ant1', 'Ant260', 'Ant60', 'Ant48']"
Ant62,"['Ant621', 'Ant620', 'Ant356', 'Ant118', 'Ant229', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant252', 'Ant250', 'Ant127', 'Ant120', 'Ant20', 'Ant23', 'Ant29', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant647', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant49', 'Ant665', 'Ant954', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant6', 'Ant1', 'Ant0', 'Ant72', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant610', 'Ant63', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant206', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
