infectee,infectors
Ant70,"['Ant621', 'Ant620', 'Ant673', 'Ant353', 'Ant227', 'Ant161', 'Ant195', 'Ant929', 'Ant492', 'Ant260', 'Ant650', 'Ant552', 'Ant250', 'Ant127', 'Ant252', 'Ant27', 'Ant29', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant159', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant139', 'Ant564', 'Ant245', 'Ant51', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant576', 'Ant42', 'Ant115', 'Ant740', 'Ant507', 'Ant262', 'Ant318', 'Ant313', 'Ant311', 'Ant268', 'Ant391', 'Ant9', 'Ant395', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant331', 'Ant49', 'Ant397', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant289', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant549', 'Ant232', 'Ant433', 'Ant186']"
Ant68,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant161', 'Ant195', 'Ant929', 'Ant650', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant264', 'Ant257', 'Ant137', 'Ant159', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant308', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant48', 'Ant507', 'Ant262', 'Ant318', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant9', 'Ant395', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant49', 'Ant397', 'Ant60', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant289', 'Ant172', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant638', 'Ant635', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
Ant156,"['Ant620', 'Ant227', 'Ant161', 'Ant929', 'Ant120', 'Ant250', 'Ant126', 'Ant127', 'Ant838', 'Ant137', 'Ant131', 'Ant139', 'Ant245', 'Ant51', 'Ant52', 'Ant476', 'Ant387', 'Ant576', 'Ant255', 'Ant507', 'Ant262', 'Ant318', 'Ant635', 'Ant604', 'Ant82', 'Ant80', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant219', 'Ant174', 'Ant391', 'Ant9', 'Ant98', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant638', 'Ant206', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant534', 'Ant296', 'Ant299', 'Ant458', 'Ant232', 'Ant215', 'Ant109', 'Ant102', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant64']"
Ant509,"['Ant621', 'Ant620', 'Ant673', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant929', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant126', 'Ant127', 'Ant252', 'Ant27', 'Ant23', 'Ant264', 'Ant838', 'Ant137', 'Ant159', 'Ant131', 'Ant646', 'Ant139', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant308', 'Ant305', 'Ant149', 'Ant476', 'Ant387', 'Ant576', 'Ant255', 'Ant48', 'Ant740', 'Ant507', 'Ant262', 'Ant318', 'Ant156', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant549', 'Ant49', 'Ant462', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant19', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant82', 'Ant80', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant638', 'Ant635', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant437', 'Ant186']"
Ant190,"['Ant620', 'Ant673', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant27', 'Ant549', 'Ant929', 'Ant650', 'Ant120', 'Ant126', 'Ant255', 'Ant252', 'Ant318', 'Ant29', 'Ant264', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant131', 'Ant127', 'Ant139', 'Ant564', 'Ant51', 'Ant52', 'Ant55', 'Ant308', 'Ant305', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant115', 'Ant740', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant509', 'Ant9', 'Ant7', 'Ant72', 'Ant70', 'Ant610', 'Ant19', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant289', 'Ant62', 'Ant600', 'Ant604', 'Ant82', 'Ant80', 'Ant174', 'Ant207', 'Ant206', 'Ant638', 'Ant635', 'Ant534', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant229,"['Ant620', 'Ant113', 'Ant161', 'Ant190', 'Ant929', 'Ant650', 'Ant120', 'Ant250', 'Ant126', 'Ant127', 'Ant24', 'Ant27', 'Ant20', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant245', 'Ant51', 'Ant301', 'Ant476', 'Ant600', 'Ant604', 'Ant610', 'Ant262', 'Ant318', 'Ant289', 'Ant156', 'Ant313', 'Ant158', 'Ant268', 'Ant219', 'Ant98', 'Ant174', 'Ant68', 'Ant207', 'Ant9', 'Ant175', 'Ant462', 'Ant2', 'Ant635', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant599', 'Ant391', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant534', 'Ant296', 'Ant638', 'Ant458', 'Ant299', 'Ant215', 'Ant395', 'Ant109', 'Ant433', 'Ant102', 'Ant43', 'Ant62']"
Ant530,"['Ant620', 'Ant673', 'Ant353', 'Ant540', 'Ant227', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant260', 'Ant650', 'Ant120', 'Ant250', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant20', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant159', 'Ant332', 'Ant131', 'Ant139', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant144', 'Ant305', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant262', 'Ant318', 'Ant156', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant462', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant62', 'Ant64', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant175', 'Ant174', 'Ant376', 'Ant397', 'Ant38', 'Ant635', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant186']"
Ant0,"['Ant620', 'Ant673', 'Ant353', 'Ant190', 'Ant120', 'Ant250', 'Ant27', 'Ant137', 'Ant159', 'Ant139', 'Ant245', 'Ant52', 'Ant476', 'Ant576', 'Ant507', 'Ant262', 'Ant318', 'Ant156', 'Ant158', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant80', 'Ant174', 'Ant2', 'Ant74', 'Ant19', 'Ant638', 'Ant13', 'Ant530', 'Ant91', 'Ant534', 'Ant98', 'Ant299', 'Ant215', 'Ant109', 'Ant102', 'Ant458', 'Ant62', 'Ant64']"
Ant954,"['Ant621', 'Ant620', 'Ant673', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant324', 'Ant260', 'Ant650', 'Ant552', 'Ant24', 'Ant252', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant264', 'Ant257', 'Ant137', 'Ant159', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant55', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant255', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant740', 'Ant549', 'Ant318', 'Ant313', 'Ant509', 'Ant262', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant82', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant30', 'Ant35', 'Ant49', 'Ant433', 'Ant437', 'Ant186']"
Ant170,"['Ant621', 'Ant620', 'Ant673', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant190', 'Ant929', 'Ant120', 'Ant250', 'Ant126', 'Ant127', 'Ant252', 'Ant27', 'Ant29', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant159', 'Ant131', 'Ant139', 'Ant560', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant144', 'Ant305', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant43', 'Ant507', 'Ant262', 'Ant318', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant175', 'Ant174', 'Ant202', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant109', 'Ant433', 'Ant102', 'Ant437', 'Ant186']"
Ant57,"['Ant620', 'Ant540', 'Ant227', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant552', 'Ant120', 'Ant250', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant264', 'Ant838', 'Ant137', 'Ant131', 'Ant139', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant308', 'Ant144', 'Ant305', 'Ant476', 'Ant387', 'Ant229', 'Ant115', 'Ant262', 'Ant318', 'Ant156', 'Ant313', 'Ant268', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant593', 'Ant289', 'Ant170', 'Ant174', 'Ant207', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
Ant198,"['Ant621', 'Ant353', 'Ant118', 'Ant540', 'Ant113', 'Ant196', 'Ant115', 'Ant549', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant120', 'Ant318', 'Ant23', 'Ant29', 'Ant137', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant308', 'Ant305', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant576', 'Ant43', 'Ant48', 'Ant49', 'Ant501', 'Ant954', 'Ant262', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant509', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant610', 'Ant599', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant98', 'Ant331', 'Ant212', 'Ant219', 'Ant68', 'Ant60', 'Ant63', 'Ant600', 'Ant604', 'Ant607', 'Ant82', 'Ant80', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant30', 'Ant35', 'Ant534', 'Ant232', 'Ant237', 'Ant433', 'Ant437', 'Ant186']"
Ant209,"['Ant620', 'Ant673', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant929', 'Ant650', 'Ant120', 'Ant250', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant29', 'Ant838', 'Ant137', 'Ant159', 'Ant332', 'Ant131', 'Ant139', 'Ant560', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant308', 'Ant305', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant576', 'Ant115', 'Ant48', 'Ant262', 'Ant318', 'Ant156', 'Ant313', 'Ant158', 'Ant268', 'Ant391', 'Ant509', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant599', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant82', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant102']"
Ant100,"['Ant621', 'Ant620', 'Ant673', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant260', 'Ant650', 'Ant552', 'Ant120', 'Ant127', 'Ant24', 'Ant252', 'Ant20', 'Ant23', 'Ant29', 'Ant264', 'Ant257', 'Ant137', 'Ant159', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant52', 'Ant55', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant576', 'Ant255', 'Ant42', 'Ant115', 'Ant48', 'Ant43', 'Ant740', 'Ant954', 'Ant262', 'Ant318', 'Ant156', 'Ant313', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant82', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant397', 'Ant38', 'Ant635', 'Ant30', 'Ant530', 'Ant549', 'Ant433', 'Ant437', 'Ant186']"
Ant124,"['Ant621', 'Ant620', 'Ant673', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant260', 'Ant650', 'Ant552', 'Ant250', 'Ant318', 'Ant252', 'Ant127', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant139', 'Ant560', 'Ant51', 'Ant52', 'Ant55', 'Ant57', 'Ant308', 'Ant144', 'Ant301', 'Ant229', 'Ant576', 'Ant255', 'Ant42', 'Ant115', 'Ant48', 'Ant740', 'Ant954', 'Ant262', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant100', 'Ant186']"
Ant26,"['Ant621', 'Ant620', 'Ant673', 'Ant353', 'Ant540', 'Ant227', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant252', 'Ant27', 'Ant20', 'Ant264', 'Ant137', 'Ant131', 'Ant139', 'Ant560', 'Ant564', 'Ant51', 'Ant52', 'Ant57', 'Ant509', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant49', 'Ant954', 'Ant262', 'Ant318', 'Ant156', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant395', 'Ant6', 'Ant507', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant289', 'Ant62', 'Ant63', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant100']"
Ant242,"['Ant620', 'Ant673', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant159', 'Ant332', 'Ant131', 'Ant139', 'Ant564', 'Ant255', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant48', 'Ant49', 'Ant740', 'Ant507', 'Ant262', 'Ant318', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant9', 'Ant395', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant186']"
Ant261,"['Ant621', 'Ant620', 'Ant673', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant252', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant332', 'Ant131', 'Ant139', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant57', 'Ant308', 'Ant9', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant318', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant397', 'Ant395', 'Ant0', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant19', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant100']"
Ant54,"['Ant620', 'Ant673', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant190', 'Ant929', 'Ant492', 'Ant120', 'Ant250', 'Ant261', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant264', 'Ant838', 'Ant137', 'Ant159', 'Ant131', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant229', 'Ant313', 'Ant57', 'Ant144', 'Ant397', 'Ant476', 'Ant387', 'Ant576', 'Ant115', 'Ant48', 'Ant507', 'Ant262', 'Ant318', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant19', 'Ant614', 'Ant599', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant210', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant206', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant100']"
Ant176,"['Ant620', 'Ant673', 'Ant540', 'Ant227', 'Ant161', 'Ant190', 'Ant198', 'Ant929', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant159', 'Ant131', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant54', 'Ant57', 'Ant144', 'Ant305', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant507', 'Ant262', 'Ant318', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant74', 'Ant72', 'Ant70', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant458', 'Ant219', 'Ant68', 'Ant82', 'Ant64', 'Ant604', 'Ant80', 'Ant170', 'Ant635', 'Ant209', 'Ant530', 'Ant174', 'Ant207', 'Ant638', 'Ant206', 'Ant534', 'Ant109', 'Ant102']"
Ant482,"['Ant621', 'Ant673', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant260', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant127', 'Ant252', 'Ant26', 'Ant23', 'Ant29', 'Ant549', 'Ant257', 'Ant255', 'Ant318', 'Ant156', 'Ant838', 'Ant331', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant139', 'Ant560', 'Ant242', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant305', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant115', 'Ant48', 'Ant43', 'Ant501', 'Ant740', 'Ant954', 'Ant262', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant507', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant296', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant607', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant356,"['Ant620', 'Ant27', 'Ant353', 'Ant540', 'Ant227', 'Ant161', 'Ant190', 'Ant929', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant127', 'Ant26', 'Ant318', 'Ant20', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant9', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant954', 'Ant0', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant507', 'Ant74', 'Ant72', 'Ant70', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant458', 'Ant219', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant600', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
