infectee,infectors
Ant332,"['Ant387', 'Ant621', 'Ant356', 'Ant540', 'Ant226', 'Ant111', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant221', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant52', 'Ant55', 'Ant57', 'Ant635', 'Ant390', 'Ant147', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant217', 'Ant218', 'Ant219', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant85', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant475', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant301,"['Ant621', 'Ant356', 'Ant226', 'Ant111', 'Ant220', 'Ant196', 'Ant198', 'Ant318', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant255', 'Ant24', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant52', 'Ant55', 'Ant57', 'Ant390', 'Ant147', 'Ant148', 'Ant149', 'Ant229', 'Ant114', 'Ant221', 'Ant475', 'Ant42', 'Ant43', 'Ant44', 'Ant580', 'Ant501', 'Ant663', 'Ant263', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant394', 'Ant6', 'Ant1', 'Ant74', 'Ant73', 'Ant593', 'Ant592', 'Ant614', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant217', 'Ant218', 'Ant219', 'Ant178', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant85', 'Ant80', 'Ant173', 'Ant170', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant549', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant12,"['Ant387', 'Ant621', 'Ant356', 'Ant111', 'Ant220', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant261', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant55', 'Ant57', 'Ant390', 'Ant147', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant580', 'Ant6', 'Ant663', 'Ant263', 'Ant153', 'Ant221', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant4', 'Ant1', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant217', 'Ant218', 'Ant219', 'Ant66', 'Ant604', 'Ant607', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant632,"['Ant387', 'Ant621', 'Ant356', 'Ant353', 'Ant540', 'Ant111', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant55', 'Ant57', 'Ant32', 'Ant59', 'Ant390', 'Ant147', 'Ant305', 'Ant148', 'Ant278', 'Ant475', 'Ant229', 'Ant42', 'Ant43', 'Ant44', 'Ant114', 'Ant6', 'Ant663', 'Ant263', 'Ant153', 'Ant221', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant217', 'Ant218', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant85', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant929,"['Ant387', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant111', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant114', 'Ant261', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant257', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant52', 'Ant55', 'Ant57', 'Ant635', 'Ant59', 'Ant390', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant221', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant217', 'Ant218', 'Ant219', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant85', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant475', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant142,"['Ant621', 'Ant356', 'Ant540', 'Ant226', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant261', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant52', 'Ant55', 'Ant32', 'Ant59', 'Ant635', 'Ant390', 'Ant147', 'Ant305', 'Ant148', 'Ant149', 'Ant301', 'Ant475', 'Ant229', 'Ant42', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant663', 'Ant263', 'Ant221', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant74', 'Ant73', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant294', 'Ant217', 'Ant218', 'Ant219', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant85', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant501', 'Ant209', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant433', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant68,"['Ant387', 'Ant621', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant2', 'Ant71', 'Ant610', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant294', 'Ant218', 'Ant635', 'Ant62', 'Ant66', 'Ant600', 'Ant607', 'Ant80', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant102', 'Ant100', 'Ant186']"
Ant308,"['Ant387', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant111', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant32', 'Ant59', 'Ant142', 'Ant221', 'Ant153', 'Ant635', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant229', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant263', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant5', 'Ant6', 'Ant2', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant575,"['Ant387', 'Ant621', 'Ant356', 'Ant353', 'Ant540', 'Ant111', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant52', 'Ant55', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant114', 'Ant221', 'Ant635', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant263', 'Ant153', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant218', 'Ant68', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant212,"['Ant387', 'Ant621', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant111', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant261', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant475', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant6', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant221', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant610', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant635', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant85', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant437', 'Ant100']"
Ant113,"['Ant621', 'Ant353', 'Ant540', 'Ant226', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant261', 'Ant25', 'Ant27', 'Ant20', 'Ant838', 'Ant257', 'Ant137', 'Ant646', 'Ant139', 'Ant242', 'Ant245', 'Ant55', 'Ant59', 'Ant142', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant42', 'Ant44', 'Ant663', 'Ant153', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant217', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant85', 'Ant80', 'Ant81', 'Ant173', 'Ant174', 'Ant202', 'Ant209', 'Ant635', 'Ant433', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant99,"['Ant621', 'Ant356', 'Ant353', 'Ant111', 'Ant113', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant52', 'Ant55', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant475', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant6', 'Ant663', 'Ant221', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant4', 'Ant398', 'Ant1', 'Ant74', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant635', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant80', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant112,"['Ant621', 'Ant226', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant126', 'Ant24', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant139', 'Ant245', 'Ant244', 'Ant55', 'Ant57', 'Ant142', 'Ant390', 'Ant147', 'Ant149', 'Ant301', 'Ant475', 'Ant229', 'Ant575', 'Ant42', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant6', 'Ant663', 'Ant221', 'Ant156', 'Ant159', 'Ant158', 'Ant395', 'Ant394', 'Ant1', 'Ant2', 'Ant73', 'Ant610', 'Ant592', 'Ant614', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant219', 'Ant68', 'Ant600', 'Ant604', 'Ant593', 'Ant85', 'Ant80', 'Ant173', 'Ant170', 'Ant202', 'Ant501', 'Ant376', 'Ant437', 'Ant186', 'Ant38', 'Ant632', 'Ant433', 'Ant100', 'Ant178', 'Ant342']"
Ant265,"['Ant621', 'Ant356', 'Ant111', 'Ant220', 'Ant195', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant245', 'Ant244', 'Ant52', 'Ant55', 'Ant57', 'Ant32', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant44', 'Ant114', 'Ant6', 'Ant663', 'Ant153', 'Ant260', 'Ant221', 'Ant112', 'Ant501', 'Ant156', 'Ant159', 'Ant395', 'Ant394', 'Ant74', 'Ant73', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant80', 'Ant81', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant29,"['Ant356', 'Ant540', 'Ant226', 'Ant220', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant552', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant20', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant242', 'Ant245', 'Ant244', 'Ant52', 'Ant55', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant149', 'Ant278', 'Ant42', 'Ant43', 'Ant40', 'Ant580', 'Ant398', 'Ant263', 'Ant153', 'Ant260', 'Ant159', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant4', 'Ant6', 'Ant2', 'Ant73', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant96', 'Ant91', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant32', 'Ant549', 'Ant232', 'Ant238', 'Ant100', 'Ant186']"
Ant82,"['Ant387', 'Ant621', 'Ant540', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant261', 'Ant24', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant242', 'Ant244', 'Ant55', 'Ant57', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant148', 'Ant149', 'Ant301', 'Ant475', 'Ant575', 'Ant42', 'Ant44', 'Ant114', 'Ant6', 'Ant663', 'Ant153', 'Ant260', 'Ant221', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant1', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant219', 'Ant600', 'Ant604', 'Ant593', 'Ant112', 'Ant501', 'Ant178', 'Ant80', 'Ant173', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant347,"['Ant621', 'Ant356', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant126', 'Ant24', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant242', 'Ant245', 'Ant55', 'Ant142', 'Ant390', 'Ant147', 'Ant148', 'Ant149', 'Ant301', 'Ant475', 'Ant229', 'Ant42', 'Ant44', 'Ant114', 'Ant6', 'Ant663', 'Ant221', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant395', 'Ant394', 'Ant1', 'Ant74', 'Ant73', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant99', 'Ant217', 'Ant218', 'Ant219', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant593', 'Ant85', 'Ant82', 'Ant80', 'Ant173', 'Ant202', 'Ant501', 'Ant209', 'Ant112', 'Ant638', 'Ant549', 'Ant178', 'Ant433', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant117,"['Ant387', 'Ant621', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant111', 'Ant221', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant257', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant390', 'Ant144', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant229', 'Ant575', 'Ant42', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant113', 'Ant265', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant220', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant437', 'Ant100']"
Ant620,"['Ant621', 'Ant356', 'Ant229', 'Ant114', 'Ant117', 'Ant111', 'Ant113', 'Ant220', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant257', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant153', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant55', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant147', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant575', 'Ant42', 'Ant40', 'Ant44', 'Ant580', 'Ant501', 'Ant663', 'Ant261', 'Ant318', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant112', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
