infectee,infectors
Ant111,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant117', 'Ant229', 'Ant114', 'Ant113', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant320', 'Ant650', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant52', 'Ant55', 'Ant57', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant475', 'Ant575', 'Ant42', 'Ant40', 'Ant580', 'Ant398', 'Ant153', 'Ant318', 'Ant221', 'Ant265', 'Ant156', 'Ant158', 'Ant549', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant1', 'Ant74', 'Ant73', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant527', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant501', 'Ant209', 'Ant38', 'Ant635', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant43,"['Ant665', 'Ant149', 'Ant540', 'Ant117', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant320', 'Ant650', 'Ant552', 'Ant257', 'Ant126', 'Ant25', 'Ant27', 'Ant28', 'Ant29', 'Ant137', 'Ant332', 'Ant153', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant52', 'Ant57', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant575', 'Ant42', 'Ant114', 'Ant40', 'Ant580', 'Ant6', 'Ant261', 'Ant260', 'Ant221', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant390', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant12', 'Ant96', 'Ant91', 'Ant299', 'Ant294', 'Ant99', 'Ant212', 'Ant218', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant549', 'Ant232', 'Ant238', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant492,"['Ant387', 'Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant540', 'Ant113', 'Ant196', 'Ant198', 'Ant929', 'Ant114', 'Ant549', 'Ant320', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant20', 'Ant29', 'Ant838', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant42', 'Ant43', 'Ant580', 'Ant261', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant96', 'Ant169', 'Ant294', 'Ant99', 'Ant218', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant85', 'Ant81', 'Ant170', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant100']"
Ant663,"['Ant665', 'Ant356', 'Ant353', 'Ant226', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant650', 'Ant256', 'Ant257', 'Ant20', 'Ant137', 'Ant153', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant57', 'Ant308', 'Ant144', 'Ant148', 'Ant278', 'Ant42', 'Ant114', 'Ant580', 'Ant6', 'Ant607', 'Ant209', 'Ant527', 'Ant218', 'Ant265', 'Ant159', 'Ant158', 'Ant112', 'Ant207', 'Ant170', 'Ant632', 'Ant395', 'Ant2', 'Ant261', 'Ant221', 'Ant73', 'Ant71', 'Ant593', 'Ant38', 'Ant638', 'Ant614', 'Ant30', 'Ant391', 'Ant13', 'Ant12', 'Ant96', 'Ant169', 'Ant549', 'Ant217', 'Ant232', 'Ant238', 'Ant342', 'Ant100', 'Ant219', 'Ant91']"
Ant50,"['Ant387', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant226', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant552', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant334', 'Ant153', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant229', 'Ant221', 'Ant112', 'Ant261', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant580', 'Ant663', 'Ant263', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant294', 'Ant212', 'Ant218', 'Ant219', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant85', 'Ant82', 'Ant81', 'Ant170', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant100', 'Ant347', 'Ant186']"
Ant135,"['Ant387', 'Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant149', 'Ant111', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant28', 'Ant137', 'Ant394', 'Ant242', 'Ant663', 'Ant600', 'Ant610', 'Ant437', 'Ant261', 'Ant85', 'Ant82', 'Ant218', 'Ant265', 'Ant158', 'Ant592', 'Ant268', 'Ant475', 'Ant139', 'Ant186', 'Ant207', 'Ant40', 'Ant332', 'Ant202', 'Ant99', 'Ant6', 'Ant245', 'Ant244', 'Ant221', 'Ant112', 'Ant57', 'Ant347', 'Ant74', 'Ant73', 'Ant70', 'Ant390', 'Ant593', 'Ant38', 'Ant614', 'Ant527', 'Ant170', 'Ant12', 'Ant97', 'Ant96', 'Ant632', 'Ant305', 'Ant148', 'Ant278', 'Ant549', 'Ant217', 'Ant238', 'Ant105', 'Ant102', 'Ant219', 'Ant42', 'Ant43', 'Ant178', 'Ant114', 'Ant342']"
Ant44,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant117', 'Ant111', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant320', 'Ant650', 'Ant552', 'Ant256', 'Ant257', 'Ant255', 'Ant24', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant139', 'Ant245', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant59', 'Ant147', 'Ant148', 'Ant301', 'Ant475', 'Ant575', 'Ant43', 'Ant394', 'Ant604', 'Ant607', 'Ant600', 'Ant1', 'Ant610', 'Ant437', 'Ant178', 'Ant82', 'Ant80', 'Ant156', 'Ant173', 'Ant158', 'Ant170', 'Ant186', 'Ant207', 'Ant390', 'Ant395', 'Ant202', 'Ant4', 'Ant6', 'Ant112', 'Ant265', 'Ant347', 'Ant74', 'Ant73', 'Ant593', 'Ant592', 'Ant614', 'Ant635', 'Ant501', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant398', 'Ant99', 'Ant217', 'Ant212', 'Ant433', 'Ant342', 'Ant219', 'Ant114', 'Ant62', 'Ant263']"
Ant556,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant117', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant229', 'Ant114', 'Ant221', 'Ant112', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant148', 'Ant278', 'Ant301', 'Ant475', 'Ant575', 'Ant42', 'Ant43', 'Ant44', 'Ant580', 'Ant663', 'Ant263', 'Ant153', 'Ant265', 'Ant156', 'Ant158', 'Ant268', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant1', 'Ant74', 'Ant73', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant99', 'Ant217', 'Ant218', 'Ant219', 'Ant85', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant635', 'Ant30', 'Ant632', 'Ant549', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant673,"['Ant387', 'Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant226', 'Ant117', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant320', 'Ant650', 'Ant556', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant334', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant32', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant580', 'Ant663', 'Ant604', 'Ant218', 'Ant261', 'Ant265', 'Ant81', 'Ant158', 'Ant219', 'Ant176', 'Ant207', 'Ant390', 'Ant5', 'Ant4', 'Ant6', 'Ant209', 'Ant221', 'Ant2', 'Ant294', 'Ant74', 'Ant73', 'Ant71', 'Ant610', 'Ant638', 'Ant614', 'Ant30', 'Ant97', 'Ant96', 'Ant169', 'Ant278', 'Ant549', 'Ant263', 'Ant232', 'Ant212', 'Ant238', 'Ant575', 'Ant102', 'Ant100', 'Ant42', 'Ant40', 'Ant91', 'Ant527', 'Ant65', 'Ant66']"
Ant68,"['Ant665', 'Ant540', 'Ant226', 'Ant113', 'Ant196', 'Ant191', 'Ant929', 'Ant126', 'Ant27', 'Ant29', 'Ant334', 'Ant153', 'Ant242', 'Ant50', 'Ant52', 'Ant32', 'Ant59', 'Ant308', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant43', 'Ant40', 'Ant580', 'Ant663', 'Ant261', 'Ant159', 'Ant268', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant71', 'Ant13', 'Ant91', 'Ant212', 'Ant376', 'Ant607', 'Ant176', 'Ant174', 'Ant209', 'Ant30', 'Ant232', 'Ant105', 'Ant100', 'Ant65', 'Ant66']"
Ant220,"['Ant387', 'Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant226', 'Ant113', 'Ant549', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant556', 'Ant552', 'Ant126', 'Ant255', 'Ant25', 'Ant318', 'Ant20', 'Ant29', 'Ant838', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant32', 'Ant59', 'Ant142', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant114', 'Ant6', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant265', 'Ant159', 'Ant268', 'Ant391', 'Ant390', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant71', 'Ant614', 'Ant13', 'Ant91', 'Ant169', 'Ant294', 'Ant217', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant607', 'Ant527', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant105', 'Ant437']"
