infectee,infectors
Ant256,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant149', 'Ant540', 'Ant226', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant112', 'Ant261', 'Ant257', 'Ant126', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant142', 'Ant147', 'Ant305', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant501', 'Ant153', 'Ant113', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant390', 'Ant6', 'Ant1', 'Ant74', 'Ant73', 'Ant593', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant85', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant173', 'Ant170', 'Ant174', 'Ant207', 'Ant202', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant347', 'Ant186', 'Ant527']"
Ant117,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant226', 'Ant229', 'Ant111', 'Ant221', 'Ant112', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant635', 'Ant142', 'Ant390', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant263', 'Ant153', 'Ant113', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant395', 'Ant5', 'Ant398', 'Ant1', 'Ant74', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant391,"['Ant621', 'Ant665', 'Ant353', 'Ant149', 'Ant226', 'Ant117', 'Ant221', 'Ant196', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant261', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant268', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant635', 'Ant144', 'Ant148', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant398', 'Ant263', 'Ant153', 'Ant260', 'Ant113', 'Ant265', 'Ant159', 'Ant158', 'Ant549', 'Ant390', 'Ant395', 'Ant5', 'Ant1', 'Ant74', 'Ant71', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant527', 'Ant62', 'Ant65', 'Ant600', 'Ant607', 'Ant85', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant105,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant226', 'Ant117', 'Ant195', 'Ant196', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant257', 'Ant137', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant635', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant263', 'Ant153', 'Ant113', 'Ant159', 'Ant158', 'Ant549', 'Ant391', 'Ant390', 'Ant5', 'Ant2', 'Ant74', 'Ant71', 'Ant592', 'Ant202', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant294', 'Ant212', 'Ant219', 'Ant65', 'Ant66', 'Ant604', 'Ant527', 'Ant82', 'Ant81', 'Ant173', 'Ant176', 'Ant174', 'Ant207', 'Ant475', 'Ant376', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant250,"['Ant621', 'Ant620', 'Ant356', 'Ant149', 'Ant540', 'Ant117', 'Ant111', 'Ant196', 'Ant191', 'Ant318', 'Ant492', 'Ant320', 'Ant556', 'Ant27', 'Ant114', 'Ant256', 'Ant257', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant153', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant635', 'Ant142', 'Ant147', 'Ant673', 'Ant148', 'Ant278', 'Ant387', 'Ant229', 'Ant42', 'Ant43', 'Ant44', 'Ant580', 'Ant261', 'Ant260', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant390', 'Ant395', 'Ant6', 'Ant74', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant294', 'Ant99', 'Ant219', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant38', 'Ant32', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant552,"['Ant621', 'Ant620', 'Ant356', 'Ant149', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant114', 'Ant112', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant334', 'Ant153', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant390', 'Ant147', 'Ant144', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant44', 'Ant580', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant5', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant99', 'Ant219', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant4,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant929', 'Ant492', 'Ant556', 'Ant261', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant635', 'Ant142', 'Ant147', 'Ant305', 'Ant673', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant263', 'Ant153', 'Ant260', 'Ant113', 'Ant159', 'Ant158', 'Ant549', 'Ant390', 'Ant5', 'Ant6', 'Ant74', 'Ant592', 'Ant614', 'Ant13', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant376', 'Ant638', 'Ant32', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant437']"
Ant59,"['Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant318', 'Ant929', 'Ant552', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant257', 'Ant137', 'Ant334', 'Ant646', 'Ant268', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant635', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant278', 'Ant387', 'Ant229', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant263', 'Ant153', 'Ant260', 'Ant113', 'Ant159', 'Ant158', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant71', 'Ant13', 'Ant12', 'Ant169', 'Ant294', 'Ant212', 'Ant219', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant85', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant91,"['Ant665', 'Ant356', 'Ant353', 'Ant221', 'Ant929', 'Ant320', 'Ant261', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant334', 'Ant268', 'Ant243', 'Ant242', 'Ant50', 'Ant635', 'Ant59', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant43', 'Ant40', 'Ant114', 'Ant398', 'Ant153', 'Ant260', 'Ant113', 'Ant159', 'Ant549', 'Ant391', 'Ant5', 'Ant2', 'Ant74', 'Ant71', 'Ant13', 'Ant376', 'Ant81', 'Ant176', 'Ant174', 'Ant32', 'Ant169', 'Ant232', 'Ant212', 'Ant238', 'Ant105', 'Ant100', 'Ant62', 'Ant65', 'Ant66']"
Ant650,"['Ant621', 'Ant620', 'Ant356', 'Ant149', 'Ant540', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant114', 'Ant113', 'Ant261', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant635', 'Ant142', 'Ant147', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant580', 'Ant501', 'Ant263', 'Ant153', 'Ant260', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant390', 'Ant395', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant593', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant85', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant81', 'Ant173', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant112', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant96,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant268', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant635', 'Ant142', 'Ant147', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant263', 'Ant260', 'Ant113', 'Ant265', 'Ant159', 'Ant158', 'Ant549', 'Ant391', 'Ant390', 'Ant395', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant592', 'Ant202', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant112', 'Ant475', 'Ant593', 'Ant91', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant85', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant501', 'Ant376', 'Ant38', 'Ant638', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant394,"['Ant665', 'Ant356', 'Ant353', 'Ant117', 'Ant221', 'Ant196', 'Ant318', 'Ant929', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant255', 'Ant24', 'Ant25', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant257', 'Ant137', 'Ant334', 'Ant139', 'Ant242', 'Ant245', 'Ant50', 'Ant55', 'Ant635', 'Ant142', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant301', 'Ant575', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant263', 'Ant260', 'Ant265', 'Ant156', 'Ant158', 'Ant549', 'Ant391', 'Ant390', 'Ant395', 'Ant112', 'Ant475', 'Ant501', 'Ant4', 'Ant6', 'Ant1', 'Ant74', 'Ant73', 'Ant71', 'Ant593', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant178', 'Ant62', 'Ant65', 'Ant600', 'Ant604', 'Ant527', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant632', 'Ant433', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant70,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant25', 'Ant26', 'Ant20', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant268', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant59', 'Ant147', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant43', 'Ant44', 'Ant114', 'Ant580', 'Ant263', 'Ant153', 'Ant260', 'Ant113', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant549', 'Ant390', 'Ant395', 'Ant6', 'Ant74', 'Ant73', 'Ant475', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant99', 'Ant217', 'Ant219', 'Ant527', 'Ant65', 'Ant66', 'Ant600', 'Ant85', 'Ant82', 'Ant170', 'Ant207', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant198,"['Ant621', 'Ant620', 'Ant665', 'Ant149', 'Ant111', 'Ant195', 'Ant196', 'Ant114', 'Ant113', 'Ant112', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant24', 'Ant25', 'Ant26', 'Ant318', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant153', 'Ant646', 'Ant139', 'Ant242', 'Ant245', 'Ant50', 'Ant55', 'Ant57', 'Ant147', 'Ant673', 'Ant148', 'Ant301', 'Ant475', 'Ant575', 'Ant42', 'Ant44', 'Ant580', 'Ant263', 'Ant261', 'Ant260', 'Ant265', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant390', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant73', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant219', 'Ant85', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant202', 'Ant38', 'Ant638', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant347', 'Ant186', 'Ant527']"
Ant209,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant261', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant55', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant40', 'Ant44', 'Ant580', 'Ant263', 'Ant260', 'Ant113', 'Ant265', 'Ant159', 'Ant158', 'Ant549', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant6', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant96', 'Ant299', 'Ant294', 'Ant99', 'Ant212', 'Ant219', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant475', 'Ant376', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant186']"
Ant68,"['Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant226', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant320', 'Ant552', 'Ant250', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant334', 'Ant646', 'Ant268', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant635', 'Ant59', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant263', 'Ant153', 'Ant260', 'Ant159', 'Ant391', 'Ant394', 'Ant5', 'Ant4', 'Ant2', 'Ant71', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant99', 'Ant212', 'Ant607', 'Ant209', 'Ant437', 'Ant81', 'Ant85', 'Ant174', 'Ant342', 'Ant207', 'Ant32', 'Ant638', 'Ant30', 'Ant232', 'Ant238', 'Ant105', 'Ant100', 'Ant62', 'Ant527', 'Ant65', 'Ant66']"
Ant218,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant221', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant257', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant635', 'Ant59', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant263', 'Ant153', 'Ant260', 'Ant113', 'Ant265', 'Ant158', 'Ant549', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant6', 'Ant1', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant68', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant475', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant52,"['Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant221', 'Ant195', 'Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant112', 'Ant55', 'Ant57', 'Ant59', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant153', 'Ant260', 'Ant113', 'Ant265', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant395', 'Ant4', 'Ant6', 'Ant1', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant96', 'Ant169', 'Ant294', 'Ant217', 'Ant212', 'Ant218', 'Ant68', 'Ant527', 'Ant62', 'Ant66', 'Ant600', 'Ant607', 'Ant178', 'Ant82', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant663,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant149', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant221', 'Ant195', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant24', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant268', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant147', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant113', 'Ant112', 'Ant390', 'Ant475', 'Ant153', 'Ant260', 'Ant265', 'Ant158', 'Ant391', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant74', 'Ant73', 'Ant70', 'Ant592', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant527', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant549', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347']"
Ant220,"['Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant221', 'Ant635', 'Ant376', 'Ant663', 'Ant218', 'Ant209', 'Ant437', 'Ant137', 'Ant159', 'Ant153', 'Ant260', 'Ant126', 'Ant81', 'Ant99', 'Ant646', 'Ant85', 'Ant176', 'Ant174', 'Ant68', 'Ant391', 'Ant170', 'Ant607', 'Ant202', 'Ant5', 'Ant4', 'Ant242', 'Ant245', 'Ant40', 'Ant113', 'Ant549', 'Ant50', 'Ant196', 'Ant191', 'Ant32', 'Ant59', 'Ant74', 'Ant71', 'Ant398', 'Ant256', 'Ant638', 'Ant255', 'Ant929', 'Ant13', 'Ant142', 'Ant475', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant650', 'Ant263', 'Ant387', 'Ant212', 'Ant238', 'Ant105', 'Ant102', 'Ant261', 'Ant100', 'Ant29', 'Ant42', 'Ant26', 'Ant27', 'Ant20', 'Ant44', 'Ant91', 'Ant62', 'Ant65', 'Ant66', 'Ant334']"
