infectee,infectors
Ant44,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant318', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant52', 'Ant32', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant229', 'Ant42', 'Ant43', 'Ant114', 'Ant221', 'Ant112', 'Ant635', 'Ant149', 'Ant475', 'Ant580', 'Ant398', 'Ant263', 'Ant153', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant395', 'Ant6', 'Ant1', 'Ant2', 'Ant73', 'Ant70', 'Ant610', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant294', 'Ant217', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186', 'Ant527']"
Ant394,"['Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant24', 'Ant26', 'Ant20', 'Ant838', 'Ant137', 'Ant332', 'Ant139', 'Ant244', 'Ant142', 'Ant390', 'Ant147', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant44', 'Ant114', 'Ant663', 'Ant263', 'Ant221', 'Ant265', 'Ant156', 'Ant158', 'Ant268', 'Ant149', 'Ant395', 'Ant112', 'Ant6', 'Ant1', 'Ant2', 'Ant73', 'Ant71', 'Ant70', 'Ant593', 'Ant614', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant217', 'Ant218', 'Ant219', 'Ant85', 'Ant62', 'Ant600', 'Ant604', 'Ant610', 'Ant178', 'Ant82', 'Ant81', 'Ant173', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant437', 'Ant186', 'Ant527']"
Ant55,"['Ant621', 'Ant620', 'Ant356', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant24', 'Ant26', 'Ant838', 'Ant137', 'Ant332', 'Ant139', 'Ant243', 'Ant244', 'Ant52', 'Ant229', 'Ant114', 'Ant221', 'Ant112', 'Ant142', 'Ant390', 'Ant147', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant42', 'Ant43', 'Ant44', 'Ant580', 'Ant398', 'Ant263', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant73', 'Ant71', 'Ant70', 'Ant593', 'Ant614', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant294', 'Ant217', 'Ant218', 'Ant219', 'Ant85', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant202', 'Ant635', 'Ant632', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant186']"
Ant174,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant552', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant52', 'Ant32', 'Ant59', 'Ant142', 'Ant390', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant580', 'Ant663', 'Ant263', 'Ant153', 'Ant221', 'Ant265', 'Ant268', 'Ant149', 'Ant394', 'Ant4', 'Ant1', 'Ant2', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant294', 'Ant212', 'Ant68', 'Ant527', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant635', 'Ant178', 'Ant207', 'Ant475', 'Ant376', 'Ant209', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant100', 'Ant186']"
Ant80,"['Ant620', 'Ant356', 'Ant111', 'Ant549', 'Ant195', 'Ant261', 'Ant198', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant257', 'Ant24', 'Ant26', 'Ant838', 'Ant137', 'Ant139', 'Ant245', 'Ant55', 'Ant57', 'Ant32', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant43', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant663', 'Ant263', 'Ant221', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant149', 'Ant394', 'Ant6', 'Ant1', 'Ant73', 'Ant70', 'Ant202', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant217', 'Ant218', 'Ant219', 'Ant62', 'Ant600', 'Ant607', 'Ant593', 'Ant85', 'Ant82', 'Ant112', 'Ant475', 'Ant178', 'Ant81', 'Ant173', 'Ant176', 'Ant174', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant226,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant114', 'Ant111', 'Ant113', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant20', 'Ant137', 'Ant332', 'Ant153', 'Ant646', 'Ant243', 'Ant245', 'Ant244', 'Ant635', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant387', 'Ant229', 'Ant575', 'Ant43', 'Ant580', 'Ant663', 'Ant261', 'Ant158', 'Ant549', 'Ant673', 'Ant395', 'Ant394', 'Ant4', 'Ant398', 'Ant71', 'Ant70', 'Ant610', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant294', 'Ant212', 'Ant218', 'Ant68', 'Ant85', 'Ant607', 'Ant178', 'Ant81', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant32', 'Ant632', 'Ant232', 'Ant238', 'Ant105', 'Ant102', 'Ant100', 'Ant527']"
Ant65,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant552', 'Ant257', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant29', 'Ant137', 'Ant332', 'Ant646', 'Ant243', 'Ant245', 'Ant244', 'Ant52', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant114', 'Ant580', 'Ant398', 'Ant663', 'Ant263', 'Ant153', 'Ant159', 'Ant268', 'Ant395', 'Ant4', 'Ant2', 'Ant71', 'Ant70', 'Ant610', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant294', 'Ant218', 'Ant68', 'Ant527', 'Ant62', 'Ant635', 'Ant475', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant173', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant632', 'Ant232', 'Ant238', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant135,"['Ant621', 'Ant620', 'Ant356', 'Ant226', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant137', 'Ant229', 'Ant112', 'Ant332', 'Ant139', 'Ant243', 'Ant55', 'Ant57', 'Ant390', 'Ant308', 'Ant147', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant387', 'Ant575', 'Ant43', 'Ant44', 'Ant114', 'Ant580', 'Ant663', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant71', 'Ant70', 'Ant593', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant217', 'Ant218', 'Ant219', 'Ant85', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant635', 'Ant632', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant186', 'Ant527']"
Ant38,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant244', 'Ant55', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant44', 'Ant114', 'Ant580', 'Ant663', 'Ant263', 'Ant153', 'Ant221', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant149', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant73', 'Ant70', 'Ant610', 'Ant202', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant527', 'Ant62', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant475', 'Ant376', 'Ant209', 'Ant112', 'Ant178', 'Ant635', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant40,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant549', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant390', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant575', 'Ant42', 'Ant43', 'Ant114', 'Ant221', 'Ant153', 'Ant635', 'Ant149', 'Ant475', 'Ant44', 'Ant580', 'Ant663', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant394', 'Ant398', 'Ant2', 'Ant71', 'Ant610', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant294', 'Ant217', 'Ant218', 'Ant68', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant527', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant5,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant117', 'Ant111', 'Ant549', 'Ant196', 'Ant191', 'Ant261', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant646', 'Ant243', 'Ant245', 'Ant244', 'Ant52', 'Ant57', 'Ant32', 'Ant59', 'Ant390', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant263', 'Ant153', 'Ant221', 'Ant159', 'Ant158', 'Ant268', 'Ant395', 'Ant635', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant294', 'Ant212', 'Ant218', 'Ant68', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant475', 'Ant376', 'Ant209', 'Ant38', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant100']"
Ant74,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant646', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant52', 'Ant55', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant663', 'Ant263', 'Ant153', 'Ant221', 'Ant159', 'Ant158', 'Ant268', 'Ant149', 'Ant395', 'Ant5', 'Ant4', 'Ant6', 'Ant2', 'Ant635', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant13', 'Ant12', 'Ant91', 'Ant169', 'Ant299', 'Ant294', 'Ant217', 'Ant212', 'Ant218', 'Ant68', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant112', 'Ant38', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant105', 'Ant102', 'Ant437', 'Ant100']"
Ant347,"['Ant621', 'Ant540', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant55', 'Ant32', 'Ant390', 'Ant147', 'Ant301', 'Ant387', 'Ant575', 'Ant42', 'Ant43', 'Ant44', 'Ant114', 'Ant398', 'Ant663', 'Ant153', 'Ant221', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant149', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant70', 'Ant610', 'Ant202', 'Ant614', 'Ant13', 'Ant97', 'Ant169', 'Ant299', 'Ant217', 'Ant218', 'Ant219', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant593', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant475', 'Ant112', 'Ant38', 'Ant635', 'Ant178', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant96,"['Ant621', 'Ant620', 'Ant226', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant55', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant390', 'Ant147', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant575', 'Ant42', 'Ant43', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant663', 'Ant263', 'Ant221', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant149', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant1', 'Ant74', 'Ant73', 'Ant70', 'Ant610', 'Ant202', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant112', 'Ant635', 'Ant475', 'Ant169', 'Ant299', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant527', 'Ant62', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant38', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant99,"['Ant621', 'Ant620', 'Ant356', 'Ant226', 'Ant111', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant318', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant52', 'Ant55', 'Ant57', 'Ant390', 'Ant308', 'Ant147', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant229', 'Ant43', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant663', 'Ant263', 'Ant265', 'Ant159', 'Ant158', 'Ant268', 'Ant149', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant202', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant294', 'Ant112', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant178', 'Ant62', 'Ant600', 'Ant85', 'Ant82', 'Ant173', 'Ant170', 'Ant475', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant334,"['Ant665', 'Ant356', 'Ant353', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant198', 'Ant929', 'Ant320', 'Ant650', 'Ant257', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant29', 'Ant137', 'Ant600', 'Ant580', 'Ant376', 'Ant604', 'Ant221', 'Ant178', 'Ant153', 'Ant81', 'Ant173', 'Ant158', 'Ant646', 'Ant219', 'Ant176', 'Ant174', 'Ant68', 'Ant347', 'Ant40', 'Ant607', 'Ant229', 'Ant394', 'Ant5', 'Ant4', 'Ant245', 'Ant244', 'Ant2', 'Ant55', 'Ant186', 'Ant635', 'Ant32', 'Ant59', 'Ant74', 'Ant294', 'Ant71', 'Ant610', 'Ant38', 'Ant614', 'Ant142', 'Ant91', 'Ant169', 'Ant527', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant232', 'Ant475', 'Ant243', 'Ant342', 'Ant105', 'Ant100', 'Ant42', 'Ant44', 'Ant575', 'Ant62', 'Ant65', 'Ant66']"
Ant28,"['Ant621', 'Ant620', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant20', 'Ant229', 'Ant112', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant55', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant149', 'Ant278', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant44', 'Ant114', 'Ant580', 'Ant663', 'Ant153', 'Ant221', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant1', 'Ant2', 'Ant73', 'Ant70', 'Ant593', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant82', 'Ant80', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant202', 'Ant38', 'Ant32', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant391,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant540', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant552', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant646', 'Ant139', 'Ant243', 'Ant244', 'Ant52', 'Ant55', 'Ant57', 'Ant32', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant387', 'Ant229', 'Ant575', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant398', 'Ant663', 'Ant263', 'Ant153', 'Ant221', 'Ant159', 'Ant158', 'Ant268', 'Ant112', 'Ant635', 'Ant149', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant81', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant475', 'Ant376', 'Ant209', 'Ant38', 'Ant632', 'Ant232', 'Ant238', 'Ant105', 'Ant437', 'Ant100', 'Ant347']"
Ant592,"['Ant621', 'Ant620', 'Ant356', 'Ant540', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant261', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant257', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant244', 'Ant52', 'Ant55', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant301', 'Ant229', 'Ant42', 'Ant43', 'Ant44', 'Ant114', 'Ant580', 'Ant663', 'Ant263', 'Ant153', 'Ant221', 'Ant265', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant149', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant1', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant112', 'Ant475', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant85', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant209', 'Ant38', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
