infectee,infectors
Ant665,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant221', 'Ant220', 'Ant194', 'Ant191', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant556', 'Ant252', 'Ant250', 'Ant124', 'Ant127', 'Ant27', 'Ant256', 'Ant137', 'Ant334', 'Ant131', 'Ant255', 'Ant560', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant509', 'Ant142', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant398', 'Ant663', 'Ant954', 'Ant263', 'Ant260', 'Ant264', 'Ant159', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant342', 'Ant105', 'Ant437', 'Ant186']"
Ant390,"['Ant665', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant112', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant28', 'Ant124', 'Ant264', 'Ant159', 'Ant334', 'Ant131', 'Ant560', 'Ant137', 'Ant242', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant632', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant220', 'Ant397', 'Ant394', 'Ant398', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant161', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant178', 'Ant81', 'Ant173', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant38', 'Ant30', 'Ant35', 'Ant534', 'Ant342', 'Ant105', 'Ant102', 'Ant347', 'Ant186']"
Ant331,"['Ant665', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant221', 'Ant112', 'Ant194', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant28', 'Ant124', 'Ant264', 'Ant518', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant142', 'Ant390', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant115', 'Ant44', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant159', 'Ant220', 'Ant149', 'Ant397', 'Ant394', 'Ant1', 'Ant2', 'Ant482', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant97', 'Ant299', 'Ant161', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant65', 'Ant66', 'Ant178', 'Ant173', 'Ant172', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant38', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant308,"['Ant665', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant27', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant560', 'Ant390', 'Ant243', 'Ant242', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant518', 'Ant137', 'Ant632', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant576', 'Ant115', 'Ant44', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant220', 'Ant397', 'Ant462', 'Ant398', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant178', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant35', 'Ant538', 'Ant105', 'Ant347']"
Ant621,"['Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant221', 'Ant220', 'Ant194', 'Ant191', 'Ant190', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant124', 'Ant127', 'Ant26', 'Ant27', 'Ant28', 'Ant482', 'Ant137', 'Ant334', 'Ant131', 'Ant243', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant509', 'Ant331', 'Ant142', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant380', 'Ant462', 'Ant115', 'Ant48', 'Ant665', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant1', 'Ant2', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant97', 'Ant169', 'Ant299', 'Ant210', 'Ant458', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant342', 'Ant437', 'Ant186']"
Ant289,"['Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant124', 'Ant264', 'Ant159', 'Ant334', 'Ant131', 'Ant560', 'Ant390', 'Ant243', 'Ant242', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant142', 'Ant308', 'Ant9', 'Ant301', 'Ant476', 'Ant475', 'Ant115', 'Ant48', 'Ant580', 'Ant501', 'Ant663', 'Ant954', 'Ant220', 'Ant391', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant2', 'Ant137', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant398', 'Ant161', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant604', 'Ant173', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant534', 'Ant538', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant244,"['Ant621', 'Ant118', 'Ant540', 'Ant227', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant256', 'Ant27', 'Ant124', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant390', 'Ant243', 'Ant242', 'Ant482', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant142', 'Ant308', 'Ant673', 'Ant301', 'Ant576', 'Ant462', 'Ant115', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant9', 'Ant395', 'Ant394', 'Ant398', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant137', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant178', 'Ant289', 'Ant173', 'Ant172', 'Ant175', 'Ant43', 'Ant15', 'Ant30', 'Ant35', 'Ant105', 'Ant347', 'Ant186']"
Ant212,"['Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant256', 'Ant126', 'Ant255', 'Ant27', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant560', 'Ant390', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant509', 'Ant308', 'Ant35', 'Ant9', 'Ant278', 'Ant301', 'Ant380', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant2', 'Ant137', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant398', 'Ant518', 'Ant599', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant66', 'Ant178', 'Ant289', 'Ant173', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant32', 'Ant30', 'Ant538', 'Ant105', 'Ant347', 'Ant186']"
Ant564,"['Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant112', 'Ant194', 'Ant191', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant256', 'Ant27', 'Ant124', 'Ant264', 'Ant331', 'Ant159', 'Ant131', 'Ant560', 'Ant398', 'Ant663', 'Ant604', 'Ant954', 'Ant462', 'Ant137', 'Ant173', 'Ant178', 'Ant289', 'Ant172', 'Ant81', 'Ant176', 'Ant175', 'Ant673', 'Ant397', 'Ant380', 'Ant394', 'Ant4', 'Ant599', 'Ant242', 'Ant244', 'Ant2', 'Ant51', 'Ant53', 'Ant52', 'Ant347', 'Ant59', 'Ant74', 'Ant72', 'Ant71', 'Ant390', 'Ant501', 'Ant610', 'Ant614', 'Ant15', 'Ant17', 'Ant30', 'Ant35', 'Ant97', 'Ant206', 'Ant308', 'Ant482', 'Ant9', 'Ant301', 'Ant212', 'Ant395', 'Ant210', 'Ant115', 'Ant576', 'Ant105', 'Ant219', 'Ant68', 'Ant43', 'Ant60', 'Ant580', 'Ant342']"
Ant109,"['Ant621', 'Ant665', 'Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant324', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant255', 'Ant26', 'Ant27', 'Ant28', 'Ant124', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant390', 'Ant243', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant308', 'Ant35', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant1', 'Ant2', 'Ant137', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant161', 'Ant518', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant65', 'Ant604', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant534', 'Ant538', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant296,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant190', 'Ant198', 'Ant324', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant28', 'Ant331', 'Ant127', 'Ant560', 'Ant243', 'Ant51', 'Ant50', 'Ant52', 'Ant57', 'Ant142', 'Ant509', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant44', 'Ant48', 'Ant663', 'Ant954', 'Ant263', 'Ant260', 'Ant156', 'Ant311', 'Ant220', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant169', 'Ant298', 'Ant299', 'Ant161', 'Ant518', 'Ant210', 'Ant458', 'Ant218', 'Ant62', 'Ant65', 'Ant604', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant245,"['Ant665', 'Ant190', 'Ant198', 'Ant329', 'Ant124', 'Ant331', 'Ant560', 'Ant482', 'Ant954', 'Ant538', 'Ant9', 'Ant51', 'Ant50', 'Ant52', 'Ant70', 'Ant17', 'Ant534', 'Ant397', 'Ant458', 'Ant437', 'Ant218']"
Ant217,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant191', 'Ant220', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant27', 'Ant28', 'Ant124', 'Ant331', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant308', 'Ant9', 'Ant149', 'Ant301', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant390', 'Ant397', 'Ant394', 'Ant398', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant599', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant161', 'Ant137', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant604', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant43', 'Ant209', 'Ant638', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant207,"['Ant665', 'Ant118', 'Ant227', 'Ant111', 'Ant221', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant329', 'Ant252', 'Ant250', 'Ant251', 'Ant126', 'Ant26', 'Ant124', 'Ant127', 'Ant560', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant509', 'Ant308', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant44', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant156', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant458', 'Ant218', 'Ant219', 'Ant65', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant206', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant530', 'Ant538', 'Ant109', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant215,"['Ant621', 'Ant665', 'Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant28', 'Ant124', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant560', 'Ant564', 'Ant390', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant509', 'Ant308', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant137', 'Ant74', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant398', 'Ant161', 'Ant518', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant81', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant158,"['Ant621', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant217', 'Ant492', 'Ant329', 'Ant556', 'Ant252', 'Ant256', 'Ant126', 'Ant255', 'Ant27', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant390', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant509', 'Ant308', 'Ant35', 'Ant9', 'Ant149', 'Ant301', 'Ant576', 'Ant462', 'Ant48', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant673', 'Ant43', 'Ant398', 'Ant220', 'Ant395', 'Ant394', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant614', 'Ant15', 'Ant17', 'Ant97', 'Ant96', 'Ant137', 'Ant215', 'Ant212', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant178', 'Ant289', 'Ant173', 'Ant172', 'Ant176', 'Ant175', 'Ant206', 'Ant209', 'Ant599', 'Ant30', 'Ant530', 'Ant538', 'Ant109', 'Ant105', 'Ant347']"
Ant607,"['Ant665', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant194', 'Ant191', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant390', 'Ant242', 'Ant244', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant308', 'Ant35', 'Ant9', 'Ant149', 'Ant301', 'Ant380', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant158', 'Ant220', 'Ant673', 'Ant397', 'Ant394', 'Ant4', 'Ant2', 'Ant482', 'Ant137', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant398', 'Ant161', 'Ant518', 'Ant215', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant173', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant32', 'Ant30', 'Ant534', 'Ant538', 'Ant105', 'Ant347', 'Ant186']"
Ant76,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant194', 'Ant191', 'Ant198', 'Ant324', 'Ant252', 'Ant250', 'Ant251', 'Ant26', 'Ant27', 'Ant331', 'Ant334', 'Ant127', 'Ant560', 'Ant390', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant509', 'Ant149', 'Ant476', 'Ant380', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant263', 'Ant260', 'Ant156', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant19', 'Ant614', 'Ant599', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant178', 'Ant65', 'Ant604', 'Ant607', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant23,"['Ant621', 'Ant665', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant191', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant251', 'Ant255', 'Ant27', 'Ant124', 'Ant482', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant43', 'Ant44', 'Ant48', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant264', 'Ant159', 'Ant158', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant398', 'Ant2', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant97', 'Ant96', 'Ant296', 'Ant137', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant604', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant599', 'Ant638', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant105', 'Ant347', 'Ant186']"
Ant13,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant111', 'Ant221', 'Ant194', 'Ant191', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant27', 'Ant23', 'Ant124', 'Ant331', 'Ant159', 'Ant334', 'Ant131', 'Ant127', 'Ant390', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant308', 'Ant9', 'Ant149', 'Ant301', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant158', 'Ant220', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant1', 'Ant2', 'Ant482', 'Ant76', 'Ant137', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant518', 'Ant398', 'Ant97', 'Ant96', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant30', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant437', 'Ant347']"
Ant238,"['Ant665', 'Ant356', 'Ant540', 'Ant111', 'Ant221', 'Ant190', 'Ant198', 'Ant324', 'Ant250', 'Ant251', 'Ant256', 'Ant26', 'Ant23', 'Ant28', 'Ant124', 'Ant334', 'Ant127', 'Ant560', 'Ant243', 'Ant50', 'Ant57', 'Ant142', 'Ant509', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant44', 'Ant48', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant311', 'Ant220', 'Ant673', 'Ant397', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant482', 'Ant76', 'Ant74', 'Ant70', 'Ant13', 'Ant169', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant458', 'Ant218', 'Ant68', 'Ant60', 'Ant65', 'Ant289', 'Ant81', 'Ant173', 'Ant176', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant186', 'Ant342', 'Ant102', 'Ant437']"
