infectee,infectors
Ant174,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant324', 'Ant650', 'Ant252', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant560', 'Ant242', 'Ant245', 'Ant51', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant673', 'Ant387', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant62', 'Ant64', 'Ant289', 'Ant80', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
Ant929,"['Ant620', 'Ant356', 'Ant149', 'Ant118', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant324', 'Ant120', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant560', 'Ant242', 'Ant245', 'Ant51', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant397', 'Ant301', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant62', 'Ant63', 'Ant64', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant206', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433']"
Ant614,"['Ant621', 'Ant620', 'Ant149', 'Ant118', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant124', 'Ant127', 'Ant24', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant51', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant397', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant509', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant549', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant60', 'Ant62', 'Ant63', 'Ant607', 'Ant289', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant30', 'Ant534', 'Ant232', 'Ant433', 'Ant102', 'Ant437']"
Ant353,"['Ant621', 'Ant620', 'Ant356', 'Ant118', 'Ant227', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant242', 'Ant55', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant60', 'Ant63', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant437']"
Ant66,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant27', 'Ant20', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant560', 'Ant242', 'Ant245', 'Ant51', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant397', 'Ant301', 'Ant387', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant391', 'Ant509', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant60', 'Ant63', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant30', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant437']"
Ant52,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant332', 'Ant560', 'Ant242', 'Ant245', 'Ant51', 'Ant331', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant673', 'Ant301', 'Ant387', 'Ant43', 'Ant665', 'Ant740', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant30', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
Ant610,"['Ant621', 'Ant353', 'Ant149', 'Ant118', 'Ant113', 'Ant195', 'Ant196', 'Ant492', 'Ant326', 'Ant257', 'Ant24', 'Ant120', 'Ant20', 'Ant29', 'Ant135', 'Ant647', 'Ant646', 'Ant560', 'Ant55', 'Ant54', 'Ant147', 'Ant397', 'Ant301', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant501', 'Ant954', 'Ant263', 'Ant260', 'Ant7', 'Ant6', 'Ant1', 'Ant70', 'Ant592', 'Ant614', 'Ant96', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant60', 'Ant607', 'Ant437', 'Ant172', 'Ant175', 'Ant207', 'Ant202', 'Ant549', 'Ant38', 'Ant30']"
Ant576,"['Ant620', 'Ant356', 'Ant353', 'Ant149', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant560', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant397', 'Ant673', 'Ant301', 'Ant387', 'Ant509', 'Ant9', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
Ant604,"['Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant929', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant334', 'Ant131', 'Ant646', 'Ant560', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant673', 'Ant387', 'Ant576', 'Ant665', 'Ant740', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant60', 'Ant63', 'Ant64', 'Ant66', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
Ant68,"['Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant127', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant131', 'Ant646', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant673', 'Ant387', 'Ant576', 'Ant43', 'Ant48', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant206', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant102']"
Ant462,"['Ant621', 'Ant620', 'Ant353', 'Ant149', 'Ant118', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant646', 'Ant560', 'Ant242', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant308', 'Ant147', 'Ant144', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant509', 'Ant6', 'Ant1', 'Ant2', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant530', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant229,"['Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant161', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant331', 'Ant313', 'Ant332', 'Ant131', 'Ant646', 'Ant242', 'Ant245', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant1', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant137', 'Ant215', 'Ant210', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant206', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant23,"['Ant621', 'Ant353', 'Ant149', 'Ant118', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant252', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant27', 'Ant20', 'Ant549', 'Ant29', 'Ant482', 'Ant156', 'Ant838', 'Ant331', 'Ant159', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant51', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant260', 'Ant264', 'Ant313', 'Ant158', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant137', 'Ant212', 'Ant210', 'Ant68', 'Ant60', 'Ant63', 'Ant64', 'Ant66', 'Ant607', 'Ant610', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant30', 'Ant534', 'Ant433', 'Ant102', 'Ant437']"
Ant311,"['Ant621', 'Ant620', 'Ant356', 'Ant229', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant250', 'Ant120', 'Ant26', 'Ant27', 'Ant23', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant131', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant147', 'Ant144', 'Ant673', 'Ant665', 'Ant263', 'Ant262', 'Ant261', 'Ant159', 'Ant158', 'Ant635', 'Ant604', 'Ant209', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant391', 'Ant206', 'Ant202', 'Ant98', 'Ant14', 'Ant509', 'Ant74', 'Ant530', 'Ant72', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant534', 'Ant296', 'Ant232', 'Ant215', 'Ant109', 'Ant433', 'Ant102', 'Ant68', 'Ant458', 'Ant62', 'Ant63', 'Ant64', 'Ant169']"
