infectee,infectors
Ant607,"['Ant621', 'Ant665', 'Ant356', 'Ant124', 'Ant229', 'Ant227', 'Ant112', 'Ant191', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant127', 'Ant20', 'Ant23', 'Ant28', 'Ant331', 'Ant334', 'Ant564', 'Ant243', 'Ant242', 'Ant53', 'Ant390', 'Ant308', 'Ant35', 'Ant301', 'Ant540', 'Ant576', 'Ant462', 'Ant115', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant313', 'Ant158', 'Ant220', 'Ant397', 'Ant394', 'Ant398', 'Ant2', 'Ant137', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant614', 'Ant13', 'Ant96', 'Ant298', 'Ant296', 'Ant215', 'Ant212', 'Ant219', 'Ant60', 'Ant604', 'Ant501', 'Ant599', 'Ant178', 'Ant289', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant30', 'Ant534', 'Ant342', 'Ant105', 'Ant347']"
Ant255,"['Ant621', 'Ant665', 'Ant356', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant126', 'Ant127', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant482', 'Ant331', 'Ant518', 'Ant137', 'Ant560', 'Ant243', 'Ant50', 'Ant54', 'Ant57', 'Ant308', 'Ant673', 'Ant149', 'Ant301', 'Ant476', 'Ant380', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant156', 'Ant313', 'Ant220', 'Ant391', 'Ant390', 'Ant397', 'Ant394', 'Ant7', 'Ant2', 'Ant610', 'Ant592', 'Ant12', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant178', 'Ant60', 'Ant65', 'Ant607', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant38', 'Ant638', 'Ant32', 'Ant538', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant68,"['Ant665', 'Ant356', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant112', 'Ant191', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant26', 'Ant20', 'Ant23', 'Ant482', 'Ant334', 'Ant564', 'Ant243', 'Ant242', 'Ant50', 'Ant53', 'Ant54', 'Ant390', 'Ant308', 'Ant35', 'Ant673', 'Ant301', 'Ant540', 'Ant576', 'Ant462', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant313', 'Ant158', 'Ant220', 'Ant509', 'Ant397', 'Ant394', 'Ant398', 'Ant137', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant614', 'Ant13', 'Ant12', 'Ant96', 'Ant298', 'Ant458', 'Ant219', 'Ant43', 'Ant501', 'Ant599', 'Ant60', 'Ant604', 'Ant607', 'Ant178', 'Ant173', 'Ant172', 'Ant176', 'Ant175', 'Ant206', 'Ant32', 'Ant30', 'Ant105', 'Ant102', 'Ant186']"
Ant1,"['Ant621', 'Ant665', 'Ant356', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant256', 'Ant127', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant482', 'Ant334', 'Ant255', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant50', 'Ant53', 'Ant54', 'Ant390', 'Ant308', 'Ant673', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant6', 'Ant663', 'Ant740', 'Ant954', 'Ant156', 'Ant313', 'Ant158', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant398', 'Ant137', 'Ant2', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant501', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant530', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant186']"
Ant52,"['Ant621', 'Ant665', 'Ant356', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant127', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant482', 'Ant331', 'Ant334', 'Ant255', 'Ant560', 'Ant564', 'Ant243', 'Ant245', 'Ant50', 'Ant540', 'Ant313', 'Ant54', 'Ant57', 'Ant509', 'Ant390', 'Ant308', 'Ant673', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant156', 'Ant158', 'Ant220', 'Ant391', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant96', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant66', 'Ant604', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant599', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant186']"
Ant51,"['Ant621', 'Ant665', 'Ant356', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant196', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant126', 'Ant127', 'Ant26', 'Ant20', 'Ant23', 'Ant331', 'Ant334', 'Ant560', 'Ant243', 'Ant540', 'Ant518', 'Ant137', 'Ant313', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant390', 'Ant308', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant156', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant85', 'Ant60', 'Ant607', 'Ant178', 'Ant81', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant530', 'Ant534', 'Ant538', 'Ant342', 'Ant105', 'Ant437', 'Ant186']"
Ant244,"['Ant356', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant191', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant256', 'Ant126', 'Ant482', 'Ant331', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant540', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant308', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant576', 'Ant115', 'Ant48', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant313', 'Ant158', 'Ant220', 'Ant390', 'Ant395', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant599', 'Ant13', 'Ant12', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant137', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant172', 'Ant176', 'Ant206', 'Ant43', 'Ant30', 'Ant35', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant194,"['Ant621', 'Ant665', 'Ant356', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant540', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant20', 'Ant28', 'Ant331', 'Ant334', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant390', 'Ant308', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant115', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant156', 'Ant313', 'Ant158', 'Ant220', 'Ant391', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant12', 'Ant96', 'Ant298', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant604', 'Ant607', 'Ant85', 'Ant81', 'Ant170', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant342', 'Ant105', 'Ant437', 'Ant186']"
Ant109,"['Ant621', 'Ant665', 'Ant356', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant127', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant482', 'Ant331', 'Ant334', 'Ant255', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant390', 'Ant308', 'Ant673', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant6', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant156', 'Ant313', 'Ant158', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant398', 'Ant1', 'Ant0', 'Ant2', 'Ant137', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant607', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant186']"
Ant159,"['Ant356', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant329', 'Ant556', 'Ant256', 'Ant127', 'Ant26', 'Ant20', 'Ant23', 'Ant331', 'Ant580', 'Ant501', 'Ant663', 'Ant604', 'Ant607', 'Ant740', 'Ant954', 'Ant0', 'Ant137', 'Ant85', 'Ant289', 'Ant334', 'Ant172', 'Ant158', 'Ant219', 'Ant175', 'Ant186', 'Ant673', 'Ant380', 'Ant540', 'Ant390', 'Ant398', 'Ant1', 'Ant244', 'Ant2', 'Ant51', 'Ant53', 'Ant52', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant599', 'Ant32', 'Ant30', 'Ant13', 'Ant206', 'Ant96', 'Ant308', 'Ant35', 'Ant220', 'Ant278', 'Ant301', 'Ant518', 'Ant564', 'Ant212', 'Ant109', 'Ant458', 'Ant576', 'Ant105', 'Ant68', 'Ant115', 'Ant178', 'Ant60', 'Ant243']"
Ant221,"['Ant621', 'Ant665', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant198', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant127', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant137', 'Ant560', 'Ant243', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant509', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant380', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant156', 'Ant313', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant12', 'Ant96', 'Ant169', 'Ant299', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant85', 'Ant60', 'Ant65', 'Ant178', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant638', 'Ant32', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant186']"
Ant260,"['Ant621', 'Ant665', 'Ant356', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant127', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant482', 'Ant331', 'Ant334', 'Ant255', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant390', 'Ant308', 'Ant35', 'Ant673', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant462', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant6', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant518', 'Ant509', 'Ant398', 'Ant156', 'Ant158', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant65', 'Ant607', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant118,"['Ant621', 'Ant665', 'Ant356', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant518', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant126', 'Ant127', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant331', 'Ant334', 'Ant255', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant509', 'Ant390', 'Ant308', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant462', 'Ant43', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant156', 'Ant313', 'Ant158', 'Ant220', 'Ant391', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant13', 'Ant12', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant217', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant60', 'Ant607', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant599', 'Ant38', 'Ant30', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant186']"
Ant9,"['Ant665', 'Ant356', 'Ant124', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant250', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant482', 'Ant331', 'Ant159', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant390', 'Ant308', 'Ant673', 'Ant518', 'Ant540', 'Ant313', 'Ant301', 'Ant476', 'Ant475', 'Ant576', 'Ant462', 'Ant43', 'Ant44', 'Ant48', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant260', 'Ant156', 'Ant158', 'Ant220', 'Ant391', 'Ant149', 'Ant397', 'Ant394', 'Ant7', 'Ant398', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant599', 'Ant13', 'Ant12', 'Ant96', 'Ant298', 'Ant299', 'Ant137', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant607', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant638', 'Ant32', 'Ant30', 'Ant538', 'Ant109', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
Ant264,"['Ant621', 'Ant665', 'Ant356', 'Ant124', 'Ant118', 'Ant229', 'Ant227', 'Ant221', 'Ant194', 'Ant196', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant256', 'Ant20', 'Ant23', 'Ant482', 'Ant540', 'Ant220', 'Ant331', 'Ant159', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant308', 'Ant9', 'Ant673', 'Ant301', 'Ant576', 'Ant394', 'Ant115', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant313', 'Ant158', 'Ant391', 'Ant390', 'Ant397', 'Ant462', 'Ant398', 'Ant1', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant599', 'Ant13', 'Ant12', 'Ant96', 'Ant298', 'Ant137', 'Ant212', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant206', 'Ant43', 'Ant32', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant105', 'Ant347']"
Ant97,"['Ant621', 'Ant665', 'Ant356', 'Ant124', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant250', 'Ant126', 'Ant127', 'Ant20', 'Ant23', 'Ant28', 'Ant482', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant390', 'Ant308', 'Ant35', 'Ant673', 'Ant9', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant540', 'Ant576', 'Ant462', 'Ant115', 'Ant580', 'Ant6', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant313', 'Ant158', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant398', 'Ant1', 'Ant2', 'Ant137', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant96', 'Ant298', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant347', 'Ant186']"
Ant209,"['Ant621', 'Ant665', 'Ant356', 'Ant124', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant256', 'Ant127', 'Ant26', 'Ant20', 'Ant28', 'Ant482', 'Ant331', 'Ant255', 'Ant560', 'Ant243', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant156', 'Ant313', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant76', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant218', 'Ant219', 'Ant85', 'Ant65', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant599', 'Ant38', 'Ant638', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant59,"['Ant621', 'Ant665', 'Ant356', 'Ant124', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant250', 'Ant256', 'Ant126', 'Ant127', 'Ant20', 'Ant23', 'Ant482', 'Ant264', 'Ant331', 'Ant159', 'Ant334', 'Ant255', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant540', 'Ant518', 'Ant137', 'Ant313', 'Ant390', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant576', 'Ant462', 'Ant115', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant158', 'Ant220', 'Ant391', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant43', 'Ant599', 'Ant638', 'Ant30', 'Ant534', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant161,"['Ant621', 'Ant665', 'Ant356', 'Ant124', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant251', 'Ant256', 'Ant126', 'Ant127', 'Ant26', 'Ant23', 'Ant28', 'Ant482', 'Ant264', 'Ant331', 'Ant255', 'Ant560', 'Ant243', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant308', 'Ant673', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant6', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant156', 'Ant313', 'Ant220', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant43', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant65', 'Ant85', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant32', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant186']"
