infectee,infectors
Ant98,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant131', 'Ant139', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant115', 'Ant48', 'Ant665', 'Ant507', 'Ant262', 'Ant153', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant62', 'Ant64', 'Ant600', 'Ant604', 'Ant80', 'Ant170', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant437', 'Ant186']"
Ant198,"['Ant621', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant318', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant135', 'Ant647', 'Ant646', 'Ant139', 'Ant564', 'Ant27', 'Ant55', 'Ant54', 'Ant308', 'Ant144', 'Ant305', 'Ant301', 'Ant476', 'Ant229', 'Ant115', 'Ant48', 'Ant501', 'Ant954', 'Ant153', 'Ant260', 'Ant264', 'Ant313', 'Ant311', 'Ant391', 'Ant509', 'Ant397', 'Ant6', 'Ant2', 'Ant19', 'Ant614', 'Ant127', 'Ant12', 'Ant97', 'Ant169', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant600', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant35', 'Ant232', 'Ant237', 'Ant437', 'Ant186']"
Ant43,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant115', 'Ant113', 'Ant196', 'Ant198', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant24', 'Ant318', 'Ant23', 'Ant29', 'Ant482', 'Ant137', 'Ant135', 'Ant647', 'Ant646', 'Ant52', 'Ant55', 'Ant308', 'Ant144', 'Ant305', 'Ant301', 'Ant476', 'Ant380', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant153', 'Ant260', 'Ant313', 'Ant268', 'Ant509', 'Ant397', 'Ant6', 'Ant2', 'Ant614', 'Ant127', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant210', 'Ant219', 'Ant60', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant35', 'Ant232', 'Ant237', 'Ant342', 'Ant437', 'Ant186']"
Ant70,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant23', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant153', 'Ant260', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant237', 'Ant102', 'Ant437', 'Ant186']"
Ant7,"['Ant621', 'Ant43', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant257', 'Ant127', 'Ant23', 'Ant29', 'Ant135', 'Ant131', 'Ant647', 'Ant646', 'Ant55', 'Ant301', 'Ant476', 'Ant115', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant260', 'Ant397', 'Ant376', 'Ant437', 'Ant331', 'Ant82', 'Ant80', 'Ant175', 'Ant186', 'Ant170', 'Ant202', 'Ant6', 'Ant2', 'Ant635', 'Ant72', 'Ant70', 'Ant19', 'Ant614', 'Ant35', 'Ant97', 'Ant296', 'Ant232', 'Ant212', 'Ant210', 'Ant237', 'Ant342', 'Ant638', 'Ant60', 'Ant169']"
Ant195,"['Ant621', 'Ant620', 'Ant43', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant51', 'Ant52', 'Ant55', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant115', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant153', 'Ant260', 'Ant156', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant237', 'Ant102', 'Ant437', 'Ant186']"
Ant592,"['Ant621', 'Ant620', 'Ant43', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant51', 'Ant52', 'Ant55', 'Ant509', 'Ant308', 'Ant144', 'Ant301', 'Ant229', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant153', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant391', 'Ant397', 'Ant395', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant305', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant170', 'Ant175', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant35', 'Ant530', 'Ant534', 'Ant237', 'Ant342', 'Ant437', 'Ant186']"
Ant433,"['Ant621', 'Ant620', 'Ant43', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant51', 'Ant52', 'Ant55', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant530', 'Ant534', 'Ant232', 'Ant237', 'Ant437', 'Ant186']"
Ant263,"['Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant318', 'Ant929', 'Ant492', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant131', 'Ant139', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant115', 'Ant48', 'Ant665', 'Ant954', 'Ant507', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant126,"['Ant620', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant318', 'Ant929', 'Ant650', 'Ant552', 'Ant250', 'Ant124', 'Ant257', 'Ant252', 'Ant24', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant153', 'Ant646', 'Ant139', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant476', 'Ant229', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant507', 'Ant2', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant127', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant647', 'Ant174', 'Ant206', 'Ant209', 'Ant638', 'Ant635', 'Ant534', 'Ant232', 'Ant237', 'Ant433', 'Ant102', 'Ant186']"
Ant610,"['Ant621', 'Ant620', 'Ant43', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant139', 'Ant564', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant301', 'Ant476', 'Ant229', 'Ant115', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant153', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant289', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant534', 'Ant232', 'Ant237', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant255,"['Ant621', 'Ant620', 'Ant43', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant252', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant564', 'Ant52', 'Ant55', 'Ant308', 'Ant144', 'Ant301', 'Ant476', 'Ant229', 'Ant331', 'Ant305', 'Ant115', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant153', 'Ant158', 'Ant311', 'Ant397', 'Ant395', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant215', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant610', 'Ant289', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant232', 'Ant237', 'Ant433', 'Ant437', 'Ant186']"
Ant334,"['Ant621', 'Ant620', 'Ant43', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant255', 'Ant115', 'Ant48', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant6', 'Ant0', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant342', 'Ant437', 'Ant186']"
Ant17,"['Ant43', 'Ant353', 'Ant118', 'Ant540', 'Ant113', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant127', 'Ant23', 'Ant29', 'Ant313', 'Ant135', 'Ant647', 'Ant646', 'Ant55', 'Ant301', 'Ant115', 'Ant48', 'Ant501', 'Ant262', 'Ant260', 'Ant391', 'Ant7', 'Ant6', 'Ant2', 'Ant592', 'Ant614', 'Ant600', 'Ant376', 'Ant437', 'Ant82', 'Ant186', 'Ant219', 'Ant202', 'Ant610', 'Ant38', 'Ant35', 'Ant215', 'Ant212', 'Ant210', 'Ant237', 'Ant433', 'Ant342', 'Ant169']"
Ant207,"['Ant621', 'Ant620', 'Ant43', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant255', 'Ant115', 'Ant48', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant82', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant237', 'Ant433', 'Ant342', 'Ant437', 'Ant186']"
Ant1,"['Ant43', 'Ant118', 'Ant198', 'Ant492', 'Ant257', 'Ant23', 'Ant647', 'Ant646', 'Ant55', 'Ant115', 'Ant48', 'Ant501', 'Ant260', 'Ant397', 'Ant7', 'Ant437', 'Ant331', 'Ant82', 'Ant207', 'Ant202', 'Ant614', 'Ant17', 'Ant35', 'Ant212', 'Ant237', 'Ant342', 'Ant186', 'Ant60', 'Ant169']"
Ant576,"['Ant621', 'Ant620', 'Ant43', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant252', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant334', 'Ant131', 'Ant646', 'Ant139', 'Ant564', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant140', 'Ant509', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant115', 'Ant255', 'Ant305', 'Ant48', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant153', 'Ant156', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant0', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant66', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant35', 'Ant530', 'Ant232', 'Ant237', 'Ant102', 'Ant186']"
Ant549,"['Ant621', 'Ant43', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant23', 'Ant29', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant52', 'Ant55', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant255', 'Ant115', 'Ant48', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant153', 'Ant260', 'Ant311', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant70', 'Ant592', 'Ant614', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant212', 'Ant210', 'Ant458', 'Ant305', 'Ant109', 'Ant219', 'Ant60', 'Ant82', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant35', 'Ant232', 'Ant237', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant599,"['Ant621', 'Ant620', 'Ant43', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant552', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant23', 'Ant29', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant51', 'Ant52', 'Ant55', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant255', 'Ant115', 'Ant48', 'Ant740', 'Ant954', 'Ant263', 'Ant153', 'Ant260', 'Ant156', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant549', 'Ant305', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant458', 'Ant109', 'Ant219', 'Ant60', 'Ant63', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant35', 'Ant534', 'Ant232', 'Ant237', 'Ant433', 'Ant342', 'Ant437', 'Ant186']"
Ant49,"['Ant621', 'Ant620', 'Ant43', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant552', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant564', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant229', 'Ant576', 'Ant255', 'Ant115', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant153', 'Ant260', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant592', 'Ant614', 'Ant599', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant109', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant63', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant35', 'Ant530', 'Ant549', 'Ant232', 'Ant237', 'Ant433', 'Ant342', 'Ant437', 'Ant186']"
