infectee,infectors
Ant30,"['Ant621', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant194', 'Ant191', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant458', 'Ant26', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant52', 'Ant59', 'Ant390', 'Ant308', 'Ant35', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant229', 'Ant115', 'Ant580', 'Ant398', 'Ant663', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant9', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant137', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant518', 'Ant215', 'Ant124', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant32', 'Ant632', 'Ant109', 'Ant342', 'Ant105', 'Ant347']"
Ant740,"['Ant621', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant458', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant35', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant48', 'Ant398', 'Ant663', 'Ant124', 'Ant137', 'Ant632', 'Ant9', 'Ant954', 'Ant260', 'Ant159', 'Ant158', 'Ant220', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant397,"['Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant458', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant59', 'Ant390', 'Ant308', 'Ant35', 'Ant220', 'Ant124', 'Ant509', 'Ant632', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant159', 'Ant158', 'Ant9', 'Ant395', 'Ant394', 'Ant398', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant607', 'Ant178', 'Ant289', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant32', 'Ant30', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant186']"
Ant53,"['Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant256', 'Ant458', 'Ant26', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant50', 'Ant124', 'Ant220', 'Ant518', 'Ant398', 'Ant52', 'Ant59', 'Ant308', 'Ant9', 'Ant278', 'Ant301', 'Ant229', 'Ant115', 'Ant48', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant390', 'Ant397', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant137', 'Ant215', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant30', 'Ant35', 'Ant109', 'Ant105', 'Ant347', 'Ant186']"
Ant252,"['Ant621', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant650', 'Ant556', 'Ant220', 'Ant251', 'Ant256', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant331', 'Ant243', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant632', 'Ant9', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant48', 'Ant740', 'Ant260', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant12', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant60', 'Ant62', 'Ant65', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102']"
Ant673,"['Ant621', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant556', 'Ant252', 'Ant256', 'Ant126', 'Ant255', 'Ant458', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant127', 'Ant242', 'Ant245', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant397', 'Ant220', 'Ant124', 'Ant137', 'Ant9', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant48', 'Ant663', 'Ant954', 'Ant260', 'Ant264', 'Ant158', 'Ant509', 'Ant395', 'Ant394', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant599', 'Ant38', 'Ant32', 'Ant632', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant186']"
Ant576,"['Ant540', 'Ant227', 'Ant111', 'Ant112', 'Ant196', 'Ant191', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant256', 'Ant458', 'Ant26', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant35', 'Ant397', 'Ant278', 'Ant301', 'Ant229', 'Ant124', 'Ant137', 'Ant9', 'Ant115', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant394', 'Ant398', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant298', 'Ant215', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant30', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant15,"['Ant621', 'Ant149', 'Ant118', 'Ant227', 'Ant117', 'Ant112', 'Ant196', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant556', 'Ant250', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant243', 'Ant244', 'Ant51', 'Ant52', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant229', 'Ant115', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant260', 'Ant264', 'Ant158', 'Ant220', 'Ant9', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant124', 'Ant501', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant178', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant38', 'Ant32', 'Ant30', 'Ant632', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant186']"
Ant560,"['Ant621', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant256', 'Ant255', 'Ant458', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant331', 'Ant334', 'Ant131', 'Ant127', 'Ant124', 'Ant137', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant9', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant115', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant218', 'Ant219', 'Ant60', 'Ant62', 'Ant65', 'Ant178', 'Ant81', 'Ant172', 'Ant176', 'Ant207', 'Ant206', 'Ant43', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant186']"
Ant534,"['Ant621', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant251', 'Ant256', 'Ant255', 'Ant458', 'Ant26', 'Ant27', 'Ant20', 'Ant331', 'Ant131', 'Ant127', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant397', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant9', 'Ant395', 'Ant394', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant124', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant604', 'Ant178', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant632', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant102', 'Ant347', 'Ant186']"
