infectee,infectors
Ant159,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant27', 'Ant20', 'Ant23', 'Ant264', 'Ant838', 'Ant137', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant245', 'Ant55', 'Ant54', 'Ant140', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant501', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant313', 'Ant311', 'Ant268', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant593', 'Ant19', 'Ant614', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant63', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant534', 'Ant549', 'Ant232', 'Ant433', 'Ant437']"
Ant135,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant20', 'Ant23', 'Ant264', 'Ant838', 'Ant159', 'Ant549', 'Ant331', 'Ant313', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant560', 'Ant52', 'Ant55', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant380', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant507', 'Ant262', 'Ant260', 'Ant311', 'Ant268', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant30', 'Ant530', 'Ant109', 'Ant433', 'Ant437']"
Ant242,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant120', 'Ant27', 'Ant20', 'Ant264', 'Ant838', 'Ant137', 'Ant159', 'Ant332', 'Ant334', 'Ant131', 'Ant560', 'Ant331', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant576', 'Ant42', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant462', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant63', 'Ant604', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433']"
Ant14,"['Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant264', 'Ant838', 'Ant137', 'Ant159', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant560', 'Ant242', 'Ant245', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant301', 'Ant387', 'Ant42', 'Ant43', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant311', 'Ant268', 'Ant149', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant68', 'Ant62', 'Ant63', 'Ant66', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant433']"
Ant299,"['Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant113', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant120', 'Ant27', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant131', 'Ant646', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant9', 'Ant301', 'Ant576', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant313', 'Ant158', 'Ant149', 'Ant395', 'Ant462', 'Ant74', 'Ant72', 'Ant70', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant635', 'Ant331', 'Ant604', 'Ant80', 'Ant174', 'Ant170', 'Ant530', 'Ant610', 'Ant638', 'Ant534', 'Ant296', 'Ant98', 'Ant458', 'Ant232', 'Ant215', 'Ant210', 'Ant109', 'Ant433', 'Ant102', 'Ant62', 'Ant63']"
Ant29,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant26,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant195', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant120', 'Ant27', 'Ant20', 'Ant29', 'Ant264', 'Ant838', 'Ant331', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant9', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant137', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant66', 'Ant604', 'Ant610', 'Ant80', 'Ant170', 'Ant174', 'Ant206', 'Ant376', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
Ant51,"['Ant620', 'Ant356', 'Ant227', 'Ant113', 'Ant161', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant159', 'Ant135', 'Ant334', 'Ant131', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant397', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant665', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant9', 'Ant395', 'Ant507', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant63', 'Ant66', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant206', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
Ant0,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant492', 'Ant650', 'Ant252', 'Ant250', 'Ant257', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant159', 'Ant135', 'Ant334', 'Ant131', 'Ant560', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant9', 'Ant673', 'Ant576', 'Ant42', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant158', 'Ant311', 'Ant395', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant638', 'Ant635', 'Ant530', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant482,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant549', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant560', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant268', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant507', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant534', 'Ant232', 'Ant433']"
Ant209,"['Ant621', 'Ant620', 'Ant356', 'Ant161', 'Ant195', 'Ant196', 'Ant929', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant159', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant576', 'Ant42', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant313', 'Ant158', 'Ant268', 'Ant149', 'Ant395', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant62', 'Ant63', 'Ant604', 'Ant610', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant64,"['Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant131', 'Ant647', 'Ant242', 'Ant245', 'Ant51', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant49', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant158', 'Ant268', 'Ant397', 'Ant395', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant210', 'Ant635', 'Ant209', 'Ant80', 'Ant174', 'Ant170', 'Ant530', 'Ant610', 'Ant534', 'Ant109', 'Ant102', 'Ant66']"
Ant176,"['Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant126', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant264', 'Ant838', 'Ant137', 'Ant159', 'Ant332', 'Ant334', 'Ant131', 'Ant560', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant43', 'Ant48', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant397', 'Ant395', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant331', 'Ant215', 'Ant68', 'Ant63', 'Ant64', 'Ant604', 'Ant610', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
Ant391,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant190', 'Ant929', 'Ant492', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant313', 'Ant158', 'Ant311', 'Ant331', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant63', 'Ant66', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
