infectee,infectors
Ant196,"['Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant552', 'Ant124', 'Ant257', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant52', 'Ant57', 'Ant308', 'Ant144', 'Ant305', 'Ant476', 'Ant387', 'Ant576', 'Ant255', 'Ant42', 'Ant48', 'Ant501', 'Ant954', 'Ant153', 'Ant268', 'Ant509', 'Ant397', 'Ant462', 'Ant1', 'Ant2', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant219', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant604', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant49', 'Ant237', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant98,"['Ant356', 'Ant353', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant9', 'Ant673', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant318', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant19', 'Ant14', 'Ant13', 'Ant97', 'Ant96', 'Ant299', 'Ant610', 'Ant215', 'Ant210', 'Ant68', 'Ant62', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant102', 'Ant100']"
Ant301,"['Ant43', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant552', 'Ant124', 'Ant261', 'Ant126', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant318', 'Ant646', 'Ant509', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant48', 'Ant665', 'Ant954', 'Ant153', 'Ant311', 'Ant268', 'Ant397', 'Ant395', 'Ant462', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant604', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant35', 'Ant530', 'Ant534', 'Ant49', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant433,"['Ant43', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant552', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant255', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant318', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant395', 'Ant462', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant237', 'Ant219', 'Ant68', 'Ant289', 'Ant64', 'Ant604', 'Ant610', 'Ant82', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant91,"['Ant43', 'Ant356', 'Ant353', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant507', 'Ant263', 'Ant153', 'Ant318', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant646', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant64', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant102', 'Ant100', 'Ant186']"
Ant156,"['Ant356', 'Ant353', 'Ant149', 'Ant227', 'Ant113', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant334', 'Ant131', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant476', 'Ant387', 'Ant576', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant318', 'Ant509', 'Ant397', 'Ant311', 'Ant268', 'Ant391', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant102', 'Ant186']"
Ant66,"['Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant492', 'Ant326', 'Ant552', 'Ant124', 'Ant126', 'Ant24', 'Ant252', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant139', 'Ant560', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant954', 'Ant263', 'Ant318', 'Ant156', 'Ant311', 'Ant509', 'Ant397', 'Ant462', 'Ant2', 'Ant592', 'Ant14', 'Ant17', 'Ant12', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant305', 'Ant646', 'Ant60', 'Ant289', 'Ant64', 'Ant610', 'Ant604', 'Ant82', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant376', 'Ant38', 'Ant635', 'Ant530', 'Ant534', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant54,"['Ant356', 'Ant190', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant252', 'Ant26', 'Ant27', 'Ant482', 'Ant838', 'Ant137', 'Ant334', 'Ant131', 'Ant139', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant665', 'Ant604', 'Ant387', 'Ant209', 'Ant954', 'Ant507', 'Ant153', 'Ant289', 'Ant80', 'Ant156', 'Ant268', 'Ant219', 'Ant176', 'Ant174', 'Ant391', 'Ant170', 'Ant9', 'Ant395', 'Ant0', 'Ant98', 'Ant57', 'Ant509', 'Ant74', 'Ant530', 'Ant72', 'Ant70', 'Ant593', 'Ant638', 'Ant635', 'Ant301', 'Ant13', 'Ant12', 'Ant97', 'Ant308', 'Ant534', 'Ant296', 'Ant305', 'Ant673', 'Ant299', 'Ant458', 'Ant476', 'Ant263', 'Ant232', 'Ant215', 'Ant433', 'Ant102', 'Ant140', 'Ant100', 'Ant68', 'Ant91', 'Ant62', 'Ant49', 'Ant64', 'Ant576']"
Ant127,"['Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant255', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant153', 'Ant318', 'Ant156', 'Ant311', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant501', 'Ant507', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant324,"['Ant43', 'Ant118', 'Ant540', 'Ant227', 'Ant195', 'Ant929', 'Ant492', 'Ant647', 'Ant604', 'Ant387', 'Ant245', 'Ant954', 'Ant838', 'Ant437', 'Ant137', 'Ant82', 'Ant334', 'Ant80', 'Ant156', 'Ant311', 'Ant170', 'Ant665', 'Ant174', 'Ant207', 'Ant219', 'Ant397', 'Ant376', 'Ant209', 'Ant2', 'Ant52', 'Ant98', 'Ant14', 'Ant509', 'Ant70', 'Ant610', 'Ant38', 'Ant19', 'Ant13', 'Ant12', 'Ant264', 'Ant97', 'Ant96', 'Ant35', 'Ant144', 'Ant534', 'Ant296', 'Ant482', 'Ant552', 'Ant476', 'Ant301', 'Ant215', 'Ant229', 'Ant210', 'Ant252', 'Ant576', 'Ant255', 'Ant124', 'Ant153', 'Ant131', 'Ant127', 'Ant186', 'Ant318', 'Ant20', 'Ant48', 'Ant169']"
Ant202,"['Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant552', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant51', 'Ant52', 'Ant308', 'Ant144', 'Ant673', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant954', 'Ant507', 'Ant153', 'Ant311', 'Ant391', 'Ant397', 'Ant462', 'Ant1', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant237', 'Ant646', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant64', 'Ant66', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant147,"['Ant43', 'Ant149', 'Ant118', 'Ant540', 'Ant113', 'Ant196', 'Ant492', 'Ant326', 'Ant552', 'Ant124', 'Ant26', 'Ant23', 'Ant29', 'Ant257', 'Ant137', 'Ant332', 'Ant560', 'Ant52', 'Ant57', 'Ant140', 'Ant331', 'Ant501', 'Ant82', 'Ant172', 'Ant311', 'Ant646', 'Ant174', 'Ant186', 'Ant207', 'Ant397', 'Ant202', 'Ant376', 'Ant1', 'Ant507', 'Ant301', 'Ant509', 'Ant610', 'Ant17', 'Ant35', 'Ant97', 'Ant387', 'Ant91', 'Ant169', 'Ant437', 'Ant296', 'Ant305', 'Ant263', 'Ant215', 'Ant395', 'Ant210', 'Ant237', 'Ant433', 'Ant342', 'Ant100', 'Ant42', 'Ant60', 'Ant289', 'Ant48', 'Ant49', 'Ant64']"
Ant198,"['Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant113', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant552', 'Ant124', 'Ant257', 'Ant255', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant564', 'Ant52', 'Ant57', 'Ant308', 'Ant147', 'Ant305', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant501', 'Ant954', 'Ant153', 'Ant311', 'Ant509', 'Ant397', 'Ant462', 'Ant1', 'Ant2', 'Ant610', 'Ant592', 'Ant17', 'Ant127', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant331', 'Ant210', 'Ant458', 'Ant60', 'Ant289', 'Ant62', 'Ant66', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant35', 'Ant534', 'Ant232', 'Ant237', 'Ant433', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
Ant115,"['Ant356', 'Ant353', 'Ant149', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant324', 'Ant552', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant264', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant139', 'Ant560', 'Ant242', 'Ant51', 'Ant57', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant387', 'Ant576', 'Ant42', 'Ant318', 'Ant156', 'Ant646', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant263', 'Ant311', 'Ant268', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant60', 'Ant62', 'Ant64', 'Ant66', 'Ant604', 'Ant610', 'Ant82', 'Ant172', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant35', 'Ant530', 'Ant232', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant600,"['Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant492', 'Ant326', 'Ant324', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant318', 'Ant156', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant35', 'Ant530', 'Ant534', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant206,"['Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant552', 'Ant124', 'Ant261', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant301', 'Ant476', 'Ant387', 'Ant380', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant318', 'Ant156', 'Ant311', 'Ant391', 'Ant397', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant305', 'Ant646', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant82', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant433', 'Ant102', 'Ant100', 'Ant186']"
Ant614,"['Ant43', 'Ant356', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant552', 'Ant120', 'Ant250', 'Ant124', 'Ant261', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant255', 'Ant139', 'Ant560', 'Ant564', 'Ant242', 'Ant51', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant115', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant153', 'Ant318', 'Ant156', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant646', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant305', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant62', 'Ant64', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant35', 'Ant530', 'Ant534', 'Ant232', 'Ant433', 'Ant102', 'Ant437', 'Ant100', 'Ant186']"
Ant30,"['Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant227', 'Ant195', 'Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant124', 'Ant127', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant255', 'Ant52', 'Ant308', 'Ant147', 'Ant301', 'Ant387', 'Ant229', 'Ant48', 'Ant49', 'Ant501', 'Ant153', 'Ant391', 'Ant509', 'Ant397', 'Ant462', 'Ant1', 'Ant2', 'Ant19', 'Ant614', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant331', 'Ant210', 'Ant237', 'Ant646', 'Ant60', 'Ant600', 'Ant82', 'Ant172', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant437', 'Ant35', 'Ant534', 'Ant342', 'Ant100', 'Ant186']"
Ant260,"['Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant115', 'Ant552', 'Ant124', 'Ant257', 'Ant255', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant139', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant301', 'Ant387', 'Ant229', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant954', 'Ant263', 'Ant318', 'Ant156', 'Ant311', 'Ant509', 'Ant397', 'Ant462', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant289', 'Ant64', 'Ant66', 'Ant600', 'Ant610', 'Ant82', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant237', 'Ant433', 'Ant437', 'Ant100', 'Ant186']"
Ant607,"['Ant43', 'Ant353', 'Ant149', 'Ant118', 'Ant540', 'Ant113', 'Ant195', 'Ant196', 'Ant198', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant260', 'Ant552', 'Ant124', 'Ant127', 'Ant24', 'Ant23', 'Ant482', 'Ant257', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant139', 'Ant52', 'Ant308', 'Ant147', 'Ant144', 'Ant301', 'Ant476', 'Ant387', 'Ant229', 'Ant42', 'Ant48', 'Ant49', 'Ant954', 'Ant263', 'Ant153', 'Ant509', 'Ant397', 'Ant395', 'Ant1', 'Ant2', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant17', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant305', 'Ant237', 'Ant646', 'Ant219', 'Ant60', 'Ant289', 'Ant66', 'Ant600', 'Ant604', 'Ant610', 'Ant82', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant30', 'Ant35', 'Ant534', 'Ant433', 'Ant342', 'Ant437', 'Ant100', 'Ant186']"
