infectee,infectors
Ant433,"['Ant621', 'Ant620', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant255', 'Ant26', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant245', 'Ant244', 'Ant50', 'Ant57', 'Ant635', 'Ant142', 'Ant390', 'Ant147', 'Ant148', 'Ant278', 'Ant387', 'Ant540', 'Ant575', 'Ant40', 'Ant44', 'Ant501', 'Ant663', 'Ant263', 'Ant153', 'Ant221', 'Ant156', 'Ant391', 'Ant395', 'Ant394', 'Ant1', 'Ant74', 'Ant73', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant62', 'Ant600', 'Ant607', 'Ant593', 'Ant527', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant174', 'Ant207', 'Ant376', 'Ant112', 'Ant632', 'Ant178', 'Ant238', 'Ant342', 'Ant105', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant308,"['Ant621', 'Ant620', 'Ant356', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant552', 'Ant250', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant28', 'Ant29', 'Ant398', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant390', 'Ant540', 'Ant221', 'Ant220', 'Ant147', 'Ant305', 'Ant148', 'Ant278', 'Ant387', 'Ant575', 'Ant40', 'Ant44', 'Ant580', 'Ant153', 'Ant156', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant294', 'Ant99', 'Ant212', 'Ant68', 'Ant178', 'Ant62', 'Ant65', 'Ant66', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant209', 'Ant112', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant527']"
Ant261,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant540', 'Ant112', 'Ant126', 'Ant255', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant278', 'Ant387', 'Ant575', 'Ant40', 'Ant44', 'Ant580', 'Ant398', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant221', 'Ant159', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant220', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant178', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant32', 'Ant30', 'Ant632', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant91,"['Ant621', 'Ant665', 'Ant356', 'Ant226', 'Ant117', 'Ant111', 'Ant549', 'Ant195', 'Ant191', 'Ant198', 'Ant929', 'Ant650', 'Ant552', 'Ant261', 'Ant126', 'Ant255', 'Ant27', 'Ant20', 'Ant29', 'Ant398', 'Ant137', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant635', 'Ant59', 'Ant142', 'Ant308', 'Ant305', 'Ant148', 'Ant278', 'Ant540', 'Ant40', 'Ant580', 'Ant663', 'Ant153', 'Ant260', 'Ant221', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant71', 'Ant610', 'Ant592', 'Ant12', 'Ant475', 'Ant169', 'Ant294', 'Ant212', 'Ant68', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant178', 'Ant82', 'Ant81', 'Ant176', 'Ant174', 'Ant376', 'Ant209', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant102', 'Ant437', 'Ant100']"
Ant353,"['Ant665', 'Ant356', 'Ant540', 'Ant226', 'Ant117', 'Ant221', 'Ant220', 'Ant195', 'Ant191', 'Ant650', 'Ant556', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant135', 'Ant332', 'Ant153', 'Ant139', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant32', 'Ant59', 'Ant305', 'Ant278', 'Ant40', 'Ant580', 'Ant263', 'Ant261', 'Ant260', 'Ant113', 'Ant549', 'Ant391', 'Ant394', 'Ant5', 'Ant4', 'Ant398', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant97', 'Ant91', 'Ant169', 'Ant294', 'Ant212', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant376', 'Ant209', 'Ant635', 'Ant30', 'Ant232', 'Ant342', 'Ant105', 'Ant100']"
Ant85,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant278', 'Ant387', 'Ant540', 'Ant40', 'Ant44', 'Ant580', 'Ant663', 'Ant263', 'Ant260', 'Ant221', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant394', 'Ant5', 'Ant1', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant220', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant112', 'Ant527', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant209', 'Ant32', 'Ant30', 'Ant632', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant638,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant398', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant308', 'Ant147', 'Ant148', 'Ant278', 'Ant387', 'Ant540', 'Ant575', 'Ant40', 'Ant44', 'Ant580', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant221', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant4', 'Ant1', 'Ant2', 'Ant74', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant220', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant607', 'Ant527', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant112', 'Ant178', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant604,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant398', 'Ant838', 'Ant137', 'Ant135', 'Ant139', 'Ant243', 'Ant245', 'Ant50', 'Ant52', 'Ant635', 'Ant59', 'Ant142', 'Ant390', 'Ant147', 'Ant305', 'Ant148', 'Ant278', 'Ant575', 'Ant40', 'Ant44', 'Ant580', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant221', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant394', 'Ant5', 'Ant4', 'Ant1', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant294', 'Ant217', 'Ant212', 'Ant219', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant112', 'Ant475', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant174', 'Ant376', 'Ant209', 'Ant638', 'Ant632', 'Ant238', 'Ant433', 'Ant342', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant144,"['Ant621', 'Ant665', 'Ant356', 'Ant353', 'Ant117', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant650', 'Ant250', 'Ant261', 'Ant126', 'Ant255', 'Ant20', 'Ant29', 'Ant398', 'Ant137', 'Ant135', 'Ant332', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant635', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant540', 'Ant221', 'Ant112', 'Ant153', 'Ant305', 'Ant148', 'Ant278', 'Ant387', 'Ant575', 'Ant40', 'Ant44', 'Ant580', 'Ant263', 'Ant260', 'Ant159', 'Ant220', 'Ant391', 'Ant5', 'Ant4', 'Ant1', 'Ant2', 'Ant74', 'Ant71', 'Ant610', 'Ant592', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant212', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant105', 'Ant437', 'Ant100', 'Ant186']"
Ant25,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant540', 'Ant220', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant148', 'Ant278', 'Ant387', 'Ant40', 'Ant44', 'Ant580', 'Ant663', 'Ant263', 'Ant153', 'Ant221', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant1', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant475', 'Ant176', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant218,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant398', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant635', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant387', 'Ant540', 'Ant575', 'Ant40', 'Ant44', 'Ant580', 'Ant501', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant221', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant395', 'Ant5', 'Ant4', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant220', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant527']"
Ant13,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant398', 'Ant838', 'Ant137', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant305', 'Ant148', 'Ant278', 'Ant387', 'Ant540', 'Ant575', 'Ant40', 'Ant580', 'Ant501', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant221', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant112', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant81', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant43,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant20', 'Ant28', 'Ant398', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant387', 'Ant540', 'Ant575', 'Ant220', 'Ant44', 'Ant580', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant221', 'Ant159', 'Ant112', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant1', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant186', 'Ant527']"
Ant301,"['Ant621', 'Ant620', 'Ant356', 'Ant111', 'Ant549', 'Ant195', 'Ant198', 'Ant318', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant26', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant50', 'Ant57', 'Ant635', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant144', 'Ant148', 'Ant278', 'Ant221', 'Ant112', 'Ant387', 'Ant43', 'Ant44', 'Ant501', 'Ant263', 'Ant156', 'Ant220', 'Ant391', 'Ant394', 'Ant4', 'Ant1', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant527', 'Ant62', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant174', 'Ant207', 'Ant209', 'Ant638', 'Ant30', 'Ant632', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant114,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant142', 'Ant390', 'Ant308', 'Ant144', 'Ant305', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant575', 'Ant43', 'Ant40', 'Ant44', 'Ant112', 'Ant580', 'Ant663', 'Ant263', 'Ant221', 'Ant159', 'Ant268', 'Ant391', 'Ant395', 'Ant5', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant220', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant85', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant176', 'Ant207', 'Ant209', 'Ant638', 'Ant30', 'Ant632', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant42,"['Ant621', 'Ant620', 'Ant665', 'Ant353', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant144', 'Ant148', 'Ant301', 'Ant575', 'Ant112', 'Ant475', 'Ant40', 'Ant44', 'Ant580', 'Ant501', 'Ant663', 'Ant263', 'Ant221', 'Ant156', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant5', 'Ant4', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant219', 'Ant68', 'Ant178', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant85', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant376', 'Ant209', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant232', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186', 'Ant527']"
Ant38,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant353', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant126', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant243', 'Ant245', 'Ant244', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant144', 'Ant148', 'Ant278', 'Ant301', 'Ant387', 'Ant540', 'Ant575', 'Ant42', 'Ant43', 'Ant40', 'Ant44', 'Ant114', 'Ant580', 'Ant663', 'Ant263', 'Ant153', 'Ant260', 'Ant221', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant394', 'Ant5', 'Ant4', 'Ant1', 'Ant2', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant220', 'Ant294', 'Ant99', 'Ant217', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant593', 'Ant527', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant475', 'Ant207', 'Ant209', 'Ant112', 'Ant178', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant238', 'Ant433', 'Ant342', 'Ant105', 'Ant102', 'Ant437', 'Ant100', 'Ant347', 'Ant186']"
Ant646,"['Ant665', 'Ant356', 'Ant353', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant320', 'Ant650', 'Ant126', 'Ant255', 'Ant27', 'Ant20', 'Ant29', 'Ant398', 'Ant137', 'Ant135', 'Ant332', 'Ant600', 'Ant580', 'Ant221', 'Ant178', 'Ant260', 'Ant218', 'Ant607', 'Ant305', 'Ant159', 'Ant170', 'Ant176', 'Ant139', 'Ant174', 'Ant68', 'Ant391', 'Ant52', 'Ant540', 'Ant632', 'Ant5', 'Ant4', 'Ant376', 'Ant244', 'Ant2', 'Ant50', 'Ant501', 'Ant635', 'Ant59', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant38', 'Ant32', 'Ant30', 'Ant13', 'Ant142', 'Ant308', 'Ant147', 'Ant144', 'Ant220', 'Ant278', 'Ant263', 'Ant232', 'Ant243', 'Ant238', 'Ant433', 'Ant575', 'Ant105', 'Ant153', 'Ant42', 'Ant43', 'Ant40', 'Ant91', 'Ant62', 'Ant527', 'Ant65', 'Ant66', 'Ant169']"
Ant6,"['Ant621', 'Ant620', 'Ant665', 'Ant356', 'Ant226', 'Ant117', 'Ant111', 'Ant113', 'Ant549', 'Ant195', 'Ant196', 'Ant191', 'Ant198', 'Ant318', 'Ant929', 'Ant320', 'Ant650', 'Ant556', 'Ant552', 'Ant250', 'Ant256', 'Ant261', 'Ant255', 'Ant25', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant398', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant139', 'Ant245', 'Ant50', 'Ant52', 'Ant57', 'Ant635', 'Ant142', 'Ant390', 'Ant308', 'Ant147', 'Ant148', 'Ant301', 'Ant42', 'Ant43', 'Ant44', 'Ant114', 'Ant580', 'Ant663', 'Ant221', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant395', 'Ant394', 'Ant4', 'Ant112', 'Ant475', 'Ant1', 'Ant74', 'Ant73', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant220', 'Ant294', 'Ant99', 'Ant217', 'Ant218', 'Ant219', 'Ant85', 'Ant62', 'Ant65', 'Ant66', 'Ant600', 'Ant604', 'Ant607', 'Ant178', 'Ant82', 'Ant80', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant376', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant238', 'Ant433', 'Ant342', 'Ant102', 'Ant437', 'Ant347', 'Ant186', 'Ant527']"
