infectee,infectors
Ant665,"['Ant621', 'Ant580', 'Ant118', 'Ant229', 'Ant227', 'Ant111', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant250', 'Ant251', 'Ant126', 'Ant26', 'Ant27', 'Ant23', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant245', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant142', 'Ant390', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant540', 'Ant115', 'Ant48', 'Ant482', 'Ant673', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant158', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant19', 'Ant15', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant215', 'Ant218', 'Ant219', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant43', 'Ant38', 'Ant32', 'Ant30', 'Ant109', 'Ant105', 'Ant347', 'Ant186']"
Ant356,"['Ant580', 'Ant665', 'Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant196', 'Ant191', 'Ant324', 'Ant329', 'Ant650', 'Ant251', 'Ant124', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant482', 'Ant264', 'Ant137', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant331', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant115', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant159', 'Ant158', 'Ant220', 'Ant390', 'Ant397', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant15', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant217', 'Ant215', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant209', 'Ant599', 'Ant38', 'Ant30', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant212,"['Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant111', 'Ant196', 'Ant191', 'Ant190', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant250', 'Ant256', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant390', 'Ant308', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant380', 'Ant540', 'Ant576', 'Ant115', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant137', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant15', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant298', 'Ant398', 'Ant161', 'Ant215', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant32', 'Ant30', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant538,"['Ant621', 'Ant580', 'Ant118', 'Ant229', 'Ant227', 'Ant111', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant650', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant26', 'Ant23', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant313', 'Ant131', 'Ant560', 'Ant242', 'Ant51', 'Ant50', 'Ant54', 'Ant57', 'Ant142', 'Ant390', 'Ant308', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant48', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant137', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant17', 'Ant96', 'Ant169', 'Ant161', 'Ant518', 'Ant215', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant85', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant43', 'Ant209', 'Ant38', 'Ant32', 'Ant530', 'Ant342', 'Ant347', 'Ant186']"
Ant221,"['Ant621', 'Ant118', 'Ant229', 'Ant227', 'Ant540', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant331', 'Ant560', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant54', 'Ant57', 'Ant142', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant115', 'Ant48', 'Ant665', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant313', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant218', 'Ant219', 'Ant62', 'Ant65', 'Ant604', 'Ant85', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant530', 'Ant538', 'Ant342', 'Ant105', 'Ant347']"
Ant255,"['Ant118', 'Ant229', 'Ant227', 'Ant111', 'Ant196', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant650', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant518', 'Ant26', 'Ant23', 'Ant124', 'Ant137', 'Ant313', 'Ant560', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant308', 'Ant673', 'Ant149', 'Ant301', 'Ant475', 'Ant380', 'Ant115', 'Ant48', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant390', 'Ant397', 'Ant395', 'Ant4', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant70', 'Ant19', 'Ant96', 'Ant215', 'Ant212', 'Ant218', 'Ant219', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant85', 'Ant172', 'Ant175', 'Ant43', 'Ant209', 'Ant38', 'Ant30', 'Ant538', 'Ant342', 'Ant105', 'Ant186']"
Ant207,"['Ant118', 'Ant229', 'Ant227', 'Ant111', 'Ant221', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant250', 'Ant251', 'Ant256', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant28', 'Ant313', 'Ant560', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant48', 'Ant665', 'Ant501', 'Ant740', 'Ant263', 'Ant260', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant137', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant169', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant218', 'Ant219', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant85', 'Ant173', 'Ant170', 'Ant175', 'Ant38', 'Ant30', 'Ant530', 'Ant538', 'Ant109', 'Ant342', 'Ant347', 'Ant186']"
Ant117,"['Ant621', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant540', 'Ant111', 'Ant221', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant48', 'Ant665', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant15', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant218', 'Ant219', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant178', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant614,"['Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant196', 'Ant191', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant250', 'Ant256', 'Ant126', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant308', 'Ant9', 'Ant149', 'Ant301', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant115', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant137', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant398', 'Ant15', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant298', 'Ant161', 'Ant215', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant85', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant32', 'Ant30', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant299,"['Ant621', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant313', 'Ant131', 'Ant560', 'Ant243', 'Ant242', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant308', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant115', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant169', 'Ant398', 'Ant161', 'Ant518', 'Ant215', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant85', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant530', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant238,"['Ant621', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant196', 'Ant190', 'Ant198', 'Ant650', 'Ant250', 'Ant251', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant28', 'Ant124', 'Ant313', 'Ant131', 'Ant560', 'Ant242', 'Ant245', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant308', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant115', 'Ant48', 'Ant665', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant398', 'Ant161', 'Ant518', 'Ant215', 'Ant218', 'Ant219', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant85', 'Ant173', 'Ant172', 'Ant170', 'Ant207', 'Ant38', 'Ant32', 'Ant530', 'Ant538', 'Ant342', 'Ant105', 'Ant186']"
Ant311,"['Ant196', 'Ant198', 'Ant251', 'Ant57', 'Ant260', 'Ant395', 'Ant7', 'Ant0', 'Ant530', 'Ant169', 'Ant299', 'Ant518', 'Ant218', 'Ant238', 'Ant65']"
Ant509,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant251', 'Ant256', 'Ant126', 'Ant26', 'Ant23', 'Ant313', 'Ant243', 'Ant51', 'Ant57', 'Ant398', 'Ant475', 'Ant740', 'Ant954', 'Ant530', 'Ant263', 'Ant260', 'Ant218', 'Ant159', 'Ant172', 'Ant311', 'Ant170', 'Ant219', 'Ant175', 'Ant207', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant209', 'Ant0', 'Ant2', 'Ant592', 'Ant70', 'Ant38', 'Ant32', 'Ant30', 'Ant391', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant220', 'Ant673', 'Ant278', 'Ant476', 'Ant518', 'Ant215', 'Ant212', 'Ant342', 'Ant186', 'Ant238', 'Ant85', 'Ant48', 'Ant65', 'Ant538']"
Ant252,"['Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant329', 'Ant665', 'Ant518', 'Ant250', 'Ant251', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant23', 'Ant28', 'Ant256', 'Ant137', 'Ant334', 'Ant255', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant509', 'Ant308', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant43', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant161', 'Ant215', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant501', 'Ant209', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant462,"['Ant621', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant196', 'Ant191', 'Ant190', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant390', 'Ant308', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant137', 'Ant673', 'Ant115', 'Ant48', 'Ant665', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant159', 'Ant158', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant161', 'Ant215', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant173', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant209', 'Ant599', 'Ant32', 'Ant30', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant81,"['Ant621', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant221', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant313', 'Ant560', 'Ant564', 'Ant243', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant142', 'Ant390', 'Ant308', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant462', 'Ant115', 'Ant48', 'Ant665', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant137', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant13', 'Ant96', 'Ant298', 'Ant299', 'Ant398', 'Ant518', 'Ant215', 'Ant212', 'Ant218', 'Ant178', 'Ant62', 'Ant65', 'Ant607', 'Ant85', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant186']"
Ant156,"['Ant621', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant196', 'Ant190', 'Ant198', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant26', 'Ant23', 'Ant28', 'Ant331', 'Ant560', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant142', 'Ant308', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant462', 'Ant115', 'Ant48', 'Ant665', 'Ant740', 'Ant263', 'Ant260', 'Ant398', 'Ant158', 'Ant391', 'Ant397', 'Ant395', 'Ant4', 'Ant6', 'Ant1', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant17', 'Ant169', 'Ant299', 'Ant161', 'Ant518', 'Ant215', 'Ant218', 'Ant219', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant85', 'Ant81', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant38', 'Ant32', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant186']"
Ant59,"['Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant196', 'Ant191', 'Ant190', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant57', 'Ant665', 'Ant137', 'Ant509', 'Ant142', 'Ant390', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant576', 'Ant462', 'Ant115', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant220', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant518', 'Ant215', 'Ant212', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant209', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant76,"['Ant621', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant126', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant124', 'Ant313', 'Ant560', 'Ant51', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant115', 'Ant48', 'Ant665', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant0', 'Ant70', 'Ant592', 'Ant19', 'Ant169', 'Ant299', 'Ant161', 'Ant518', 'Ant215', 'Ant218', 'Ant219', 'Ant65', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant207', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant530', 'Ant538', 'Ant238', 'Ant342', 'Ant186']"
Ant437,"['Ant621', 'Ant580', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant196', 'Ant190', 'Ant198', 'Ant217', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant255', 'Ant26', 'Ant27', 'Ant23', 'Ant28', 'Ant124', 'Ant331', 'Ant313', 'Ant560', 'Ant564', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant142', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant462', 'Ant115', 'Ant48', 'Ant665', 'Ant663', 'Ant740', 'Ant263', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant70', 'Ant19', 'Ant614', 'Ant15', 'Ant96', 'Ant169', 'Ant299', 'Ant518', 'Ant215', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant85', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant207', 'Ant206', 'Ant38', 'Ant32', 'Ant530', 'Ant538', 'Ant238', 'Ant342', 'Ant347', 'Ant186']"
Ant534,"['Ant621', 'Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant117', 'Ant111', 'Ant196', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant124', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant390', 'Ant308', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant462', 'Ant115', 'Ant48', 'Ant665', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant220', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant398', 'Ant215', 'Ant212', 'Ant218', 'Ant219', 'Ant178', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant32', 'Ant30', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant437', 'Ant347', 'Ant186']"
