infectee,infectors
Ant212,"['Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant172', 'Ant127', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant229', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant159', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant15', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant604', 'Ant178', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant43', 'Ant501', 'Ant209', 'Ant38', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant221,"['Ant621', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant112', 'Ant190', 'Ant198', 'Ant324', 'Ant329', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant313', 'Ant560', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant44', 'Ant740', 'Ant954', 'Ant260', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant4', 'Ant6', 'Ant0', 'Ant76', 'Ant72', 'Ant71', 'Ant70', 'Ant19', 'Ant15', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant604', 'Ant178', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant30', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant556,"['Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant221', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant220', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant124', 'Ant159', 'Ant334', 'Ant131', 'Ant564', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant390', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant313', 'Ant158', 'Ant149', 'Ant397', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant161', 'Ant137', 'Ant215', 'Ant212', 'Ant219', 'Ant68', 'Ant178', 'Ant62', 'Ant604', 'Ant289', 'Ant81', 'Ant170', 'Ant206', 'Ant43', 'Ant501', 'Ant209', 'Ant599', 'Ant638', 'Ant30', 'Ant35', 'Ant530', 'Ant109', 'Ant342', 'Ant437', 'Ant186']"
Ant17,"['Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant111', 'Ant221', 'Ant112', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant172', 'Ant127', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant9', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant518', 'Ant501', 'Ant390', 'Ant15', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant219', 'Ant68', 'Ant178', 'Ant62', 'Ant604', 'Ant289', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant206', 'Ant43', 'Ant638', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant437', 'Ant186']"
Ant347,"['Ant580', 'Ant356', 'Ant540', 'Ant227', 'Ant191', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant251', 'Ant124', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant334', 'Ant131', 'Ant172', 'Ant564', 'Ant243', 'Ant242', 'Ant53', 'Ant52', 'Ant59', 'Ant301', 'Ant229', 'Ant576', 'Ant398', 'Ant663', 'Ant740', 'Ant260', 'Ant159', 'Ant158', 'Ant397', 'Ant394', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant212', 'Ant219', 'Ant178', 'Ant62', 'Ant604', 'Ant289', 'Ant173', 'Ant390', 'Ant43', 'Ant638', 'Ant30', 'Ant35', 'Ant109', 'Ant437', 'Ant186']"
Ant534,"['Ant621', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant221', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant329', 'Ant124', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant131', 'Ant172', 'Ant127', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant599', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant178', 'Ant62', 'Ant173', 'Ant170', 'Ant176', 'Ant43', 'Ant501', 'Ant209', 'Ant15', 'Ant638', 'Ant30', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant347']"
Ant2,"['Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant172', 'Ant127', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant0', 'Ant390', 'Ant501', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant62', 'Ant66', 'Ant604', 'Ant178', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant206', 'Ant43', 'Ant599', 'Ant38', 'Ant638', 'Ant30', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant347', 'Ant186']"
Ant650,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant190', 'Ant198', 'Ant229', 'Ant251', 'Ant256', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant124', 'Ant137', 'Ant313', 'Ant127', 'Ant560', 'Ant243', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant576', 'Ant43', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant260', 'Ant159', 'Ant311', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant462', 'Ant4', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant17', 'Ant12', 'Ant169', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant65', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437']"
Ant632,"['Ant621', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant190', 'Ant198', 'Ant650', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant156', 'Ant313', 'Ant127', 'Ant560', 'Ant243', 'Ant51', 'Ant50', 'Ant52', 'Ant57', 'Ant142', 'Ant482', 'Ant673', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant260', 'Ant311', 'Ant391', 'Ant9', 'Ant395', 'Ant462', 'Ant4', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant70', 'Ant592', 'Ant17', 'Ant12', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant458', 'Ant218', 'Ant65', 'Ant81', 'Ant173', 'Ant176', 'Ant207', 'Ant38', 'Ant638', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant252,"['Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant191', 'Ant190', 'Ant198', 'Ant329', 'Ant650', 'Ant229', 'Ant251', 'Ant256', 'Ant126', 'Ant127', 'Ant26', 'Ant20', 'Ant23', 'Ant124', 'Ant313', 'Ant255', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant632', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant4', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant72', 'Ant71', 'Ant70', 'Ant19', 'Ant614', 'Ant17', 'Ant12', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant62', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant43', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant13,"['Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant191', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant556', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant256', 'Ant137', 'Ant131', 'Ant172', 'Ant127', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant59', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant48', 'Ant398', 'Ant663', 'Ant954', 'Ant260', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant394', 'Ant4', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant614', 'Ant599', 'Ant17', 'Ant518', 'Ant501', 'Ant390', 'Ant15', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant296', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant178', 'Ant289', 'Ant173', 'Ant206', 'Ant43', 'Ant638', 'Ant30', 'Ant534', 'Ant538', 'Ant109', 'Ant347', 'Ant186']"
Ant331,"['Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant124', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant313', 'Ant334', 'Ant172', 'Ant127', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant59', 'Ant220', 'Ant518', 'Ant390', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant159', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant501', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant161', 'Ant215', 'Ant212', 'Ant210', 'Ant68', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant170', 'Ant206', 'Ant43', 'Ant599', 'Ant38', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant347']"
Ant607,"['Ant621', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant112', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant124', 'Ant20', 'Ant256', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant172', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant331', 'Ant142', 'Ant9', 'Ant278', 'Ant301', 'Ant229', 'Ant576', 'Ant462', 'Ant44', 'Ant398', 'Ant663', 'Ant954', 'Ant159', 'Ant158', 'Ant220', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant215', 'Ant212', 'Ant219', 'Ant68', 'Ant178', 'Ant62', 'Ant604', 'Ant501', 'Ant289', 'Ant81', 'Ant173', 'Ant206', 'Ant43', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant347']"
Ant85,"['Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant313', 'Ant334', 'Ant127', 'Ant560', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant331', 'Ant142', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant48', 'Ant398', 'Ant740', 'Ant954', 'Ant260', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant458', 'Ant218', 'Ant219', 'Ant178', 'Ant65', 'Ant604', 'Ant607', 'Ant390', 'Ant15', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant209', 'Ant638', 'Ant30', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant347', 'Ant186']"
Ant509,"['Ant356', 'Ant227', 'Ant117', 'Ant112', 'Ant191', 'Ant190', 'Ant198', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant255', 'Ant26', 'Ant23', 'Ant256', 'Ant156', 'Ant313', 'Ant172', 'Ant127', 'Ant564', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant331', 'Ant142', 'Ant229', 'Ant482', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant311', 'Ant391', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant592', 'Ant19', 'Ant15', 'Ant17', 'Ant12', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant65', 'Ant604', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant638', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant60,"['Ant621', 'Ant580', 'Ant356', 'Ant540', 'Ant227', 'Ant111', 'Ant112', 'Ant191', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant124', 'Ant126', 'Ant255', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant172', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant59', 'Ant331', 'Ant142', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant380', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant159', 'Ant158', 'Ant220', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant599', 'Ant17', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant178', 'Ant390', 'Ant501', 'Ant15', 'Ant85', 'Ant62', 'Ant604', 'Ant607', 'Ant289', 'Ant173', 'Ant170', 'Ant206', 'Ant43', 'Ant209', 'Ant38', 'Ant30', 'Ant35', 'Ant534', 'Ant109', 'Ant347', 'Ant186']"
Ant196,"['Ant621', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant229', 'Ant190', 'Ant198', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant313', 'Ant334', 'Ant255', 'Ant560', 'Ant243', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant331', 'Ant142', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant13', 'Ant12', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant85', 'Ant65', 'Ant178', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant43', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant530', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant28,"['Ant621', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant196', 'Ant190', 'Ant198', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant229', 'Ant256', 'Ant127', 'Ant482', 'Ant137', 'Ant313', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant509', 'Ant331', 'Ant142', 'Ant390', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant394', 'Ant4', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant15', 'Ant13', 'Ant12', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant30', 'Ant632', 'Ant530', 'Ant534', 'Ant109', 'Ant342', 'Ant437', 'Ant186']"
Ant264,"['Ant580', 'Ant356', 'Ant540', 'Ant112', 'Ant196', 'Ant191', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant124', 'Ant126', 'Ant255', 'Ant20', 'Ant23', 'Ant256', 'Ant313', 'Ant334', 'Ant131', 'Ant172', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant331', 'Ant142', 'Ant149', 'Ant301', 'Ant475', 'Ant576', 'Ant462', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant673', 'Ant43', 'Ant501', 'Ant159', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant390', 'Ant4', 'Ant0', 'Ant482', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant85', 'Ant289', 'Ant81', 'Ant173', 'Ant170', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant347', 'Ant186']"
Ant175,"['Ant621', 'Ant580', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant124', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant313', 'Ant334', 'Ant131', 'Ant172', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant331', 'Ant9', 'Ant301', 'Ant475', 'Ant229', 'Ant576', 'Ant48', 'Ant398', 'Ant663', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant311', 'Ant220', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant610', 'Ant592', 'Ant599', 'Ant17', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant161', 'Ant212', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant85', 'Ant289', 'Ant173', 'Ant390', 'Ant501', 'Ant15', 'Ant207', 'Ant206', 'Ant43', 'Ant30', 'Ant35', 'Ant530', 'Ant534', 'Ant109', 'Ant238', 'Ant342', 'Ant347', 'Ant186']"
