infectee,infectors
Ant72,"['Ant356', 'Ant229', 'Ant227', 'Ant161', 'Ant190', 'Ant929', 'Ant650', 'Ant120', 'Ant250', 'Ant124', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant397', 'Ant387', 'Ant576', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant6', 'Ant0', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant593', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant534', 'Ant232', 'Ant109', 'Ant102']"
Ant68,"['Ant356', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant929', 'Ant120', 'Ant250', 'Ant126', 'Ant252', 'Ant26', 'Ant27', 'Ant29', 'Ant838', 'Ant137', 'Ant334', 'Ant131', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant301', 'Ant576', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant0', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant458', 'Ant376', 'Ant604', 'Ant610', 'Ant289', 'Ant172', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant635', 'Ant530', 'Ant638', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant62', 'Ant64']"
Ant261,"['Ant621', 'Ant356', 'Ant229', 'Ant227', 'Ant161', 'Ant190', 'Ant929', 'Ant650', 'Ant120', 'Ant250', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant482', 'Ant838', 'Ant137', 'Ant131', 'Ant646', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant397', 'Ant387', 'Ant576', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant635', 'Ant376', 'Ant604', 'Ant176', 'Ant592', 'Ant80', 'Ant156', 'Ant268', 'Ant98', 'Ant174', 'Ant207', 'Ant9', 'Ant209', 'Ant0', 'Ant2', 'Ant74', 'Ant530', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant638', 'Ant170', 'Ant391', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant534', 'Ant673', 'Ant299', 'Ant458', 'Ant232', 'Ant215', 'Ant395', 'Ant210', 'Ant109', 'Ant433', 'Ant102', 'Ant68', 'Ant62', 'Ant64']"
Ant311,"['Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant324', 'Ant650', 'Ant120', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant242', 'Ant245', 'Ant54', 'Ant57', 'Ant509', 'Ant144', 'Ant397', 'Ant301', 'Ant387', 'Ant576', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant331', 'Ant673', 'Ant268', 'Ant391', 'Ant395', 'Ant462', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
Ant264,"['Ant621', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant331', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant560', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant576', 'Ant43', 'Ant49', 'Ant665', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant507', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant137', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant63', 'Ant64', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant437']"
Ant620,"['Ant356', 'Ant353', 'Ant229', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant326', 'Ant324', 'Ant252', 'Ant250', 'Ant124', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant397', 'Ant673', 'Ant387', 'Ant576', 'Ant665', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant462', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant64', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant638', 'Ant635', 'Ant530', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
Ant740,"['Ant621', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant24', 'Ant252', 'Ant27', 'Ant20', 'Ant23', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant397', 'Ant149', 'Ant301', 'Ant42', 'Ant43', 'Ant48', 'Ant376', 'Ant604', 'Ant610', 'Ant954', 'Ant262', 'Ant289', 'Ant159', 'Ant172', 'Ant592', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant268', 'Ant202', 'Ant7', 'Ant6', 'Ant209', 'Ant635', 'Ant70', 'Ant38', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant206', 'Ant437', 'Ant296', 'Ant9', 'Ant673', 'Ant331', 'Ant232', 'Ant212', 'Ant210', 'Ant433', 'Ant60', 'Ant63', 'Ant593']"
Ant66,"['Ant621', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant397', 'Ant149', 'Ant301', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant260', 'Ant159', 'Ant311', 'Ant673', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant68', 'Ant60', 'Ant63', 'Ant549', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant437']"
Ant158,"['Ant621', 'Ant620', 'Ant356', 'Ant229', 'Ant113', 'Ant161', 'Ant190', 'Ant929', 'Ant120', 'Ant250', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant147', 'Ant144', 'Ant576', 'Ant48', 'Ant49', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant635', 'Ant604', 'Ant176', 'Ant209', 'Ant437', 'Ant289', 'Ant80', 'Ant638', 'Ant592', 'Ant268', 'Ant98', 'Ant174', 'Ant391', 'Ant170', 'Ant9', 'Ant62', 'Ant2', 'Ant74', 'Ant530', 'Ant72', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant97', 'Ant96', 'Ant91', 'Ant534', 'Ant673', 'Ant299', 'Ant458', 'Ant232', 'Ant215', 'Ant395', 'Ant210', 'Ant109', 'Ant102', 'Ant68', 'Ant64', 'Ant66']"
Ant51,"['Ant620', 'Ant356', 'Ant118', 'Ant227', 'Ant113', 'Ant161', 'Ant190', 'Ant929', 'Ant120', 'Ant250', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant131', 'Ant242', 'Ant245', 'Ant68', 'Ant665', 'Ant376', 'Ant604', 'Ant387', 'Ant209', 'Ant507', 'Ant262', 'Ant261', 'Ant215', 'Ant80', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant176', 'Ant174', 'Ant42', 'Ant391', 'Ant170', 'Ant9', 'Ant395', 'Ant202', 'Ant0', 'Ant98', 'Ant52', 'Ant54', 'Ant57', 'Ant635', 'Ant509', 'Ant74', 'Ant530', 'Ant72', 'Ant593', 'Ant638', 'Ant614', 'Ant206', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant534', 'Ant296', 'Ant673', 'Ant299', 'Ant458', 'Ant263', 'Ant232', 'Ant63', 'Ant210', 'Ant576', 'Ant462', 'Ant102', 'Ant140', 'Ant289', 'Ant62', 'Ant49', 'Ant64']"
